0.000250,0.119586
0.000750,0.086444
0.001250,0.078241
0.001750,-0.115057
0.002250,-0.116654
0.002750,0.056206
0.003250,0.112222
0.003750,0.115096
0.004250,0.317322
0.004750,0.582070
0.005250,0.756425
0.005750,0.683661
0.006250,0.639540
0.006750,0.666019
0.007250,0.697998
0.007750,0.761543
0.008250,0.777331
0.008750,0.656647
0.009250,0.481017
0.009750,0.433714
0.010250,0.492464
0.010750,0.580077
0.011250,0.817175
0.011750,0.931199
0.012250,0.880466
0.012750,0.978533
0.013250,0.934095
0.013750,0.992904
0.014250,1.091905
0.014750,1.372276
0.015250,1.469379
0.015750,1.760071
0.016250,1.717356
0.016750,1.774044
0.017250,1.883037
0.017750,1.747562
0.018250,1.584365
0.018750,1.597813
0.019250,1.640307
0.019750,1.651243
0.020250,1.760738
0.020750,1.749177
0.021250,1.748936
0.021750,1.685014
0.022250,1.532645
0.022750,1.484641
0.023250,1.296664
0.023750,1.161446
0.024250,1.153651
0.024750,1.259670
0.025250,1.275345
0.025750,1.245211
0.026250,1.556140
0.026750,1.587574
0.027250,1.537258
0.027750,1.633112
0.028250,1.590551
0.028750,1.518789
0.029250,1.514171
0.029750,1.562446
0.030250,1.511964
0.030750,1.684269
0.031250,1.872831
0.031750,1.828833
0.032250,1.961879
0.032750,2.121330
0.033250,2.212704
0.033750,2.105366
0.034250,2.198323
0.034750,2.199653
0.035250,1.953289
0.035750,1.956329
0.036250,1.911488
0.036750,1.785535
0.037250,1.919918
0.037750,1.786296
0.038250,1.789512
0.038750,1.828992
0.039250,1.855807
0.039750,1.796175
0.040250,1.724310
0.040750,1.864121
0.041250,1.640258
0.041750,1.484191
0.042250,1.423035
0.042750,1.204155
0.043250,1.186653
0.043750,1.043376
0.044250,0.850315
0.044750,0.881636
0.045250,0.924229
0.045750,1.084153
0.046250,0.903243
0.046750,1.045245
0.047250,1.278218
0.047750,1.120237
0.048250,1.246054
0.048750,1.147400
0.049250,1.279635
0.049750,1.053865
0.050250,1.191104
0.050750,1.182556
0.051250,1.113837
0.051750,1.060224
0.052250,0.930143
0.052750,1.274138
0.053250,1.187422
0.053750,1.444064
0.054250,1.337902
0.054750,1.567802
0.055250,1.561492
0.055750,1.819390
0.056250,1.867679
0.056750,1.853675
0.057250,1.823857
0.057750,1.856237
0.058250,1.827220
0.058750,1.861690
0.059250,1.558428
0.059750,1.692966
0.060250,1.432710
0.060750,1.477981
0.061250,1.508047
0.061750,1.280902
0.062250,1.311468
0.062750,1.386521
0.063250,1.286679
0.063750,1.385850
0.064250,1.353261
0.064750,1.614042
0.065250,1.523084
0.065750,1.219492
0.066250,1.249380
0.066750,1.152990
0.067250,1.058251
0.067750,0.848009
0.068250,0.943005
0.068750,0.850028
0.069250,0.708240
0.069750,0.365751
0.070250,0.385177
0.070750,0.465865
0.071250,0.472386
0.071750,0.426987
0.072250,0.306632
0.072750,0.260621
0.073250,0.456653
0.073750,0.648911
0.074250,0.468365
0.074750,0.785268
0.075250,0.660146
0.075750,0.733551
0.076250,0.710677
0.076750,0.609513
0.077250,0.477415
0.077750,0.506750
0.078250,0.604972
0.078750,0.635599
0.079250,0.712778
0.079750,0.441878
0.080250,0.523743
0.080750,0.526216
0.081250,0.573343
0.081750,0.845972
0.082250,0.636370
0.082750,0.718834
0.083250,0.848826
0.083750,1.022159
0.084250,1.003668
0.084750,1.241547
0.085250,1.405893
0.085750,1.112998
0.086250,1.232439
0.086750,1.092440
0.087250,1.127302
0.087750,1.225297
0.088250,1.170365
0.088750,1.124890
0.089250,1.025661
0.089750,1.029401
0.090250,1.027182
0.090750,0.599171
0.091250,0.737424
0.091750,0.555601
0.092250,0.738874
0.092750,0.727485
0.093250,0.613037
0.093750,0.583666
0.094250,0.498323
0.094750,0.440428
0.095250,0.536493
0.095750,0.499400
0.096250,0.770750
0.096750,0.608149
0.097250,0.565278
0.097750,0.437576
0.098250,0.393575
0.098750,0.445371
0.099250,0.042842
0.099750,0.058528
0.100250,0.055450
0.100750,-0.384684
0.101250,-0.278271
0.101750,-0.249832
0.102250,-0.533847
0.102750,-0.460026
0.103250,-0.643580
0.103750,-0.854276
0.104250,-0.714694
0.104750,-0.628541
0.105250,-0.658398
0.105750,-0.425295
0.106250,-0.775778
0.106750,-0.580871
0.107250,-0.563490
0.107750,-0.492733
0.108250,-0.251014
0.108750,-0.594144
0.109250,-0.482408
0.109750,-0.336874
0.110250,-0.793922
0.110750,-0.485647
0.111250,-0.299213
0.111750,-0.434946
0.112250,-0.483018
0.112750,-0.465880
0.113250,-0.813116
0.113750,-0.451947
0.114250,-0.813236
0.114750,-0.699673
0.115250,-0.579310
0.115750,-0.876026
0.116250,-0.719075
0.116750,-0.344695
0.117250,-0.606237
0.117750,-0.498047
0.118250,-0.428045
0.118750,-0.465896
0.119250,-0.272531
0.119750,0.021692
0.120250,-0.221842
0.120750,0.035753
0.121250,-0.261337
0.121750,0.076469
0.122250,-0.067883
0.122750,0.080346
0.123250,-0.070312
0.123750,-0.050225
0.124250,-0.407163
0.124750,-0.192241
0.125250,-0.364405
0.125750,-0.336477
0.126250,-0.435603
