0.000250,0.098121
0.000750,0.099175
0.001250,0.119563
0.001750,-0.011102
0.002250,0.013413
0.002750,0.133060
0.003250,0.191768
0.003750,0.186692
0.004250,0.307161
0.004750,0.494891
0.005250,0.649245
0.005750,0.582931
0.006250,0.518099
0.006750,0.479898
0.007250,0.631914
0.007750,0.603182
0.008250,0.645044
0.008750,0.550472
0.009250,0.426868
0.009750,0.381041
0.010250,0.346954
0.010750,0.447563
0.011250,0.622064
0.011750,0.637374
0.012250,0.736224
0.012750,0.654961
0.013250,0.647790
0.013750,0.676836
0.014250,0.740729
0.014750,0.937135
0.015250,1.055057
0.015750,1.198338
0.016250,1.180567
0.016750,1.241684
0.017250,1.252647
0.017750,1.147617
0.018250,1.049645
0.018750,1.060454
0.019250,1.074295
0.019750,1.112957
0.020250,1.166152
0.020750,1.198922
0.021250,1.221733
0.021750,1.128384
0.022250,1.034226
0.022750,0.916858
0.023250,0.873136
0.023750,0.835410
0.024250,0.762058
0.024750,0.805062
0.025250,0.854379
0.025750,0.876548
0.026250,1.080596
0.026750,1.106015
0.027250,1.085840
0.027750,1.080778
0.028250,1.100824
0.028750,1.065863
0.029250,1.084066
0.029750,1.076699
0.030250,1.063648
0.030750,1.114233
0.031250,1.294323
0.031750,1.316049
0.032250,1.412465
0.032750,1.604643
0.033250,1.662077
0.033750,1.685600
0.034250,1.643221
0.034750,1.609321
0.035250,1.420373
0.035750,1.390098
0.036250,1.383520
0.036750,1.325020
0.037250,1.337514
0.037750,1.306763
0.038250,1.378214
0.038750,1.423005
0.039250,1.406398
0.039750,1.421117
0.040250,1.285495
0.040750,1.473302
0.041250,1.332468
0.041750,1.219620
0.042250,1.092659
0.042750,0.986662
0.043250,0.992886
0.043750,0.885401
0.044250,0.737025
0.044750,0.733386
0.045250,0.782842
0.045750,0.933205
0.046250,0.868808
0.046750,0.943261
0.047250,0.998002
0.047750,0.994605
0.048250,1.114804
0.048750,1.059660
0.049250,1.161269
0.049750,0.968052
0.050250,1.024222
0.050750,0.925520
0.051250,0.954711
0.051750,0.946372
0.052250,0.863674
0.052750,0.984220
0.053250,1.011149
0.053750,1.152226
0.054250,1.045803
0.054750,1.195794
0.055250,1.233426
0.055750,1.412702
0.056250,1.434382
0.056750,1.554200
0.057250,1.421493
0.057750,1.438311
0.058250,1.484887
0.058750,1.386976
0.059250,1.096085
0.059750,1.197280
0.060250,1.097101
0.060750,1.070972
0.061250,1.085056
0.061750,0.913549
0.062250,0.854263
0.062750,1.093424
0.063250,1.034707
0.063750,1.043672
0.064250,1.027136
0.064750,1.110979
0.065250,1.017791
0.065750,0.950575
0.066250,0.993510
0.066750,0.855744
0.067250,0.757889
0.067750,0.659230
0.068250,0.683113
0.068750,0.605686
0.069250,0.502903
0.069750,0.245271
0.070250,0.219983
0.070750,0.173986
0.071250,0.252784
0.071750,0.247619
0.072250,0.178117
0.072750,0.090924
0.073250,0.250011
0.073750,0.415006
0.074250,0.393581
0.074750,0.455956
0.075250,0.415887
0.075750,0.452357
0.076250,0.436767
0.076750,0.341924
0.077250,0.428514
0.077750,0.268275
0.078250,0.312208
0.078750,0.242789
0.079250,0.279481
0.079750,0.172885
0.080250,0.214122
0.080750,0.146506
0.081250,0.227596
0.081750,0.373500
0.082250,0.214135
0.082750,0.239394
0.083250,0.371486
0.083750,0.475903
0.084250,0.543473
0.084750,0.601649
0.085250,0.778145
0.085750,0.544881
0.086250,0.689131
0.086750,0.653012
0.087250,0.681377
0.087750,0.690760
0.088250,0.590819
0.088750,0.541390
0.089250,0.472873
0.089750,0.436776
0.090250,0.456415
0.090750,0.133399
0.091250,0.182498
0.091750,0.049097
0.092250,0.126643
0.092750,0.131533
0.093250,0.074550
0.093750,0.211778
0.094250,0.041707
0.094750,0.023600
0.095250,0.107248
0.095750,0.032692
0.096250,0.194880
0.096750,0.178711
