0.005000,0.679321
0.015000,1.398856
0.025000,1.376768
0.035000,2.222730
0.045000,1.089254
0.055000,1.721597
0.065000,1.567009
0.075000,0.848714
0.085000,1.290557
0.095000,0.785149
0.105000,-0.626203
0.115000,-0.544095
0.125000,0.036943
0.135000,-0.878555
0.145000,-2.112950
0.155000,-2.284154
0.165000,-1.230415
0.175000,-1.816133
0.185000,-2.395693
0.195000,-2.051685
0.205000,-1.597740
0.215000,-0.798164
0.225000,-1.030031
0.235000,-1.636933
0.245000,-1.477409
0.255000,-1.218695
0.265000,0.184173
0.275000,0.044311
0.285000,0.148221
0.295000,-0.805776
0.305000,-0.159683
0.315000,0.302268
0.325000,1.765097
0.335000,1.406867
0.345000,1.966687
0.355000,1.449948
0.365000,1.535313
0.375000,2.378414
0.385000,3.041642
0.395000,4.257274
0.405000,3.747439
0.415000,4.387605
0.425000,3.457660
0.435000,3.149966
0.445000,3.622195
0.455000,3.995136
0.465000,4.746210
0.475000,4.419999
0.485000,3.969910
0.495000,3.649510
0.505000,2.254138
0.515000,3.064530
0.525000,2.879307
0.535000,3.003386
0.545000,4.194667
0.555000,3.429240
0.565000,2.851946
0.575000,2.588987
0.585000,1.437338
0.595000,1.545366
0.605000,1.738788
0.615000,1.507862
0.625000,2.246350
0.635000,2.292033
0.645000,1.482226
0.655000,1.313223
0.665000,0.554004
0.675000,-0.733017
0.685000,-0.506605
0.695000,-0.334166
0.705000,-0.710739
0.715000,-0.025418
0.725000,0.343030
0.735000,-0.915661
0.745000,-1.259552
0.755000,-1.824794
0.765000,-2.750192
0.775000,-3.072754
0.785000,-2.871275
0.795000,-3.129271
0.805000,-2.694465
0.815000,-1.582533
0.825000,-1.814342
0.835000,-2.357701
0.845000,-2.304005
0.855000,-2.807000
0.865000,-3.596157
0.875000,-3.959399
0.885000,-3.222488
0.895000,-2.806714
0.905000,-3.226758
0.915000,-1.894888
0.925000,-1.357690
0.935000,-1.553212
0.945000,-1.898299
0.955000,-1.415490
0.965000,-2.239828
0.975000,-2.970302
0.985000,-3.061952
0.995000,-1.940241
