0.000250,0.113447
0.000750,0.088517
0.001250,0.088359
0.001750,-0.107054
0.002250,-0.107848
0.002750,0.073935
0.003250,0.132502
0.003750,0.140235
0.004250,0.348964
0.004750,0.598711
0.005250,0.744700
0.005750,0.716471
0.006250,0.660143
0.006750,0.662291
0.007250,0.720868
0.007750,0.796016
0.008250,0.812928
0.008750,0.700192
0.009250,0.557417
0.009750,0.494086
0.010250,0.523391
0.010750,0.610954
0.011250,0.808927
0.011750,0.903808
0.012250,0.943002
0.012750,0.973238
0.013250,0.985464
0.013750,1.014628
0.014250,1.149331
0.014750,1.324598
0.015250,1.484662
0.015750,1.733103
0.016250,1.781441
0.016750,1.834218
0.017250,1.841113
0.017750,1.762823
0.018250,1.617840
0.018750,1.697134
0.019250,1.657171
0.019750,1.680575
0.020250,1.739845
0.020750,1.795505
0.021250,1.806718
0.021750,1.662557
0.022250,1.578105
0.022750,1.455843
0.023250,1.342034
0.023750,1.253541
0.024250,1.266235
0.024750,1.303638
0.025250,1.283788
0.025750,1.318553
0.026250,1.555722
0.026750,1.583204
0.027250,1.604117
0.027750,1.623272
0.028250,1.580775
0.028750,1.554419
0.029250,1.560917
0.029750,1.597381
0.030250,1.559764
0.030750,1.724550
0.031250,1.912536
0.031750,1.918029
0.032250,2.011821
0.032750,2.211987
0.033250,2.239593
0.033750,2.191712
0.034250,2.249432
0.034750,2.231874
0.035250,2.053663
0.035750,2.054601
0.036250,1.891663
0.036750,1.832263
0.037250,1.869431
0.037750,1.784948
0.038250,1.812430
0.038750,1.886967
0.039250,1.820341
0.039750,1.914548
0.040250,1.826594
0.040750,1.791379
0.041250,1.626083
0.041750,1.449808
0.042250,1.427307
0.042750,1.281454
0.043250,1.140974
0.043750,1.030129
0.044250,0.896484
0.044750,1.024178
0.045250,0.962636
0.045750,1.059505
0.046250,0.911520
0.046750,1.104322
0.047250,1.231972
0.047750,1.194553
0.048250,1.297100
0.048750,1.175679
0.049250,1.290863
0.049750,1.145086
0.050250,1.254694
0.050750,1.198412
0.051250,1.225104
0.051750,1.106483
0.052250,1.055701
0.052750,1.318216
0.053250,1.303861
0.053750,1.422863
0.054250,1.337400
0.054750,1.573790
0.055250,1.564610
0.055750,1.828107
0.056250,1.837093
0.056750,1.922050
0.057250,1.759108
0.057750,1.898745
0.058250,1.803573
0.058750,1.878375
0.059250,1.660844
0.059750,1.694513
0.060250,1.439006
0.060750,1.442121
0.061250,1.412278
0.061750,1.388017
0.062250,1.405065
0.062750,1.459420
0.063250,1.294910
0.063750,1.461756
0.064250,1.385234
0.064750,1.486989
0.065250,1.460315
0.065750,1.414069
0.066250,1.281268
0.066750,1.153831
0.067250,1.118927
0.067750,0.860366
0.068250,0.915282
0.068750,0.812628
0.069250,0.709400
0.069750,0.428469
0.070250,0.494802
0.070750,0.388143
0.071250,0.515791
0.071750,0.420351
0.072250,0.465689
0.072750,0.368244
0.073250,0.445664
0.073750,0.604974
0.074250,0.478714
0.074750,0.805828
0.075250,0.669503
0.075750,0.732838
0.076250,0.709821
0.076750,0.666985
0.077250,0.642156
0.077750,0.599182
0.078250,0.709558
