0.000250,0.107649
0.000750,0.074801
0.001250,0.067878
0.001750,-0.101086
0.002250,-0.117019
0.002750,0.041815
0.003250,0.123118
0.003750,0.097656
0.004250,0.323817
0.004750,0.575034
0.005250,0.755639
0.005750,0.683403
0.006250,0.625052
0.006750,0.669311
0.007250,0.743412
0.007750,0.781187
0.008250,0.786189
0.008750,0.673135
0.009250,0.490930
0.009750,0.442524
0.010250,0.469676
0.010750,0.576935
0.011250,0.825773
0.011750,0.932941
0.012250,0.897350
0.012750,0.878912
0.013250,0.910072
0.013750,1.023625
0.014250,1.083676
0.014750,1.330738
0.015250,1.503262
0.015750,1.714028
0.016250,1.736206
0.016750,1.802752
0.017250,1.974121
0.017750,1.719878
0.018250,1.559643
0.018750,1.684671
0.019250,1.619385
0.019750,1.641294
0.020250,1.709826
0.020750,1.711458
0.021250,1.723328
0.021750,1.682571
0.022250,1.501387
0.022750,1.468443
0.023250,1.299105
0.023750,1.265020
0.024250,1.145114
0.024750,1.260352
0.025250,1.265181
0.025750,1.288631
0.026250,1.501055
0.026750,1.603735
0.027250,1.542243
0.027750,1.602471
0.028250,1.571387
0.028750,1.507857
0.029250,1.548101
0.029750,1.528799
0.030250,1.508816
0.030750,1.759246
0.031250,1.850797
0.031750,1.842987
0.032250,1.982962
0.032750,2.171570
0.033250,2.280217
0.033750,2.170357
0.034250,2.149534
0.034750,2.188460
0.035250,1.908915
0.035750,1.915133
0.036250,1.890162
0.036750,1.755895
0.037250,1.834455
0.037750,1.842402
0.038250,1.682757
0.038750,1.796391
0.039250,1.862543
0.039750,1.707717
0.040250,1.761230
0.040750,1.915171
0.041250,1.511919
0.041750,1.501287
0.042250,1.347217
0.042750,1.115431
0.043250,1.170694
0.043750,1.017972
0.044250,0.733720
0.044750,0.725045
0.045250,0.936698
0.045750,1.131147
0.046250,0.905969
0.046750,0.958408
0.047250,1.137332
0.047750,1.102462
0.048250,1.192825
0.048750,1.084848
0.049250,1.221999
0.049750,1.055112
0.050250,1.214927
0.050750,1.104869
0.051250,1.079728
0.051750,1.138045
0.052250,0.928028
0.052750,1.277124
0.053250,1.192168
0.053750,1.413324
0.054250,1.199245
0.054750,1.466579
0.055250,1.391257
0.055750,1.752398
0.056250,1.791771
0.056750,1.919705
0.057250,1.806766
0.057750,1.966738
0.058250,1.796071
0.058750,1.790034
0.059250,1.492096
0.059750,1.781118
0.060250,1.337157
0.060750,1.384542
0.061250,1.544823
0.061750,1.294512
0.062250,1.234205
0.062750,1.317996
