0.000250,-0.041921
0.000750,0.017167
0.001250,0.117445
0.001750,-0.081006
0.002250,-0.108467
0.002750,0.053253
0.003250,0.049697
0.003750,0.124259
0.004250,0.193794
0.004750,-0.066135
0.005250,0.137163
0.005750,0.166271
0.006250,0.074386
0.006750,0.192717
0.007250,0.021829
0.007750,0.168165
0.008250,0.300600
0.008750,0.397959
0.009250,0.344789
0.009750,0.490662
0.010250,0.121681
0.010750,0.035649
0.011250,0.081350
0.011750,0.047962
0.012250,0.122363
0.012750,0.661220
0.013250,0.533649
0.013750,0.423657
0.014250,0.948372
0.014750,0.420461
0.015250,0.750408
0.015750,0.182443
0.016250,0.335022
0.016750,0.639105
0.017250,0.817656
0.017750,0.535635
0.018250,0.801920
0.018750,0.616841
0.019250,0.505442
0.019750,0.969347
0.020250,0.832641
0.020750,0.719474
0.021250,0.272432
0.021750,0.103259
0.022250,0.436864
0.022750,0.615018
0.023250,0.966662
0.023750,1.022137
0.024250,0.948141
0.024750,0.790471
0.025250,0.644592
0.025750,0.823595
0.026250,0.371519
0.026750,0.762725
0.027250,0.222576
0.027750,0.816358
0.028250,1.006550
0.028750,0.701907
0.029250,1.079548
0.029750,0.950186
0.030250,1.253293
0.030750,0.841833
0.031250,-0.133667
0.031750,1.087083
0.032250,1.021106
0.032750,1.331080
0.033250,0.569700
0.033750,1.333881
0.034250,0.042211
0.034750,1.125488
0.035250,1.123029
0.035750,1.711219
0.036250,0.668875
0.036750,0.987825
0.037250,0.202173
0.037750,1.651753
0.038250,1.032413
0.038750,1.288151
0.039250,0.644450
0.039750,0.822006
0.040250,1.074908
0.040750,1.065853
0.041250,0.887575
0.041750,1.514379
0.042250,1.811397
0.042750,0.807000
0.043250,0.877484
0.043750,1.343241
0.044250,0.917689
0.044750,1.369885
0.045250,0.786767
0.045750,1.811414
0.046250,1.244024
0.046750,1.271169
0.047250,1.376229
0.047750,1.351444
0.048250,1.659176
0.048750,0.563608
0.049250,0.879217
0.049750,1.811980
0.050250,1.255342
0.050750,1.439446
0.051250,0.387637
0.051750,0.776712
0.052250,0.357680
0.052750,0.955148
0.053250,1.630398
0.053750,0.637984
0.054250,1.176370
0.054750,1.001051
0.055250,0.964894
0.055750,0.381831
0.056250,1.198418
0.056750,0.661426
0.057250,1.713694
0.057750,1.836348
0.058250,1.198203
0.058750,1.965524
0.059250,1.951283
0.059750,0.336667
0.060250,1.866249
0.060750,0.874752
0.061250,0.958102
0.061750,0.696514
0.062250,0.871582
0.062750,1.505527
0.063250,0.907910
0.063750,0.704093
0.064250,1.036396
0.064750,1.378009
0.065250,1.489949
0.065750,0.532155
0.066250,0.606736
0.066750,1.634008
0.067250,2.084937
0.067750,1.077160
0.068250,1.288235
0.068750,1.056183
0.069250,0.908607
0.069750,0.458505
0.070250,0.635104
0.070750,0.539212
0.071250,-0.730535
0.071750,1.734789
0.072250,0.712028
0.072750,0.970470
0.073250,0.358617
0.073750,1.201576
0.074250,0.494194
0.074750,1.772861
0.075250,1.395142
0.075750,0.590200
0.076250,1.276755
0.076750,1.088004
0.077250,1.435167
0.077750,1.663617
0.078250,0.041770
0.078750,-0.627717
0.079250,1.033093
0.079750,0.904646
0.080250,0.291899
0.080750,1.303089
0.081250,0.546868
0.081750,0.953154
0.082250,2.717081
0.082750,1.169776
0.083250,1.519793
0.083750,0.797010
0.084250,1.116509
0.084750,0.512763
0.085250,-0.150198
0.085750,1.901852
0.086250,1.484731
0.086750,0.660162
0.087250,-0.788648
0.087750,1.153764
0.088250,0.249466
0.088750,0.720407
0.089250,-0.489156
0.089750,0.924919
0.090250,0.801295
0.090750,0.397028
0.091250,-0.686975
0.091750,0.867335
0.092250,1.148056
0.092750,2.228086
0.093250,0.316634
0.093750,0.096995
0.094250,1.863626
0.094750,0.660580
0.095250,0.810868
0.095750,1.017886
0.096250,0.802053
0.096750,-0.418548
0.097250,0.495632
0.097750,1.064434
0.098250,0.704530
0.098750,0.236446
0.099250,-0.274010
0.099750,1.160664
0.100250,-0.569400
0.100750,-0.160106
0.101250,-0.245506
0.101750,-0.934948
0.102250,0.956659
0.102750,-0.273326
0.103250,0.444853
0.103750,-0.871930
0.104250,0.209829
0.104750,1.175285
0.105250,0.105771
0.105750,0.986515
