0.000250,0.078486
0.000750,0.075101
0.001250,-0.101560
0.001750,-0.208130
0.002250,-0.251201
0.002750,-0.030531
0.003250,0.112217
0.003750,0.171469
0.004250,0.273967
0.004750,0.561553
0.005250,0.980300
0.005750,0.721160
0.006250,0.774667
0.006750,0.633970
0.007250,0.624073
0.007750,0.455265
0.008250,0.646220
0.008750,0.765504
0.009250,0.443341
0.009750,0.263407
0.010250,0.310391
0.010750,0.353772
0.011250,1.229961
0.011750,0.720017
0.012250,0.621620
0.012750,0.961435
0.013250,0.834407
0.013750,1.051338
0.014250,1.004922
0.014750,1.242909
0.015250,1.408350
0.015750,2.095122
0.016250,1.108211
0.016750,1.607615
0.017250,1.507306
0.017750,1.415757
0.018250,1.055688
0.018750,1.247435
0.019250,1.640739
0.019750,1.847199
0.020250,1.251230
0.020750,1.832895
0.021250,1.716846
0.021750,1.945182
0.022250,1.103674
0.022750,0.925540
0.023250,1.586113
0.023750,0.650019
0.024250,1.085711
0.024750,1.046103
0.025250,1.234085
0.025750,1.270737
0.026250,1.427612
0.026750,1.307321
0.027250,1.487885
0.027750,1.620947
0.028250,1.663667
0.028750,0.819577
0.029250,1.349874
0.029750,1.159801
0.030250,1.628446
0.030750,1.912499
0.031250,2.073891
0.031750,2.163185
0.032250,1.619386
0.032750,2.255729
0.033250,2.062006
0.033750,1.799814
0.034250,1.750002
0.034750,1.820071
0.035250,2.136396
0.035750,2.132148
0.036250,1.569080
0.036750,1.639284
0.037250,2.185784
0.037750,2.033033
0.038250,1.200095
0.038750,1.990431
0.039250,1.350836
0.039750,1.236811
0.040250,2.121528
0.040750,1.847636
0.041250,1.878464
0.041750,1.135876
0.042250,1.447428
0.042750,1.528094
0.043250,0.969475
0.043750,0.605914
0.044250,-0.005884
0.044750,0.242982
0.045250,0.622145
0.045750,0.991974
0.046250,1.234378
0.046750,0.935853
0.047250,1.425539
0.047750,0.656982
0.048250,1.482833
0.048750,0.984037
0.049250,1.115511
0.049750,0.217700
0.050250,0.852090
0.050750,0.405208
0.051250,0.828112
0.051750,1.364461
0.052250,-0.072088
0.052750,1.047390
0.053250,1.010977
0.053750,1.715992
0.054250,1.490456
0.054750,1.327949
0.055250,1.145417
0.055750,2.029576
0.056250,2.564452
0.056750,1.741105
0.057250,1.467930
0.057750,1.519590
0.058250,1.810505
0.058750,2.523763
0.059250,1.368243
0.059750,2.310720
0.060250,1.223443
0.060750,0.962290
0.061250,1.073307
0.061750,1.084407
0.062250,1.540720
0.062750,1.252548
0.063250,1.138630
0.063750,1.594410
0.064250,1.957487
0.064750,1.850030
0.065250,0.603609
0.065750,0.902531
0.066250,1.405775
0.066750,0.905097
0.067250,0.702991
0.067750,0.344242
0.068250,1.131966
0.068750,0.697226
0.069250,0.456795
0.069750,0.858777
0.070250,-0.753456
0.070750,0.407161
0.071250,-0.369328
0.071750,0.463565
0.072250,0.786797
0.072750,0.031095
0.073250,0.018142
0.073750,1.233652
0.074250,-0.014508
0.074750,0.216247
0.075250,1.032245
0.075750,-0.030260
0.076250,0.005254
0.076750,1.248937
0.077250,0.812433
0.077750,0.311748
0.078250,1.168878
0.078750,0.459464
0.079250,0.219031
0.079750,0.225896
0.080250,0.020368
0.080750,0.971001
0.081250,0.958840
0.081750,1.032569
0.082250,0.466647
0.082750,1.548088
0.083250,0.645352
0.083750,1.077173
0.084250,0.163784
0.084750,1.977167
0.085250,1.367228
0.085750,0.868493
0.086250,1.621685
0.086750,0.532121
0.087250,2.104346
0.087750,1.718565
0.088250,0.667172
0.088750,1.168669
0.089250,1.039826
0.089750,1.201026
0.090250,1.330154
0.090750,0.689384
0.091250,0.781345
0.091750,0.635161
0.092250,-0.017017
0.092750,1.027086
0.093250,0.550318
0.093750,-0.062358
0.094250,0.196645
0.094750,-0.246000
0.095250,0.893524
0.095750,0.494419
0.096250,0.988348
0.096750,0.725748
0.097250,0.275652
0.097750,0.415184
0.098250,-0.125433
0.098750,-0.302719
0.099250,0.408193
0.099750,0.607873
0.100250,0.819277
0.100750,-0.516564
0.101250,-2.399191
0.101750,-0.354297
0.102250,-0.425215
0.102750,0.178997
0.103250,-0.461087
0.103750,-1.289287
0.104250,-1.671520
0.104750,-1.033451
0.105250,-0.784521
0.105750,0.101231
0.106250,-0.698327
0.106750,-0.188772
0.107250,-0.355416
0.107750,-0.644281
0.108250,-0.462287
0.108750,-1.507002
0.109250,-1.917680
0.109750,-0.924160
0.110250,-0.688822
0.110750,0.123219
0.111250,-0.908385
0.111750,-0.849678
0.112250,-2.301641
0.112750,-1.573277
0.113250,-2.038685
0.113750,-0.842546
0.114250,-0.759752
0.114750,-1.196381
0.115250,-0.666475
0.115750,-1.380658
0.116250,-0.777762
0.116750,-1.219807
0.117250,0.014428
0.117750,-1.494766
0.118250,-1.388136
0.118750,-0.335813
0.119250,0.085216
0.119750,-0.963917
0.120250,-0.024721
0.120750,-0.007372
0.121250,0.050524
0.121750,-0.740418
0.122250,-1.171897
0.122750,0.207478
0.123250,-0.552617
0.123750,-0.540856
0.124250,-0.127904
0.124750,-0.118928
0.125250,0.248944
0.125750,-0.239033
0.126250,-1.236606
