0.000015,0.000386
0.000046,-0.026890
0.000076,0.012985
0.000107,0.060858
0.000137,0.079866
0.000168,0.091707
0.000198,0.172456
0.000229,0.147961
0.000259,0.211487
0.000290,0.148765
0.000320,0.182719
0.000351,0.186289
0.000381,0.172075
0.000412,0.209879
0.000443,0.141616
0.000473,0.134346
0.000504,0.142903
0.000534,0.084772
0.000565,0.070223
0.000595,0.113153
0.000626,0.090750
0.000656,0.077163
0.000687,0.113925
0.000717,0.114416
0.000748,0.059258
0.000778,0.081056
0.000809,0.138059
0.000839,0.116468
0.000870,0.058194
0.000900,0.079923
0.000931,0.153413
0.000961,0.128935
0.000992,0.097754
0.001022,0.128451
0.001053,0.178188
0.001083,0.158247
0.001114,0.118480
0.001144,0.117987
0.001175,0.116948
0.001205,0.161003
0.001236,0.136902
0.001266,0.049843
0.001297,0.072819
0.001328,0.084953
0.001358,0.084689
0.001389,0.072405
0.001419,0.008156
0.001450,0.028984
0.001480,0.029915
0.001511,0.055518
0.001541,0.024631
0.001572,-0.041759
0.001602,-0.033779
0.001633,-0.049048
0.001663,-0.017709
0.001694,-0.066367
0.001724,-0.112015
0.001755,-0.150667
0.001785,-0.132356
0.001816,-0.119009
0.001846,-0.111414
0.001877,-0.116304
0.001907,-0.165409
0.001938,-0.168474
0.001968,-0.152543
0.001999,-0.103505
0.002029,-0.089867
0.002060,-0.094252
0.002090,-0.133498
0.002121,-0.132212
0.002151,-0.116811
0.002182,-0.087327
0.002213,-0.045794
0.002243,-0.072404
0.002274,-0.089399
0.002304,-0.132520
0.002335,-0.087935
0.002365,-0.071673
0.002396,0.020231
0.002426,0.002637
0.002457,0.019599
0.002487,-0.023526
0.002518,-0.016477
0.002548,0.021162
0.002579,0.061385
0.002609,0.114376
0.002640,0.097960
0.002670,0.105903
0.002701,0.044654
0.002731,0.061523
0.002762,0.089658
0.002792,0.115523
0.002823,0.162618
0.002853,0.125083
0.002884,0.135140
0.002914,0.077446
0.002945,0.058142
0.002975,0.087516
0.003006,0.110122
0.003036,0.163483
0.003067,0.145060
0.003098,0.160773
0.003128,0.117867
0.003159,0.089182
0.003189,0.125772
0.003220,0.127656
0.003250,0.165301
0.003281,0.216387
0.003311,0.171806
0.003342,0.187586
0.003372,0.134306
0.003403,0.109198
0.003433,0.128125
0.003464,0.145465
0.003494,0.179983
0.003525,0.198942
0.003555,0.173941
0.003586,0.155265
0.003616,0.111575
0.003647,0.095061
0.003677,0.117096
0.003708,0.109687
0.003738,0.182492
0.003769,0.213171
0.003799,0.168316
0.003830,0.203850
0.003860,0.181661
0.003891,0.153546
0.003922,0.188202
0.003952,0.210065
0.003983,0.239344
0.004013,0.329909
0.004044,0.310241
0.004074,0.310359
0.004105,0.304518
0.004135,0.254947
0.004166,0.260439
0.004196,0.312919
0.004227,0.310668
0.004257,0.382157
0.004288,0.421378
0.004318,0.412527
0.004349,0.421324
0.004379,0.413706
0.004410,0.367527
0.004440,0.390824
0.004471,0.436915
0.004501,0.436934
0.004532,0.515645
0.004562,0.564228
0.004593,0.541345
0.004623,0.563573
0.004654,0.556805
0.004684,0.520359
0.004715,0.538652
0.004745,0.585867
0.004776,0.600513
0.004807,0.653233
0.004837,0.735098
0.004868,0.723030
0.004898,0.728813
0.004929,0.740292
0.004959,0.683223
0.004990,0.664845
0.005020,0.708084
0.005051,0.719284
0.005081,0.734809
0.005112,0.799608
0.005142,0.797100
0.005173,0.752624
0.005203,0.779182
0.005234,0.762398
0.005264,0.683454
0.005295,0.687354
0.005325,0.738272
0.005356,0.735165
0.005386,0.750438
0.005417,0.803781
0.005447,0.809241
0.005478,0.778995
0.005508,0.776738
0.005539,0.758536
0.005569,0.705756
0.005600,0.705345
0.005630,0.742571
0.005661,0.741504
0.005692,0.753617
0.005722,0.827506
0.005753,0.823915
0.005783,0.765028
0.005814,0.781261
0.005844,0.759237
0.005875,0.686786
0.005905,0.688503
0.005936,0.709365
0.005966,0.719233
0.005997,0.704395
0.006027,0.740376
0.006058,0.775531
0.006088,0.713736
0.006119,0.718509
0.006149,0.701801
0.006180,0.660650
0.006210,0.596386
0.006241,0.625736
0.006271,0.634686
0.006302,0.625489
0.006332,0.659063
0.006363,0.712501
0.006393,0.720840
0.006424,0.677997
0.006454,0.687375
0.006485,0.669756
0.006516,0.626300
0.006546,0.610718
0.006577,0.643183
0.006607,0.663428
0.006638,0.641728
0.006668,0.693604
0.006699,0.752352
0.006729,0.763327
0.006760,0.713602
0.006790,0.741813
0.006821,0.717910
0.006851,0.672441
0.006882,0.655001
0.006912,0.674268
0.006943,0.710360
0.006973,0.684300
0.007004,0.724084
0.007034,0.785259
0.007065,0.773828
0.007095,0.755102
0.007126,0.740867
0.007156,0.745252
0.007187,0.715068
0.007217,0.650734
0.007248,0.671806
0.007278,0.706993
0.007309,0.693071
0.007339,0.716589
0.007370,0.781793
0.007401,0.803968
0.007431,0.804490
0.007462,0.798284
0.007492,0.794376
0.007523,0.790481
0.007553,0.750616
0.007584,0.724703
0.007614,0.762063
0.007645,0.803536
0.007675,0.796990
0.007706,0.820076
0.007736,0.886777
0.007767,0.916126
0.007797,0.881238
0.007828,0.870975
0.007858,0.888502
0.007889,0.856022
0.007919,0.788341
0.007950,0.781480
0.007980,0.822460
0.008011,0.820921
