0.000015,0.000454
0.000046,-0.027319
0.000076,0.012721
0.000107,0.061121
0.000137,0.080364
0.000168,0.092210
0.000198,0.174224
0.000229,0.149442
0.000259,0.213793
0.000290,0.150062
0.000320,0.184785
0.000351,0.188365
0.000381,0.173645
0.000412,0.211966
0.000443,0.142874
0.000473,0.135202
0.000504,0.144033
0.000534,0.084822
0.000565,0.070631
0.000595,0.113923
0.000626,0.091719
0.000656,0.077662
0.000687,0.115392
0.000717,0.116029
0.000748,0.060080
0.000778,0.082171
0.000809,0.139987
0.000839,0.118427
0.000870,0.059291
0.000900,0.081371
0.000931,0.155721
0.000961,0.130998
0.000992,0.099167
0.001022,0.130415
0.001053,0.181030
0.001083,0.160642
0.001114,0.120224
0.001144,0.120128
0.001175,0.119000
0.001205,0.163188
0.001236,0.138790
0.001266,0.050761
0.001297,0.073685
0.001328,0.086085
0.001358,0.085952
0.001389,0.073228
0.001419,0.008087
0.001450,0.029592
0.001480,0.030623
0.001511,0.056129
0.001541,0.025072
0.001572,-0.042540
0.001602,-0.034721
0.001633,-0.050083
0.001663,-0.018072
0.001694,-0.067715
0.001724,-0.114157
0.001755,-0.153555
0.001785,-0.135155
0.001816,-0.121309
0.001846,-0.113723
0.001877,-0.118990
0.001907,-0.169067
0.001938,-0.172195
0.001968,-0.155961
0.001999,-0.106283
0.002029,-0.092701
0.002060,-0.096956
0.002090,-0.136574
0.002121,-0.135614
0.002151,-0.120110
0.002182,-0.089869
0.002213,-0.047896
0.002243,-0.074951
0.002274,-0.092172
0.002304,-0.135774
0.002335,-0.090384
0.002365,-0.074109
0.002396,0.018586
0.002426,0.000925
0.002457,0.018499
0.002487,-0.025279
0.002518,-0.018127
0.002548,0.019865
0.002579,0.061046
0.002609,0.115233
0.002640,0.098484
0.002670,0.106339
0.002701,0.044178
0.002731,0.061331
0.002762,0.089643
0.002792,0.115685
0.002823,0.163687
0.002853,0.125833
0.002884,0.136010
0.002914,0.077483
0.002945,0.058007
0.002975,0.087680
0.003006,0.110503
0.003036,0.164715
0.003067,0.145902
0.003098,0.161534
0.003128,0.118309
0.003159,0.088965
0.003189,0.126398
0.003220,0.128270
0.003250,0.166733
0.003281,0.218582
0.003311,0.173252
0.003342,0.189160
0.003372,0.135003
0.003403,0.109863
0.003433,0.129068
0.003464,0.146383
0.003494,0.181383
0.003525,0.200510
0.003555,0.175289
0.003586,0.156954
0.003616,0.112593
0.003647,0.095639
0.003677,0.117802
0.003708,0.110388
0.003738,0.184221
0.003769,0.215504
0.003799,0.170278
0.003830,0.206051
0.003860,0.183534
0.003891,0.155196
0.003922,0.190805
0.003952,0.212948
0.003983,0.242677
0.004013,0.334080
0.004044,0.314294
0.004074,0.314694
0.004105,0.309070
0.004135,0.258816
0.004166,0.264238
0.004196,0.317383
0.004227,0.315292
0.004257,0.388010
0.004288,0.428030
0.004318,0.418640
0.004349,0.427550
0.004379,0.419716
0.004410,0.373096
0.004440,0.396845
0.004471,0.443643
0.004501,0.443739
0.004532,0.523426
0.004562,0.572779
0.004593,0.549564
0.004623,0.571866
0.004654,0.565254
0.004684,0.528460
0.004715,0.547226
0.004745,0.595396
0.004776,0.610413
0.004807,0.663912
0.004837,0.746695
0.004868,0.734304
0.004898,0.740254
0.004929,0.751731
0.004959,0.693995
0.004990,0.675091
0.005020,0.718755
0.005051,0.729873
0.005081,0.745842
0.005112,0.811709
0.005142,0.809326
0.005173,0.764340
0.005203,0.790835
0.005234,0.773768
0.005264,0.694096
0.005295,0.698279
0.005325,0.749873
0.005356,0.746419
0.005386,0.761923
0.005417,0.815837
0.005447,0.821247
0.005478,0.790556
0.005508,0.788574
0.005539,0.769438
0.005569,0.715625
0.005600,0.714874
0.005630,0.752288
0.005661,0.751194
0.005692,0.763781
0.005722,0.838752
0.005753,0.835218
0.005783,0.775678
0.005814,0.791735
0.005844,0.769284
0.005875,0.695727
0.005905,0.697184
0.005936,0.718529
0.005966,0.728289
0.005997,0.713041
0.006027,0.749933
0.006058,0.785052
0.006088,0.722859
0.006119,0.727316
0.006149,0.710285
0.006180,0.668423
0.006210,0.603233
0.006241,0.632749
0.006271,0.641852
0.006302,0.632721
0.006332,0.666618
0.006363,0.720762
0.006393,0.729074
0.006424,0.685743
0.006454,0.695200
0.006485,0.677560
0.006516,0.633459
0.006546,0.617617
0.006577,0.650747
0.006607,0.670985
0.006638,0.649453
0.006668,0.702154
0.006699,0.761692
0.006729,0.772710
0.006760,0.722429
0.006790,0.750931
0.006821,0.726810
0.006851,0.680758
0.006882,0.663232
0.006912,0.683024
0.006943,0.719643
0.006973,0.693283
0.007004,0.733317
0.007034,0.795113
0.007065,0.783812
0.007095,0.764725
0.007126,0.750672
0.007156,0.755329
0.007187,0.724331
0.007217,0.659262
0.007248,0.680252
0.007278,0.715777
0.007309,0.701901
0.007339,0.725633
0.007370,0.792131
0.007401,0.814763
0.007431,0.815036
0.007462,0.808574
0.007492,0.804486
0.007523,0.800512
0.007553,0.759825
0.007584,0.733837
0.007614,0.771845
0.007645,0.813518
0.007675,0.806867
0.007706,0.830133
0.007736,0.897668
0.007767,0.927639
0.007797,0.892517
0.007828,0.882143
0.007858,0.899732
0.007889,0.866796
0.007919,0.797960
0.007950,0.790770
0.007980,0.832115
0.008011,0.830592
0.008041,0.817584
0.008072,0.843572
0.008102,0.898519
0.008133,0.919176
0.008163,0.876527
0.008194,0.847419
0.008224,0.856801
0.008255,0.833350
0.008286,0.768482
0.008316,0.744332
0.008347,0.743023
0.008377,0.765149
0.008408,0.763416
0.008438,0.773914
0.008469,0.813359
0.008499,0.827739
0.008530,0.808497
0.008560,0.772689
0.008591,0.780895
0.008621,0.779530
0.008652,0.731122
0.008682,0.666647
0.008713,0.658822
0.008743,0.705130
0.008774,0.701745
0.008804,0.703238
0.008835,0.737546
0.008865,0.780073
0.008896,0.772847
0.008926,0.718752
0.008957,0.710440
0.008987,0.709839
0.009018,0.677032
0.009048,0.627437
0.009079,0.595523
0.009109,0.600311
0.009140,0.614208
0.009171,0.605752
0.009201,0.580089
0.009232,0.601979
0.009262,0.651586
0.009293,0.644376
0.009323,0.594697
0.009354,0.578031
0.009384,0.587296
0.009415,0.560464
0.009445,0.506181
0.009476,0.472507
0.009506,0.473064
0.009537,0.496902
0.009567,0.494852
0.009598,0.482086
0.009628,0.518911
0.009659,0.573541
0.009689,0.571609
0.009720,0.532042
0.009750,0.523380
0.009781,0.528976
0.009811,0.510339
0.009842,0.470560
