0.000250,0.048810
0.000750,0.048447
0.001250,0.062510
0.001750,-0.006535
0.002250,0.007671
0.002750,0.072770
0.003250,0.091474
0.003750,0.090407
0.004250,0.154621
0.004750,0.255885
0.005250,0.311351
0.005750,0.295451
0.006250,0.266550
0.006750,0.248996
0.007250,0.294280
0.007750,0.309598
0.008250,0.328108
0.008750,0.273671
0.009250,0.209815
0.009750,0.180263
0.010250,0.183473
0.010750,0.232908
0.011250,0.298079
0.011750,0.326538
0.012250,0.345125
0.012750,0.334788
0.013250,0.336362
0.013750,0.341013
0.014250,0.379244
0.014750,0.452573
0.015250,0.520276
0.015750,0.591886
0.016250,0.609568
0.016750,0.626934
0.017250,0.608276
0.017750,0.567442
0.018250,0.528556
0.018750,0.537588
0.019250,0.537223
0.019750,0.555665
0.020250,0.585585
0.020750,0.604500
0.021250,0.604396
0.021750,0.567456
0.022250,0.529768
0.022750,0.473775
0.023250,0.427540
0.023750,0.391578
0.024250,0.389700
0.024750,0.404307
0.025250,0.421886
0.025750,0.464671
0.026250,0.534644
0.026750,0.543118
0.027250,0.557830
0.027750,0.554997
0.028250,0.547129
0.028750,0.529622
0.029250,0.525932
0.029750,0.534725
0.030250,0.521014
0.030750,0.577703
0.031250,0.652777
0.031750,0.680059
0.032250,0.710356
0.032750,0.800923
0.033250,0.796805
0.033750,0.812022
0.034250,0.828337
0.034750,0.803981
0.035250,0.717774
0.035750,0.732375
0.036250,0.696124
0.036750,0.667724
0.037250,0.667905
0.037750,0.632862
0.038250,0.676982
0.038750,0.709124
0.039250,0.698622
0.039750,0.714396
0.040250,0.674903
0.040750,0.716680
0.041250,0.663954
0.041750,0.602474
0.042250,0.560787
0.042750,0.502813
0.043250,0.466542
0.043750,0.426163
0.044250,0.387654
0.044750,0.394420
0.045250,0.388517
0.045750,0.443109
0.046250,0.418706
0.046750,0.462167
0.047250,0.523365
0.047750,0.506250
0.048250,0.568574
0.048750,0.516436
0.049250,0.570129
0.049750,0.482675
0.050250,0.518778
0.050750,0.475337
0.051250,0.485948
0.051750,0.458411
0.052250,0.436688
0.052750,0.497952
0.053250,0.493092
0.053750,0.552749
0.054250,0.547566
0.054750,0.620623
0.055250,0.652936
0.055750,0.710600
0.056250,0.724274
0.056750,0.742310
0.057250,0.696192
0.057750,0.725019
0.058250,0.711469
0.058750,0.687594
0.059250,0.591959
0.059750,0.608375
0.060250,0.546187
0.060750,0.528158
0.061250,0.534456
0.061750,0.488479
0.062250,0.457714
0.062750,0.536041
0.063250,0.493020
0.063750,0.513285
0.064250,0.508520
0.064750,0.539589
0.065250,0.511712
0.065750,0.491469
0.066250,0.512959
0.066750,0.442244
0.067250,0.398236
0.067750,0.339891
0.068250,0.308952
0.068750,0.257431
0.069250,0.237187
0.069750,0.129955
0.070250,0.126083
0.070750,0.097844
0.071250,0.110066
0.071750,0.100389
0.072250,0.106270
0.072750,0.094347
0.073250,0.127258
0.073750,0.185935
0.074250,0.149082
0.074750,0.214624
0.075250,0.189612
0.075750,0.217579
0.076250,0.231666
0.076750,0.213941
0.077250,0.201546
0.077750,0.141522
0.078250,0.164340
0.078750,0.119004
0.079250,0.134739
0.079750,0.078169
0.080250,0.114410
0.080750,0.074952
0.081250,0.083928
0.081750,0.149444
0.082250,0.110306
0.082750,0.158429
0.083250,0.179907
0.083750,0.247427
0.084250,0.282859
0.084750,0.304306
0.085250,0.353460
0.085750,0.305148
0.086250,0.365344
0.086750,0.343687
0.087250,0.308331
0.087750,0.329966
0.088250,0.276498
0.088750,0.280662
0.089250,0.239499
0.089750,0.200398
0.090250,0.179620
0.090750,0.063626
0.091250,0.096799
0.091750,0.043076
0.092250,0.082013
0.092750,0.072573
0.093250,0.041342
0.093750,0.074119
0.094250,0.046516
0.094750,0.043033
0.095250,0.080207
0.095750,0.026068
0.096250,0.075568
0.096750,0.065406
0.097250,0.052833
0.097750,0.027656
0.098250,-0.023971
0.098750,-0.028938
0.099250,-0.112640
0.099750,-0.137201
0.100250,-0.145679
0.100750,-0.247195
0.101250,-0.282413
0.101750,-0.307063
0.102250,-0.360359
0.102750,-0.373565
0.103250,-0.429249
0.103750,-0.451061
0.104250,-0.433520
0.104750,-0.454265
0.105250,-0.416925
0.105750,-0.370088
0.106250,-0.430051
0.106750,-0.383241
0.107250,-0.368137
0.107750,-0.364390
0.108250,-0.304718
0.108750,-0.314025
0.109250,-0.320787
0.109750,-0.319259
0.110250,-0.357338
0.110750,-0.297080
0.111250,-0.298635
0.111750,-0.377364
0.112250,-0.366114
0.112750,-0.415643
0.113250,-0.466170
0.113750,-0.400454
0.114250,-0.445922
0.114750,-0.431729
0.115250,-0.430950
0.115750,-0.492173
0.116250,-0.445165
0.116750,-0.434587
0.117250,-0.432976
0.117750,-0.350694
0.118250,-0.344322
0.118750,-0.320587
0.119250,-0.257366
0.119750,-0.242131
0.120250,-0.257199
0.120750,-0.177710
0.121250,-0.237514
0.121750,-0.192963
0.122250,-0.167855
0.122750,-0.148423
0.123250,-0.162851
0.123750,-0.170233
0.124250,-0.270351
0.124750,-0.256775
0.125250,-0.264978
0.125750,-0.352994
0.126250,-0.371074
0.126750,-0.336180
0.127250,-0.433886
0.127750,-0.427079
0.128250,-0.427898
0.128750,-0.534822
0.129250,-0.433018
0.129750,-0.483063
0.130250,-0.508221
0.130750,-0.485399
0.131250,-0.491662
0.131750,-0.517887
0.132250,-0.468926
0.132750,-0.416889
0.133250,-0.493538
0.133750,-0.416458
0.134250,-0.458265
0.134750,-0.538750
0.135250,-0.476844
0.135750,-0.484304
0.136250,-0.554886
0.136750,-0.557197
0.137250,-0.595921
0.137750,-0.679337
0.138250,-0.652897
0.138750,-0.722893
0.139250,-0.811797
0.139750,-0.828904
0.140250,-0.785599
0.140750,-0.921519
0.141250,-0.925981
0.141750,-0.907875
0.142250,-0.993550
0.142750,-0.958633
0.143250,-0.960088
0.143750,-0.989963
0.144250,-0.975500
0.144750,-0.922710
0.145250,-0.973668
0.145750,-0.960813
