0.000250,0.048609
0.000750,0.047658
0.001250,0.063513
0.001750,-0.006558
0.002250,0.005666
0.002750,0.072995
0.003250,0.092732
0.003750,0.092076
0.004250,0.153380
0.004750,0.256334
0.005250,0.310807
0.005750,0.293901
0.006250,0.265747
0.006750,0.251456
0.007250,0.293672
0.007750,0.311780
0.008250,0.323378
0.008750,0.274480
0.009250,0.213325
0.009750,0.181080
0.010250,0.181075
0.010750,0.232309
0.011250,0.294061
0.011750,0.329971
0.012250,0.345725
0.012750,0.338584
0.013250,0.329969
0.013750,0.345051
0.014250,0.381396
0.014750,0.447920
0.015250,0.518731
0.015750,0.591229
0.016250,0.614796
0.016750,0.625653
0.017250,0.600730
0.017750,0.568860
0.018250,0.534005
0.018750,0.536227
0.019250,0.536277
0.019750,0.555992
0.020250,0.587905
0.020750,0.606602
0.021250,0.603422
0.021750,0.571350
0.022250,0.529182
0.022750,0.471002
0.023250,0.426301
0.023750,0.391221
0.024250,0.390544
0.024750,0.402132
0.025250,0.424990
0.025750,0.462626
0.026250,0.533091
0.026750,0.535637
0.027250,0.556942
0.027750,0.560639
0.028250,0.548314
0.028750,0.530199
0.029250,0.528686
0.029750,0.531641
0.030250,0.526921
0.030750,0.575870
0.031250,0.647308
0.031750,0.678236
0.032250,0.715456
0.032750,0.801095
0.033250,0.805337
0.033750,0.810566
0.034250,0.819132
0.034750,0.799543
0.035250,0.724691
0.035750,0.728019
0.036250,0.692147
0.036750,0.668656
0.037250,0.665871
0.037750,0.636564
0.038250,0.681561
0.038750,0.711177
0.039250,0.700093
0.039750,0.723103
0.040250,0.680690
0.040750,0.713551
0.041250,0.653992
0.041750,0.599310
0.042250,0.567076
0.042750,0.499065
0.043250,0.467841
0.043750,0.426513
0.044250,0.386630
0.044750,0.404228
0.045250,0.389497
0.045750,0.442575
0.046250,0.422165
0.046750,0.471896
0.047250,0.524698
0.047750,0.504880
0.048250,0.551563
0.048750,0.524146
0.049250,0.562606
0.049750,0.489171
0.050250,0.519398
0.050750,0.467112
0.051250,0.482692
0.051750,0.459036
0.052250,0.438757
0.052750,0.492864
0.053250,0.497961
0.053750,0.558633
0.054250,0.544269
0.054750,0.621157
0.055250,0.645250
0.055750,0.709640
0.056250,0.718594
0.056750,0.740163
0.057250,0.700823
0.057750,0.721330
0.058250,0.711285
0.058750,0.681630
0.059250,0.596247
0.059750,0.610639
0.060250,0.544604
0.060750,0.527865
0.061250,0.519223
0.061750,0.489991
0.062250,0.472251
0.062750,0.520018
0.063250,0.489259
0.063750,0.522062
0.064250,0.508394
0.064750,0.529983
0.065250,0.508794
0.065750,0.502098
0.066250,0.502752
0.066750,0.444588
0.067250,0.410670
0.067750,0.340492
0.068250,0.307111
0.068750,0.259652
0.069250,0.232711
0.069750,0.135476
0.070250,0.133393
0.070750,0.097854
0.071250,0.104569
0.071750,0.092646
0.072250,0.114013
0.072750,0.097932
0.073250,0.130356
0.073750,0.188039
0.074250,0.150932
0.074750,0.216758
0.075250,0.188494
0.075750,0.220118
0.076250,0.231176
0.076750,0.214615
0.077250,0.203726
0.077750,0.146656
0.078250,0.165448
0.078750,0.132858
0.079250,0.134514
0.079750,0.071954
0.080250,0.110415
0.080750,0.073322
0.081250,0.091864
0.081750,0.151754
0.082250,0.117796
0.082750,0.170897
0.083250,0.172963
0.083750,0.246559
0.084250,0.275356
0.084750,0.288103
0.085250,0.351885
0.085750,0.314380
0.086250,0.366359
0.086750,0.356073
0.087250,0.304294
0.087750,0.331835
0.088250,0.270141
0.088750,0.279386
0.089250,0.241487
0.089750,0.187285
0.090250,0.181128
0.090750,0.077309
0.091250,0.104440
0.091750,0.054602
0.092250,0.075130
0.092750,0.063722
0.093250,0.033064
0.093750,0.063905
0.094250,0.035161
0.094750,0.043826
0.095250,0.078687
0.095750,0.025468
0.096250,0.076543
0.096750,0.058567
0.097250,0.055832
0.097750,0.024593
0.098250,-0.024814
0.098750,-0.028826
0.099250,-0.105324
0.099750,-0.138419
0.100250,-0.147199
0.100750,-0.252109
0.101250,-0.271016
0.101750,-0.302757
0.102250,-0.373131
0.102750,-0.373241
0.103250,-0.428540
0.103750,-0.440723
0.104250,-0.421621
0.104750,-0.462558
0.105250,-0.423916
0.105750,-0.377738
0.106250,-0.442668
0.106750,-0.378474
0.107250,-0.361194
0.107750,-0.367831
0.108250,-0.311452
0.108750,-0.317192
0.109250,-0.311734
0.109750,-0.315327
0.110250,-0.343520
0.110750,-0.296110
0.111250,-0.309811
0.111750,-0.387786
0.112250,-0.368253
0.112750,-0.420492
0.113250,-0.452163
0.113750,-0.400111
0.114250,-0.466715
0.114750,-0.439820
0.115250,-0.430671
0.115750,-0.489232
0.116250,-0.435631
0.116750,-0.425253
0.117250,-0.441789
0.117750,-0.350382
0.118250,-0.355461
0.118750,-0.323343
0.119250,-0.263285
0.119750,-0.250587
0.120250,-0.242375
0.120750,-0.170299
0.121250,-0.225600
0.121750,-0.179518
0.122250,-0.168672
0.122750,-0.161617
0.123250,-0.161452
0.123750,-0.181171
0.124250,-0.267894
0.124750,-0.251396
0.125250,-0.267101
0.125750,-0.343881
0.126250,-0.364501
0.126750,-0.345389
0.127250,-0.430710
0.127750,-0.429543
0.128250,-0.440143
0.128750,-0.531266
0.129250,-0.440415
0.129750,-0.488003
0.130250,-0.494521
0.130750,-0.487166
0.131250,-0.485402
0.131750,-0.506713
0.132250,-0.459457
0.132750,-0.433993
0.133250,-0.496129
0.133750,-0.431406
0.134250,-0.455470
0.134750,-0.537288
0.135250,-0.484768
0.135750,-0.478149
0.136250,-0.557857
0.136750,-0.557475
0.137250,-0.603571
0.137750,-0.672532
0.138250,-0.656219
0.138750,-0.714204
0.139250,-0.813196
0.139750,-0.823843
0.140250,-0.797519
0.140750,-0.922923
0.141250,-0.926021
0.141750,-0.892822
0.142250,-0.996311
0.142750,-0.961096
0.143250,-0.954954
0.143750,-0.987951
0.144250,-0.958753
0.144750,-0.924145
0.145250,-0.967233
0.145750,-0.931219
0.146250,-0.876244
0.146750,-0.891663
0.147250,-0.833944
0.147750,-0.793866
0.148250,-0.843229
0.148750,-0.860460
0.149250,-0.747042
0.149750,-0.788788
0.150250,-0.846804
0.150750,-0.826114
0.151250,-0.829048
0.151750,-0.844222
0.152250,-0.835342
0.152750,-0.813885
0.153250,-0.911123
0.153750,-0.922724
0.154250,-0.888589
0.154750,-0.939871
0.155250,-0.951130
0.155750,-0.893641
0.156250,-0.908690
0.156750,-0.945348
0.157250,-0.907374
0.157750,-0.854749
0.158250,-0.891042
0.158750,-0.816006
0.159250,-0.781711
0.159750,-0.833065
0.160250,-0.752645
0.160750,-0.645871
0.161250,-0.674682
0.161750,-0.703764
0.162250,-0.586606
0.162750,-0.598367
0.163250,-0.583908
0.163750,-0.583612
0.164250,-0.532034
0.164750,-0.588388
0.165250,-0.577618
0.165750,-0.556771
0.166250,-0.626403
0.166750,-0.629249
0.167250,-0.594642
0.167750,-0.663519
0.168250,-0.763880
0.168750,-0.730190
0.169250,-0.682558
0.169750,-0.795180
0.170250,-0.810110
0.170750,-0.782892
0.171250,-0.826753
0.171750,-0.864604
0.172250,-0.866367
0.172750,-0.805441
0.173250,-0.858899
0.173750,-0.827535
0.174250,-0.817903
0.174750,-0.815239
0.175250,-0.842060
0.175750,-0.776983
0.176250,-0.805773
0.176750,-0.833255
0.177250,-0.783086
0.177750,-0.721581
0.178250,-0.780322
0.178750,-0.841039
0.179250,-0.758416
0.179750,-0.823601
0.180250,-0.882205
0.180750,-0.865835
0.181250,-0.836154
0.181750,-0.928734
0.182250,-0.965071
0.182750,-0.954541
0.183250,-0.979939
0.183750,-1.116540
0.184250,-1.117369
0.184750,-1.128723
0.185250,-1.167376
0.185750,-1.209180
0.186250,-1.166031
0.186750,-1.169941
0.187250,-1.252905
0.187750,-1.272649
0.188250,-1.210582
0.188750,-1.233513
0.189250,-1.256299
0.189750,-1.175215
0.190250,-1.201112
0.190750,-1.224079
0.191250,-1.158087
0.191750,-1.097837
0.192250,-1.075399
0.192750,-1.148055
0.193250,-1.055299
0.193750,-1.011406
0.194250,-1.020702
0.194750,-1.035304
0.195250,-0.977922
0.195750,-0.976061
0.196250,-1.034778
0.196750,-0.994064
0.197250,-0.973225
0.197750,-0.966275
0.198250,-1.069140
0.198750,-1.039795
0.199250,-1.014652
0.199750,-1.044766
0.200250,-1.048124
0.200750,-1.031361
0.201250,-1.041741
0.201750,-1.111550
0.202250,-1.073910
0.202750,-1.030317
0.203250,-1.097818
0.203750,-1.088927
0.204250,-1.016638
0.204750,-0.962655
0.205250,-1.012322
0.205750,-0.994050
0.206250,-0.918941
0.206750,-0.854871
0.207250,-0.871820
0.207750,-0.822174
0.208250,-0.757501
0.208750,-0.768819
0.209250,-0.760975
0.209750,-0.698056
0.210250,-0.619140
0.210750,-0.646253
0.211250,-0.673720
0.211750,-0.604822
0.212250,-0.555804
0.212750,-0.584061
0.213250,-0.611398
0.213750,-0.590627
0.214250,-0.544035
0.214750,-0.621948
0.215250,-0.668928
0.215750,-0.625244
0.216250,-0.641791
0.216750,-0.742290
0.217250,-0.729826
0.217750,-0.692840
0.218250,-0.719321
0.218750,-0.807990
0.219250,-0.796664
0.219750,-0.724807
0.220250,-0.779872
0.220750,-0.847553
0.221250,-0.850391
0.221750,-0.773167
0.222250,-0.806909
0.222750,-0.828493
0.223250,-0.767102
0.223750,-0.748088
0.224250,-0.776976
0.224750,-0.774695
0.225250,-0.742163
0.225750,-0.709395
0.226250,-0.729371
0.226750,-0.696431
0.227250,-0.642152
