0.000061,0.037224
0.000183,0.125182
0.000305,0.167766
0.000427,0.181390
0.000549,0.072231
0.000671,0.076815
0.000793,0.111219
0.000916,0.115686
0.001038,0.138502
0.001160,0.118549
0.001282,0.056858
0.001404,0.035653
0.001526,0.035045
0.001648,-0.027327
0.001770,-0.135762
0.001892,-0.136337
0.002014,-0.089488
0.002136,-0.119246
0.002258,-0.061432
0.002380,-0.030904
0.002502,-0.032761
0.002625,0.109362
0.002747,0.083782
0.002869,0.120076
0.002991,0.099233
0.003113,0.151503
0.003235,0.147859
0.003357,0.175923
0.003479,0.152829
0.003601,0.150802
0.003723,0.139844
0.003845,0.194329
0.003967,0.220868
0.004089,0.319465
0.004211,0.329696
0.004333,0.400498
0.004456,0.417210
0.004578,0.555436
0.004700,0.539345
0.004822,0.724630
0.004944,0.722562
0.005066,0.718508
0.005188,0.776555
0.005310,0.737298
0.005432,0.825073
0.005554,0.739469
0.005676,0.755663
0.005798,0.794013
0.005920,0.711174
0.006042,0.780893
0.006165,0.702016
0.006287,0.650011
0.006409,0.698552
0.006531,0.617429
0.006653,0.695252
0.006775,0.725073
0.006897,0.657453
0.007019,0.765674
0.007141,0.750665
0.007263,0.720135
0.007385,0.824726
0.007507,0.816280
0.007629,0.804036
0.007751,0.924804
0.007874,0.893008
0.007996,0.852591
0.008118,0.929326
0.008240,0.842917
0.008362,0.761588
0.008484,0.841359
0.008606,0.804333
0.008728,0.694422
0.008850,0.763671
0.008972,0.711990
0.009094,0.600357
0.009216,0.598429
0.009338,0.593029
0.009460,0.488819
0.009583,0.491868
0.009705,0.564816
0.009827,0.487471
0.009949,0.480648
0.010071,0.612568
0.010193,0.590418
0.010315,0.519019
0.010437,0.591765
0.010559,0.646270
0.010681,0.588848
0.010803,0.616127
0.010925,0.766148
0.011047,0.778233
0.011169,0.696899
0.011292,0.823875
0.011414,0.901234
0.011536,0.905605
0.011658,0.895194
0.011780,1.002177
0.011902,0.986500
0.012024,0.856929
0.012146,0.934633
0.012268,1.055913
0.012390,1.038158
0.012512,0.929917
0.012634,0.993760
0.012756,1.090424
0.012878,1.032728
0.013000,0.997301
0.013123,1.034313
0.013245,1.032968
0.013367,0.986858
0.013489,0.980804
0.013611,1.023437
0.013733,1.058105
0.013855,1.061252
0.013977,1.107475
0.014099,1.181013
0.014221,1.205334
0.014343,1.218888
0.014465,1.259844
0.014587,1.326123
0.014709,1.390245
0.014832,1.373136
0.014954,1.395344
0.015076,1.473054
0.015198,1.559069
0.015320,1.581286
0.015442,1.594434
0.015564,1.668974
0.015686,1.824463
0.015808,1.807748
0.015930,1.737354
0.016052,1.799770
0.016174,1.900025
0.016296,1.867576
0.016418,1.776555
0.016541,1.818007
0.016663,1.887921
0.016785,1.868726
0.016907,1.846284
0.017029,1.837982
0.017151,1.857227
0.017273,1.938748
0.017395,1.887112
0.017517,1.744569
0.017639,1.765319
0.017761,1.842968
0.017883,1.763381
0.018005,1.670824
0.018127,1.655514
0.018250,1.670189
0.018372,1.754939
0.018494,1.724798
0.018616,1.616682
0.018738,1.672548
0.018860,1.757995
0.018982,1.739541
0.019104,1.718673
0.019226,1.668084
0.019348,1.688314
0.019470,1.811215
0.019592,1.750316
0.019714,1.677825
0.019836,1.697702
0.019958,1.732697
0.020081,1.850034
0.020203,1.815996
0.020325,1.715439
0.020447,1.813475
0.020569,1.852369
0.020691,1.909114
0.020813,1.895039
0.020935,1.769997
0.021057,1.817486
0.021179,1.868920
0.021301,1.825739
0.021423,1.797350
0.021545,1.644325
0.021667,1.693899
0.021790,1.743267
0.021912,1.705906
0.022034,1.655847
0.022156,1.547092
0.022278,1.599970
0.022400,1.638928
0.022522,1.619956
0.022644,1.563149
0.022766,1.415454
0.022888,1.450221
0.023010,1.488560
0.023132,1.423877
0.023254,1.395578
0.023376,1.252951
0.023499,1.277142
0.023621,1.286833
0.023743,1.334823
0.023865,1.301841
0.023987,1.208971
0.024109,1.250068
0.024231,1.291721
0.024353,1.360127
0.024475,1.323791
0.024597,1.251483
0.024719,1.252976
0.024841,1.266797
0.024963,1.418682
0.025085,1.377478
0.025208,1.350179
0.025330,1.272320
0.025452,1.349001
0.025574,1.431295
0.025696,1.487164
0.025818,1.490739
0.025940,1.397356
0.026062,1.500831
0.026184,1.549597
0.026306,1.685743
0.026428,1.647013
0.026550,1.594205
0.026672,1.548632
0.026794,1.601537
0.026917,1.672197
0.027039,1.678395
0.027161,1.680857
0.027283,1.537405
0.027405,1.611187
0.027527,1.598488
0.027649,1.697389
0.027771,1.650728
0.027893,1.637809
0.028015,1.567327
0.028137,1.595457
0.028259,1.654158
0.028381,1.737237
0.028503,1.695649
0.028625,1.586848
0.028748,1.562442
0.028870,1.597908
0.028992,1.701528
0.029114,1.623321
0.029236,1.628501
0.029358,1.506586
0.029480,1.535131
0.029602,1.528604
0.029724,1.699683
0.029846,1.631843
0.029968,1.658882
0.030090,1.550345
0.030212,1.610330
0.030334,1.684041
0.030457,1.811801
0.030579,1.790538
0.030701,1.778472
0.030823,1.685012
0.030945,1.788362
0.031067,1.811963
0.031189,1.955952
0.031311,1.896032
0.031433,1.894760
0.031555,1.802522
0.031677,1.899641
0.031799,1.950847
0.031921,2.100664
0.032043,2.070113
0.032166,2.099645
0.032288,2.014381
0.032410,2.141063
0.032532,2.172185
0.032654,2.316000
0.032776,2.294709
0.032898,2.277113
0.033020,2.205469
0.033142,2.255617
0.033264,2.307446
0.033386,2.422249
0.033508,2.338469
0.033630,2.349211
0.033752,2.176901
0.033875,2.238595
0.033997,2.233272
0.034119,2.342190
0.034241,2.292957
0.034363,2.311323
0.034485,2.159805
0.034607,2.193950
0.034729,2.215870
0.034851,2.297316
0.034973,2.285853
0.035095,2.251908
0.035217,2.160193
0.035339,2.045442
0.035461,2.086920
0.035583,2.117724
0.035706,2.162630
0.035828,2.051047
0.035950,2.010672
0.036072,1.886258
0.036194,1.922880
0.036316,1.897995
0.036438,1.995642
0.036560,1.933114
0.036682,1.955617
0.036804,1.844537
0.036926,1.843904
0.037048,1.868781
0.037170,1.924516
0.037292,2.008955
0.037415,1.954783
0.037537,1.947032
0.037659,1.827635
0.037781,1.877845
0.037903,1.862874
0.038025,1.965687
0.038147,1.911307
0.038269,1.909754
0.038391,1.798414
0.038513,1.773364
0.038635,1.835095
0.038757,1.885166
0.038879,1.976382
0.039001,1.916505
0.039124,1.923125
0.039246,1.802384
0.039368,1.880801
0.039490,1.889193
0.039612,1.992251
0.039734,2.025750
0.039856,1.971480
0.039978,1.916704
0.040100,1.816001
0.040222,1.857384
0.040344,1.823277
0.040466,1.944211
0.040588,1.875768
0.040710,1.846136
0.040833,1.752195
0.040955,1.658244
0.041077,1.686107
0.041199,1.679223
0.041321,1.779194
0.041443,1.698998
0.041565,1.681322
0.041687,1.542389
0.041809,1.490206
0.041931,1.515294
0.042053,1.519437
0.042175,1.577870
0.042297,1.487052
0.042419,1.493407
0.042542,1.337199
0.042664,1.307904
0.042786,1.315842
0.042908,1.283198
0.043030,1.338505
