0.000250,0.083858
0.000750,0.126591
0.001250,0.094956
0.001750,-0.118439
0.002250,-0.153268
0.002750,0.038441
0.003250,0.066297
0.003750,-0.025885
0.004250,0.134224
0.004750,0.246775
0.005250,0.257389
0.005750,0.276289
0.006250,0.239413
0.006750,0.223590
0.007250,0.169193
0.007750,0.095288
0.008250,0.151992
0.008750,0.119200
0.009250,0.132265
0.009750,-0.117614
0.010250,0.125261
0.010750,0.115141
0.011250,0.191171
0.011750,0.503664
0.012250,0.238451
0.012750,0.456533
0.013250,0.423155
0.013750,0.262430
0.014250,0.648814
0.014750,0.730184
0.015250,0.597272
0.015750,0.948456
0.016250,1.025555
0.016750,0.983028
0.017250,1.362284
0.017750,1.058523
0.018250,0.958392
0.018750,1.183597
0.019250,1.067668
0.019750,1.277036
0.020250,1.257839
0.020750,1.501445
0.021250,1.047864
0.021750,1.088142
0.022250,1.237095
0.022750,1.234435
0.023250,1.080278
0.023750,0.769820
0.024250,0.861829
0.024750,0.410124
0.025250,0.828404
0.025750,1.050593
0.026250,0.918573
0.026750,1.137180
0.027250,0.995762
0.027750,1.042689
0.028250,1.002602
0.028750,0.765818
0.029250,1.207205
0.029750,0.981887
0.030250,0.896291
0.030750,1.251903
0.031250,1.412816
0.031750,1.804382
0.032250,1.477608
0.032750,1.548222
0.033250,1.524844
0.033750,1.785579
0.034250,1.608321
0.034750,1.376703
0.035250,1.545049
0.035750,1.138981
0.036250,1.357291
0.036750,1.235637
0.037250,1.224709
0.037750,1.118768
0.038250,0.977393
0.038750,0.821211
0.039250,1.303182
0.039750,1.059448
0.040250,0.736567
0.040750,0.813741
0.041250,0.891826
0.041750,1.091813
0.042250,0.762434
0.042750,0.425273
0.043250,0.736514
0.043750,0.469199
0.044250,1.095774
0.044750,0.723028
0.045250,0.422139
0.045750,0.634290
0.046250,1.129909
0.046750,0.270300
0.047250,0.807387
0.047750,1.047150
0.048250,0.950298
0.048750,0.829484
0.049250,0.978205
0.049750,1.128899
0.050250,0.842814
0.050750,0.745436
0.051250,0.314146
0.051750,0.491225
0.052250,0.510358
0.052750,1.079051
0.053250,0.522077
0.053750,0.901911
0.054250,0.537335
0.054750,1.187363
0.055250,1.084761
0.055750,1.202298
0.056250,1.293219
0.056750,1.764477
0.057250,1.438554
0.057750,1.314130
0.058250,1.489957
0.058750,1.535468
0.059250,1.345138
0.059750,1.499489
0.060250,1.226867
0.060750,1.598751
0.061250,1.053807
0.061750,1.626999
0.062250,1.604147
0.062750,1.842400
0.063250,1.284342
0.063750,1.450677
0.064250,1.563027
0.064750,1.712340
0.065250,1.492549
0.065750,1.130827
0.066250,1.354204
0.066750,1.474835
0.067250,1.243476
0.067750,1.551638
0.068250,0.925404
0.068750,1.393432
0.069250,1.354868
0.069750,0.826407
0.070250,1.397777
0.070750,1.242509
0.071250,0.799419
0.071750,1.070888
0.072250,0.785981
0.072750,0.721986
0.073250,0.619512
0.073750,1.011452
0.074250,0.951652
0.074750,1.355616
0.075250,0.957869
0.075750,1.366904
0.076250,1.462201
0.076750,1.194769
0.077250,1.240130
0.077750,1.033498
0.078250,1.022150
0.078750,1.087346
0.079250,1.201336
0.079750,0.801323
0.080250,0.903841
0.080750,1.128356
0.081250,1.138213
0.081750,1.345149
0.082250,1.038417
0.082750,1.488235
0.083250,1.565803
0.083750,1.222738
0.084250,1.210720
0.084750,0.893821
0.085250,1.677058
0.085750,1.311594
0.086250,1.623897
0.086750,1.196903
0.087250,1.372041
0.087750,1.621490
0.088250,1.373581
0.088750,1.406683
0.089250,1.420516
0.089750,1.440101
0.090250,1.398196
0.090750,1.178216
0.091250,0.910925
0.091750,0.854541
0.092250,1.208116
0.092750,1.422309
0.093250,0.903619
0.093750,1.118745
0.094250,0.886222
0.094750,0.888455
0.095250,0.519562
0.095750,0.814268
0.096250,0.668053
0.096750,0.647973
0.097250,0.521011
0.097750,0.636220
0.098250,0.291581
0.098750,0.267030
0.099250,0.683983
0.099750,0.483032
0.100250,0.198495
0.100750,-0.464923
0.101250,0.612645
0.101750,0.033019
0.102250,0.187075
0.102750,-0.522333
0.103250,-0.457437
0.103750,-0.514822
0.104250,0.237792
0.104750,0.153537
0.105250,-0.457479
0.105750,0.154290
0.106250,-0.098479
0.106750,0.710586
0.107250,0.019811
0.107750,1.153843
0.108250,0.945038
0.108750,-0.383281
0.109250,0.792550
0.109750,1.326627
0.110250,0.859282
0.110750,0.275777
0.111250,-0.006990
0.111750,0.573489
0.112250,0.654415
0.112750,0.924799
0.113250,0.514716
0.113750,0.587949
0.114250,0.607272
0.114750,0.623654
0.115250,0.517942
0.115750,0.729884
0.116250,0.315870
0.116750,-0.119846
0.117250,0.498211
0.117750,0.035975
0.118250,0.121433
0.118750,0.330280
0.119250,0.408070
0.119750,1.209772
0.120250,1.155572
0.120750,0.796995
0.121250,0.466787
0.121750,0.414198
0.122250,0.885514
0.122750,1.169057
0.123250,0.907522
0.123750,1.023563
0.124250,1.296621
0.124750,1.349398
0.125250,1.295828
0.125750,0.578372
0.126250,0.819929
0.126750,0.708289
0.127250,0.639888
0.127750,0.250793
0.128250,0.508073
0.128750,0.544703
0.129250,1.207342
0.129750,1.077093
0.130250,1.138199
0.130750,1.011992
0.131250,0.595853
0.131750,0.930466
0.132250,1.257749
0.132750,0.897822
0.133250,1.241723
0.133750,1.066828
0.134250,1.616552
0.134750,1.429082
0.135250,1.374199
0.135750,1.126995
0.136250,0.174004
0.136750,0.651638
0.137250,0.200809
0.137750,0.527945
0.138250,0.200471
0.138750,-0.383546
0.139250,-0.480193
0.139750,0.331343
0.140250,0.579116
0.140750,-0.548257
0.141250,0.344695
0.141750,0.045034
0.142250,-0.178994
0.142750,-0.324107
0.143250,-0.287378
0.143750,-0.229570
0.144250,-0.518261
0.144750,-0.544957
0.145250,-0.631271
0.145750,-0.184025
0.146250,-0.758207
0.146750,-0.369662
0.147250,-0.314354
0.147750,0.192892
0.148250,-0.084483
0.148750,-0.036513
0.149250,0.094237
0.149750,-0.062741
0.150250,-0.056003
0.150750,-0.140667
0.151250,-0.483370
0.151750,-0.779803
0.152250,-0.029885
0.152750,0.402527
0.153250,-0.006156
0.153750,-0.879292
0.154250,-0.101498
0.154750,-0.176034
0.155250,0.227289
0.155750,-0.378388
0.156250,-0.845447
0.156750,-0.048566
0.157250,-0.228168
0.157750,-0.371080
0.158250,-0.314554
0.158750,-0.074898
0.159250,0.432785
0.159750,-0.253062
0.160250,0.665432
0.160750,0.145377
0.161250,-0.172668
0.161750,0.034500
0.162250,0.055152
0.162750,0.583549
0.163250,0.617117
0.163750,-0.031888
0.164250,0.406554
0.164750,-0.144803
0.165250,0.487362
0.165750,0.445493
0.166250,0.247200
0.166750,0.282902
0.167250,0.484772
0.167750,-0.100283
0.168250,0.535239
0.168750,0.395313
0.169250,0.068334
0.169750,-0.143957
0.170250,-0.604070
0.170750,-0.138347
0.171250,-0.732604
0.171750,-0.700618
0.172250,-0.941121
