0.000250,0.118045
0.000750,0.095615
0.001250,0.090788
0.001750,-0.086592
0.002250,-0.081356
0.002750,0.078738
0.003250,0.145550
0.003750,0.158189
0.004250,0.351336
0.004750,0.603358
0.005250,0.750230
0.005750,0.722139
0.006250,0.668195
0.006750,0.665547
0.007250,0.742579
0.007750,0.794915
0.008250,0.820495
0.008750,0.716342
0.009250,0.552111
0.009750,0.503268
0.010250,0.540694
0.010750,0.639599
0.011250,0.816759
0.011750,0.903393
0.012250,0.921070
0.012750,0.971857
0.013250,0.987924
0.013750,1.004884
0.014250,1.135373
0.014750,1.344660
0.015250,1.489921
0.015750,1.704492
0.016250,1.739461
0.016750,1.805514
0.017250,1.829096
0.017750,1.722030
0.018250,1.598150
0.018750,1.645670
0.019250,1.615010
0.019750,1.640093
0.020250,1.695284
0.020750,1.757693
0.021250,1.753441
0.021750,1.613433
0.022250,1.569427
0.022750,1.453258
0.023250,1.295971
0.023750,1.210474
0.024250,1.214127
0.024750,1.251903
0.025250,1.248093
0.025750,1.319230
0.026250,1.522900
0.026750,1.550984
0.027250,1.556312
0.027750,1.572933
0.028250,1.566635
0.028750,1.532435
0.029250,1.541670
0.029750,1.548322
0.030250,1.527337
0.030750,1.681151
0.031250,1.817440
0.031750,1.855347
0.032250,1.930542
0.032750,2.157945
0.033250,2.146174
0.033750,2.131551
0.034250,2.214071
0.034750,2.185896
0.035250,1.989907
0.035750,2.027478
0.036250,1.857129
0.036750,1.797352
0.037250,1.840086
0.037750,1.720738
0.038250,1.788640
0.038750,1.813831
0.039250,1.794309
0.039750,1.846863
0.040250,1.701657
0.040750,1.768033
0.041250,1.633552
0.041750,1.459884
0.042250,1.426975
0.042750,1.252702
0.043250,1.095155
0.043750,0.946359
0.044250,0.902703
0.044750,0.986622
0.045250,0.943819
0.045750,1.048336
0.046250,0.886806
0.046750,1.038098
0.047250,1.196541
0.047750,1.194532
0.048250,1.299707
0.048750,1.159207
0.049250,1.286819
0.049750,1.134489
0.050250,1.244764
0.050750,1.156003
0.051250,1.153095
0.051750,1.104730
0.052250,1.039124
0.052750,1.240812
0.053250,1.250932
0.053750,1.399568
0.054250,1.340524
0.054750,1.544611
0.055250,1.576037
0.055750,1.779879
0.056250,1.841428
0.056750,1.876012
0.057250,1.731474
0.057750,1.827778
0.058250,1.823268
0.058750,1.817077
0.059250,1.608011
0.059750,1.674057
0.060250,1.417721
0.060750,1.430325
0.061250,1.416963
0.061750,1.372843
0.062250,1.332312
0.062750,1.479895
0.063250,1.304628
0.063750,1.341539
0.064250,1.358897
0.064750,1.464759
0.065250,1.448703
0.065750,1.310452
0.066250,1.305356
0.066750,1.089838
0.067250,1.068243
0.067750,0.912964
0.068250,0.913837
0.068750,0.803926
0.069250,0.676436
0.069750,0.444214
0.070250,0.456041
0.070750,0.431264
0.071250,0.512550
0.071750,0.490646
0.072250,0.463200
0.072750,0.364019
0.073250,0.430868
0.073750,0.620127
0.074250,0.544339
0.074750,0.769956
