0.000250,0.102993
0.000750,0.075729
0.001250,0.061265
0.001750,-0.118637
0.002250,-0.134163
0.002750,0.027956
0.003250,0.106444
0.003750,0.084548
0.004250,0.277247
0.004750,0.548717
0.005250,0.795412
0.005750,0.663736
0.006250,0.607712
0.006750,0.625664
0.007250,0.723874
0.007750,0.635887
0.008250,0.756493
0.008750,0.720238
0.009250,0.460719
0.009750,0.415695
0.010250,0.522547
0.010750,0.669500
0.011250,0.923187
0.011750,0.900956
0.012250,0.934355
0.012750,0.882819
0.013250,0.824522
0.013750,1.093377
0.014250,1.023012
0.014750,1.348751
0.015250,1.503932
0.015750,1.768147
0.016250,1.631117
0.016750,1.780260
0.017250,1.942177
0.017750,1.719609
0.018250,1.496514
0.018750,1.624935
0.019250,1.689829
0.019750,1.631451
0.020250,1.752562
0.020750,1.825538
0.021250,1.694709
0.021750,1.604369
0.022250,1.345128
0.022750,1.314084
0.023250,1.354701
0.023750,1.255053
0.024250,1.221112
0.024750,1.344212
0.025250,1.380686
0.025750,1.183572
0.026250,1.578767
0.026750,1.626205
0.027250,1.522945
0.027750,1.717913
0.028250,1.598413
0.028750,1.576206
0.029250,1.658841
0.029750,1.423211
0.030250,1.620453
0.030750,1.760202
0.031250,1.819273
0.031750,1.778945
0.032250,2.042548
0.032750,2.077046
0.033250,2.125275
0.033750,2.218067
0.034250,2.231536
0.034750,2.115542
0.035250,1.920704
0.035750,2.108158
0.036250,1.920787
0.036750,1.709348
0.037250,2.023295
0.037750,1.834907
0.038250,1.695860
0.038750,1.990003
0.039250,1.815551
0.039750,1.795242
0.040250,1.822633
0.040750,1.884773
0.041250,1.640951
0.041750,1.532142
0.042250,1.443574
0.042750,1.237375
0.043250,1.149201
0.043750,0.856456
0.044250,0.768636
0.044750,0.775963
0.045250,1.076230
0.045750,1.073808
0.046250,0.941326
0.046750,1.006196
0.047250,1.047689
0.047750,1.094047
0.048250,1.533774
0.048750,1.068295
0.049250,1.303463
0.049750,0.886463
0.050250,1.240459
0.050750,1.191504
0.051250,1.286010
0.051750,1.184607
0.052250,0.816252
0.052750,1.392474
0.053250,1.310654
0.053750,1.483730
0.054250,1.355243
0.054750,1.643491
0.055250,1.278732
0.055750,1.905407
0.056250,1.818598
0.056750,1.955492
0.057250,1.646676
0.057750,2.033285
0.058250,1.941373
0.058750,1.992131
0.059250,1.406311
0.059750,1.708893
0.060250,1.434178
0.060750,1.564358
0.061250,1.550196
0.061750,1.403594
0.062250,1.373287
0.062750,1.436704
0.063250,1.388358
0.063750,1.502850
0.064250,1.548362
0.064750,1.735037
0.065250,1.559807
0.065750,1.013520
0.066250,1.321620
0.066750,1.019926
0.067250,1.088311
0.067750,0.879603
0.068250,0.993248
0.068750,0.767779
0.069250,0.536122
0.069750,0.307909
0.070250,-0.085168
0.070750,0.568149
0.071250,0.474997
0.071750,0.485541
0.072250,0.470217
0.072750,0.202422
0.073250,0.476782
0.073750,0.800357
0.074250,0.436255
0.074750,0.977780
0.075250,0.731357
0.075750,0.812830
0.076250,0.631657
0.076750,0.515817
0.077250,0.439107
0.077750,0.615044
0.078250,0.561800
0.078750,0.562215
0.079250,0.521721
0.079750,0.337911
0.080250,0.430171
0.080750,0.770148
0.081250,0.594637
0.081750,0.920763
0.082250,0.649875
0.082750,0.617644
0.083250,1.002859
0.083750,1.302543
0.084250,0.846110
0.084750,1.329991
0.085250,1.485367
0.085750,0.749836
0.086250,1.610743
0.086750,1.121055
0.087250,1.278460
0.087750,1.347769
0.088250,1.107365
0.088750,1.142334
0.089250,0.889975
0.089750,1.249129
0.090250,1.176800
0.090750,0.545314
0.091250,0.814228
0.091750,0.847124
0.092250,0.745733
0.092750,0.869893
0.093250,0.506266
0.093750,0.555979
0.094250,0.321489
0.094750,0.542529
0.095250,0.631768
0.095750,0.550103
0.096250,0.768680
0.096750,0.539346
0.097250,0.608435
0.097750,0.547126
0.098250,0.377029
0.098750,0.616230
0.099250,0.202554
0.099750,-0.031290
0.100250,0.370979
0.100750,-0.459397
0.101250,-0.459157
0.101750,-0.380077
0.102250,-0.288815
0.102750,-0.567779
0.103250,-0.609177
0.103750,-0.864320
0.104250,-0.524138
0.104750,-0.539473
0.105250,-0.657473
0.105750,-0.011941
0.106250,-0.551727
0.106750,-0.700830
0.107250,-0.442790
0.107750,-0.410722
0.108250,0.054203
0.108750,-0.268586
0.109250,-0.714355
0.109750,-0.253418
0.110250,-0.748257
0.110750,-0.297359
0.111250,-0.575109
0.111750,-0.513667
0.112250,-0.585283
0.112750,-0.470320
0.113250,-1.036756
0.113750,-0.249065
0.114250,-0.816699
0.114750,-0.925774
0.115250,-0.761681
0.115750,-0.696461
0.116250,-0.979256
0.116750,-0.816842
0.117250,-0.631185
0.117750,-0.333225
0.118250,-0.733916
0.118750,-0.277809
0.119250,0.073142
0.119750,0.015443
0.120250,0.177369
0.120750,0.386206
0.121250,-0.365523
0.121750,-0.054034
0.122250,-0.299195
0.122750,-0.009786
0.123250,-0.164433
0.123750,-0.297238
0.124250,-0.532676
0.124750,-0.004817
0.125250,-0.127043
0.125750,-0.334431
0.126250,-0.257525
0.126750,-0.184547
0.127250,-0.488648
0.127750,-0.390110
0.128250,-0.269625
0.128750,-0.878404
0.129250,-0.577625
0.129750,-0.683467
0.130250,-1.078123
0.130750,-1.056828
0.131250,-1.078917
0.131750,-0.905542
0.132250,-0.592399
0.132750,-0.615055
0.133250,-0.909295
0.133750,-0.640047
0.134250,-0.873910
0.134750,-1.247568
0.135250,-0.900267
0.135750,-0.886805
0.136250,-1.244131
0.136750,-1.266302
0.137250,-1.735335
0.137750,-1.276066
0.138250,-1.383950
0.138750,-1.387324
0.139250,-1.618605
0.139750,-1.711723
0.140250,-1.823743
0.140750,-1.496732
0.141250,-2.046713
0.141750,-2.122851
0.142250,-2.292093
0.142750,-1.999369
0.143250,-2.278003
0.143750,-2.446377
0.144250,-2.395366
0.144750,-2.503856
0.145250,-2.317462
0.145750,-2.701445
0.146250,-2.358490
0.146750,-1.980824
0.147250,-1.897277
0.147750,-1.684752
0.148250,-2.181458
0.148750,-2.165369
0.149250,-1.642078
0.149750,-2.120925
0.150250,-2.278225
0.150750,-1.655643
0.151250,-1.790989
0.151750,-1.795516
0.152250,-1.860212
0.152750,-1.784344
0.153250,-2.126828
0.153750,-2.451675
0.154250,-2.487846
0.154750,-2.624686
0.155250,-2.632841
0.155750,-2.285136
0.156250,-2.105103
0.156750,-1.582248
0.157250,-2.071914
0.157750,-1.831348
0.158250,-2.044438
0.158750,-1.858026
0.159250,-1.555476
0.159750,-1.707436
0.160250,-1.546102
0.160750,-1.483942
0.161250,-1.342755
0.161750,-1.698448
0.162250,-1.253090
0.162750,-1.097645
0.163250,-1.071025
0.163750,-1.130312
0.164250,-1.253128
0.164750,-1.312510
0.165250,-1.311209
0.165750,-0.990704
0.166250,-1.453794
0.166750,-1.087163
0.167250,-0.769573
0.167750,-1.055732
0.168250,-1.778078
0.168750,-1.643785
0.169250,-1.325301
0.169750,-1.563526
0.170250,-1.546794
0.170750,-1.965376
0.171250,-2.217361
0.171750,-1.740382
0.172250,-1.480724
0.172750,-1.871194
0.173250,-1.675920
0.173750,-1.558514
0.174250,-1.477544
0.174750,-1.765311
0.175250,-1.714448
0.175750,-1.616619
0.176250,-2.159167
0.176750,-1.926638
0.177250,-1.402564
0.177750,-1.279289
0.178250,-1.935620
0.178750,-1.901276
0.179250,-1.327352
0.179750,-1.616409
0.180250,-1.809076
0.180750,-2.021622
0.181250,-1.449294
0.181750,-1.527464
0.182250,-1.963985
0.182750,-2.229482
0.183250,-2.437604
0.183750,-2.482360
0.184250,-2.891133
0.184750,-2.627260
0.185250,-2.254887
0.185750,-2.329008
0.186250,-2.852038
0.186750,-2.039588
0.187250,-2.617494
0.187750,-2.962980
0.188250,-2.302346
0.188750,-3.008351
0.189250,-2.627621
0.189750,-2.533600
0.190250,-2.797715
0.190750,-2.743141
0.191250,-2.470273
0.191750,-2.346583
0.192250,-2.943888
0.192750,-2.786226
0.193250,-2.338605
0.193750,-2.141902
0.194250,-2.396546
0.194750,-2.302566
0.195250,-1.582702
0.195750,-2.632260
0.196250,-2.392475
0.196750,-2.184395
0.197250,-2.374429
0.197750,-2.389002
0.198250,-2.561693
0.198750,-2.492975
0.199250,-1.967281
0.199750,-1.834323
0.200250,-1.590709
0.200750,-1.698321
0.201250,-2.019465
0.201750,-2.309812
0.202250,-1.995478
0.202750,-2.114146
0.203250,-1.921582
0.203750,-1.871992
0.204250,-2.364865
0.204750,-1.855519
0.205250,-1.974449
0.205750,-1.529509
0.206250,-1.661244
0.206750,-1.152864
0.207250,-1.831896
0.207750,-1.591059
0.208250,-1.168308
0.208750,-1.203829
0.209250,-0.844916
0.209750,-0.868252
0.210250,-0.388718
0.210750,-0.512513
0.211250,-0.804833
0.211750,-0.451296
0.212250,-0.868059
0.212750,-0.648758
0.213250,-0.788640
0.213750,-0.440034
0.214250,-0.606993
0.214750,-0.611561
0.215250,-0.150303
0.215750,-0.670070
0.216250,-0.485382
0.216750,-1.206439
0.217250,-1.613850
0.217750,-0.696210
0.218250,-0.973466
0.218750,-0.994467
0.219250,-1.490769
0.219750,-0.875717
0.220250,-0.921528
0.220750,-0.760299
0.221250,-0.685208
0.221750,-0.762939
0.222250,-0.839843
0.222750,-1.455389
0.223250,-1.245544
0.223750,-0.980211
0.224250,-1.299089
0.224750,-1.282431
0.225250,-1.406921
0.225750,-1.434862
0.226250,-0.966939
0.226750,-1.028073
0.227250,-0.188915
0.227750,-0.854541
0.228250,-1.024316
0.228750,-1.247025
0.229250,-1.030334
0.229750,-1.000922
0.230250,-1.082288
0.230750,-1.344284
0.231250,-0.892215
0.231750,-1.260807
0.232250,-1.395683
0.232750,-1.662063
0.233250,-1.204904
0.233750,-0.998775
0.234250,-1.864586
0.234750,-1.703730
0.235250,-0.979832
0.235750,-2.041596
0.236250,-1.691869
0.236750,-2.595306
0.237250,-1.778242
0.237750,-1.827240
0.238250,-1.981051
0.238750,-1.980477
0.239250,-2.261571
0.239750,-2.321170
0.240250,-2.196339
0.240750,-1.763890
0.241250,-2.179413
0.241750,-1.494516
0.242250,-1.337905
0.242750,-2.539674
0.243250,-1.968506
0.243750,-2.140948
0.244250,-2.249983
0.244750,-1.714740
0.245250,-0.892616
0.245750,-0.867552
0.246250,-1.352355
0.246750,-1.090215
0.247250,-1.470071
0.247750,-1.552165
0.248250,-1.671427
0.248750,-1.546338
0.249250,-1.464456
0.249750,-1.285789
0.250250,-1.207900
0.250750,-1.237133
0.251250,-1.206470
0.251750,-1.257625
0.252250,-1.265418
0.252750,-0.870352
0.253250,-1.093280
0.253750,-1.133182
0.254250,-0.763072
0.254750,-1.009907
0.255250,-1.462953
0.255750,-1.529797
0.256250,-1.258111
0.256750,-1.410387
0.257250,-0.672720
0.257750,-0.765421
0.258250,-0.861698
0.258750,-0.790511
0.259250,-0.879538
0.259750,-0.541916
0.260250,-0.473089
0.260750,-0.333126
0.261250,-0.186001
0.261750,-0.259821
0.262250,0.164322
0.262750,0.424422
0.263250,-0.559712
0.263750,-0.009036
0.264250,0.267190
0.264750,-0.277743
0.265250,-0.311555
0.265750,-0.023310
0.266250,0.523600
0.266750,0.263022
0.267250,0.081214
0.267750,0.250698
0.268250,-0.204459
0.268750,0.383413
0.269250,0.401817
0.269750,0.164254
0.270250,-0.001412
0.270750,0.297323
0.271250,-0.389429
0.271750,-0.013317
0.272250,0.111503
0.272750,-0.454188
0.273250,-0.209508
0.273750,-0.650547
0.274250,0.072818
0.274750,0.032561
0.275250,0.111692
0.275750,0.252248
0.276250,-0.336150
0.276750,-0.718447
0.277250,-0.064813
0.277750,0.270719
0.278250,-0.943249
0.278750,0.233290
0.279250,-0.203898
0.279750,0.234869
0.280250,-0.111759
0.280750,-0.597143
0.281250,0.487814
0.281750,-0.093965
0.282250,0.267373
0.282750,-0.413657
0.283250,0.194944
0.283750,0.070965
0.284250,0.077149
0.284750,-0.541468
0.285250,0.034493
0.285750,0.191750
0.286250,0.019051
0.286750,-0.050958
0.287250,0.288071
0.287750,-0.303733
0.288250,-0.250583
0.288750,-0.083566
0.289250,-0.793121
0.289750,-0.223150
0.290250,-0.217387
0.290750,-0.315561
0.291250,-0.235109
0.291750,-0.713098
0.292250,-0.389017
0.292750,-0.799247
0.293250,-0.746154
0.293750,-1.055477
0.294250,-0.679087
0.294750,-1.183299
0.295250,-0.560184
0.295750,-0.590169
