0.000250,0.049094
0.000750,0.049647
0.001250,0.059739
0.001750,-0.005469
0.002250,0.006744
0.002750,0.066483
0.003250,0.095813
0.003750,0.093332
0.004250,0.153469
0.004750,0.247750
0.005250,0.324964
0.005750,0.291972
0.006250,0.259451
0.006750,0.240475
0.007250,0.316413
0.007750,0.301460
0.008250,0.322679
0.008750,0.276050
0.009250,0.213521
0.009750,0.190451
0.010250,0.173845
0.010750,0.223719
0.011250,0.312074
0.011750,0.318771
0.012250,0.368142
0.012750,0.327226
0.013250,0.324145
0.013750,0.338939
0.014250,0.370502
0.014750,0.469148
0.015250,0.527873
0.015750,0.599124
0.016250,0.590588
0.016750,0.621100
0.017250,0.627395
0.017750,0.573708
0.018250,0.525212
0.018750,0.530420
0.019250,0.537488
0.019750,0.557074
0.020250,0.583633
0.020750,0.599895
0.021250,0.611183
0.021750,0.564367
0.022250,0.517026
0.022750,0.458449
0.023250,0.437316
0.023750,0.417725
0.024250,0.380722
0.024750,0.402718
0.025250,0.426496
0.025750,0.438175
0.026250,0.540004
0.026750,0.552225
0.027250,0.543075
0.027750,0.540499
0.028250,0.549752
0.028750,0.533545
0.029250,0.542624
0.029750,0.538354
0.030250,0.532041
0.030750,0.558687
0.031250,0.647418
0.031750,0.658939
0.032250,0.707085
0.032750,0.803497
0.033250,0.831161
0.033750,0.843337
0.034250,0.822430
0.034750,0.804994
0.035250,0.709639
0.035750,0.695704
0.036250,0.692484
0.036750,0.662601
0.037250,0.669368
0.037750,0.653488
0.038250,0.689157
0.038750,0.711515
0.039250,0.703417
0.039750,0.711984
0.040250,0.644636
0.040750,0.737278
0.041250,0.666587
0.041750,0.609886
0.042250,0.546405
0.042750,0.493706
0.043250,0.497867
0.043750,0.443817
0.044250,0.368878
0.044750,0.365760
0.045250,0.391750
0.045750,0.467675
0.046250,0.435442
0.046750,0.472010
0.047250,0.500280
0.047750,0.498486
0.048250,0.557106
0.048750,0.529792
0.049250,0.580134
0.049750,0.484258
0.050250,0.511739
0.050750,0.462681
0.051250,0.477519
0.051750,0.474227
0.052250,0.431280
0.052750,0.491800
0.053250,0.506992
0.053750,0.576980
0.054250,0.524113
0.054750,0.598377
0.055250,0.616739
0.055750,0.707517
0.056250,0.718789
0.056750,0.778083
0.057250,0.712114
0.057750,0.720295
0.058250,0.743419
0.058750,0.694636
0.059250,0.547334
0.059750,0.598588
0.060250,0.548943
0.060750,0.535652
0.061250,0.543086
0.061750,0.456337
0.062250,0.426915
0.062750,0.547084
0.063250,0.516447
0.063750,0.522989
0.064250,0.513815
0.064750,0.555428
0.065250,0.509184
0.065750,0.476236
0.066250,0.496371
0.066750,0.427426
0.067250,0.378695
0.067750,0.328931
0.068250,0.341485
0.068750,0.301512
0.069250,0.250924
0.069750,0.123460
0.070250,0.109808
0.070750,0.086279
0.071250,0.124398
0.071750,0.122942
0.072250,0.087735
0.072750,0.043367
0.073250,0.125363
0.073750,0.206243
0.074250,0.195960
0.074750,0.228216
0.075250,0.209037
0.075750,0.225623
0.076250,0.217590
0.076750,0.172154
0.077250,0.214611
0.077750,0.134910
0.078250,0.155663
0.078750,0.121804
0.079250,0.138028
0.079750,0.087686
0.080250,0.106528
0.080750,0.072578
0.081250,0.114125
0.081750,0.186402
0.082250,0.107591
0.082750,0.119436
0.083250,0.186484
0.083750,0.239134
0.084250,0.271399
0.084750,0.302045
0.085250,0.388954
0.085750,0.273205
0.086250,0.344427
0.086750,0.327175
0.087250,0.337673
0.087750,0.345146
0.088250,0.295750
0.088750,0.269766
0.089250,0.236059
0.089750,0.217332
0.090250,0.228652
0.090750,0.066624
0.091250,0.090788
0.091750,0.023926
0.092250,0.063192
0.092750,0.064835
0.093250,0.037644
0.093750,0.103162
0.094250,0.020973
0.094750,0.009220
0.095250,0.051692
0.095750,0.016031
0.096250,0.096784
0.096750,0.088066
0.097250,0.068789
0.097750,0.046910
0.098250,0.015908
0.098750,0.000627
0.099250,-0.123589
0.099750,-0.163450
0.100250,-0.128191
0.100750,-0.318539
0.101250,-0.320107
0.101750,-0.309160
0.102250,-0.350629
0.102750,-0.332288
0.103250,-0.404213
0.103750,-0.471325
0.104250,-0.439198
0.104750,-0.456285
0.105250,-0.433768
0.105750,-0.351125
0.106250,-0.429827
0.106750,-0.401716
0.107250,-0.407291
0.107750,-0.363009
0.108250,-0.314116
0.108750,-0.322164
0.109250,-0.327922
0.109750,-0.336986
0.110250,-0.351475
0.110750,-0.291222
0.111250,-0.239048
0.111750,-0.377520
0.112250,-0.377765
0.112750,-0.386727
0.113250,-0.489025
0.113750,-0.405255
0.114250,-0.470432
0.114750,-0.464755
0.115250,-0.441845
0.115750,-0.526001
0.116250,-0.465343
0.116750,-0.408951
0.117250,-0.429959
0.117750,-0.330606
0.118250,-0.353568
0.118750,-0.291301
0.119250,-0.228689
0.119750,-0.197234
0.120250,-0.225107
0.120750,-0.155553
0.121250,-0.282203
0.121750,-0.229467
0.122250,-0.184713
0.122750,-0.141690
0.123250,-0.169161
0.123750,-0.215445
0.124250,-0.312139
0.124750,-0.270895
0.125250,-0.245760
0.125750,-0.336276
0.126250,-0.393342
0.126750,-0.306578
0.127250,-0.385221
0.127750,-0.394603
0.128250,-0.404628
0.128750,-0.502292
0.129250,-0.410821
0.129750,-0.507922
0.130250,-0.506629
0.130750,-0.518804
0.131250,-0.541183
0.131750,-0.520971
0.132250,-0.445979
0.132750,-0.421755
0.133250,-0.519889
0.133750,-0.385631
0.134250,-0.456373
0.134750,-0.598330
0.135250,-0.486444
0.135750,-0.460630
0.136250,-0.562012
0.136750,-0.558046
0.137250,-0.625800
0.137750,-0.652883
0.138250,-0.651901
0.138750,-0.721996
0.139250,-0.749204
0.139750,-0.859795
0.140250,-0.780454
0.140750,-0.882682
0.141250,-0.905969
0.141750,-0.890496
0.142250,-1.002993
0.142750,-0.961938
0.143250,-0.983553
0.143750,-1.012139
0.144250,-0.968187
0.144750,-0.926954
0.145250,-0.994568
0.145750,-0.956111
0.146250,-0.880458
0.146750,-0.813920
0.147250,-0.800888
0.147750,-0.755925
0.148250,-0.902881
0.148750,-0.871809
0.149250,-0.800511
0.149750,-0.785568
0.150250,-0.858106
0.150750,-0.834997
0.151250,-0.819615
0.151750,-0.810964
0.152250,-0.756514
0.152750,-0.741019
0.153250,-0.889355
0.153750,-0.918997
0.154250,-0.927653
0.154750,-1.041672
0.155250,-0.999136
0.155750,-0.946344
0.156250,-0.923294
0.156750,-0.921812
0.157250,-0.893230
0.157750,-0.832486
0.158250,-0.891107
0.158750,-0.837391
0.159250,-0.779888
0.159750,-0.832009
0.160250,-0.718365
0.160750,-0.625513
0.161250,-0.631256
0.161750,-0.721397
0.162250,-0.576358
0.162750,-0.581955
0.163250,-0.611140
0.163750,-0.572717
0.164250,-0.589562
0.164750,-0.608234
0.165250,-0.600961
0.165750,-0.577561
0.166250,-0.666974
0.166750,-0.552037
0.167250,-0.504282
0.167750,-0.579208
0.168250,-0.772377
0.168750,-0.747428
0.169250,-0.701598
0.169750,-0.844561
0.170250,-0.845674
0.170750,-0.827356
0.171250,-0.852438
0.171750,-0.818277
0.172250,-0.859339
0.172750,-0.813028
0.173250,-0.828434
0.173750,-0.806371
0.174250,-0.844052
0.174750,-0.818846
0.175250,-0.877457
0.175750,-0.739944
0.176250,-0.844595
0.176750,-0.815283
0.177250,-0.768171
0.177750,-0.675114
0.178250,-0.840349
0.178750,-0.822710
0.179250,-0.715444
0.179750,-0.778008
0.180250,-0.889328
0.180750,-0.850747
0.181250,-0.804781
0.181750,-0.908345
0.182250,-0.982326
0.182750,-0.994321
0.183250,-1.078789
0.183750,-1.160132
0.184250,-1.195238
0.184750,-1.145597
0.185250,-1.111939
0.185750,-1.196498
0.186250,-1.119920
0.186750,-1.130072
0.187250,-1.199175
0.187750,-1.279945
0.188250,-1.171582
0.188750,-1.270652
0.189250,-1.223308
0.189750,-1.147890
0.190250,-1.255149
0.190750,-1.275993
0.191250,-1.161247
0.191750,-1.074575
0.192250,-1.087793
0.192750,-1.169457
0.193250,-1.098852
0.193750,-0.996452
0.194250,-1.031469
0.194750,-1.039716
0.195250,-0.928453
0.195750,-0.971521
0.196250,-1.075338
0.196750,-0.982177
0.197250,-1.016693
0.197750,-1.027042
0.198250,-1.113434
0.198750,-1.052855
0.199250,-0.941994
0.199750,-1.011248
0.200250,-0.980665
0.200750,-0.961621
0.201250,-1.034440
0.201750,-1.069800
0.202250,-1.090229
0.202750,-1.070198
0.203250,-1.109402
0.203750,-1.125599
0.204250,-1.037596
0.204750,-1.036188
0.205250,-1.049232
0.205750,-0.981438
0.206250,-0.899629
0.206750,-0.801092
0.207250,-0.847610
0.207750,-0.906287
0.208250,-0.771865
0.208750,-0.746422
0.209250,-0.718802
0.209750,-0.612103
0.210250,-0.574767
0.210750,-0.588484
0.211250,-0.636718
0.211750,-0.593954
0.212250,-0.562676
0.212750,-0.624268
0.213250,-0.669497
0.213750,-0.603651
0.214250,-0.590336
0.214750,-0.676223
0.215250,-0.699652
0.215750,-0.597773
0.216250,-0.688647
0.216750,-0.764290
0.217250,-0.740593
0.217750,-0.740211
0.218250,-0.781823
0.218750,-0.727012
0.219250,-0.755818
0.219750,-0.673331
0.220250,-0.737253
0.220750,-0.769517
0.221250,-0.827968
0.221750,-0.784471
0.222250,-0.830151
0.222750,-0.834577
0.223250,-0.778499
0.223750,-0.721540
0.224250,-0.799955
0.224750,-0.783561
0.225250,-0.840928
0.225750,-0.759262
0.226250,-0.727916
0.226750,-0.650438
0.227250,-0.573010
0.227750,-0.596909
0.228250,-0.727378
0.228750,-0.735415
0.229250,-0.679637
0.229750,-0.713161
0.230250,-0.757303
0.230750,-0.778123
0.231250,-0.719888
0.231750,-0.761034
0.232250,-0.751652
0.232750,-0.880974
0.233250,-0.861427
0.233750,-0.827729
0.234250,-0.932142
0.234750,-1.028952
0.235250,-0.907463
0.235750,-0.998946
0.236250,-1.015665
0.236750,-1.097747
0.237250,-1.070861
0.237750,-1.052581
0.238250,-1.093317
0.238750,-1.090799
0.239250,-1.067897
0.239750,-1.043386
0.240250,-1.009617
0.240750,-0.972434
0.241250,-1.106802
0.241750,-0.992231
0.242250,-0.926180
0.242750,-1.105136
0.243250,-0.992241
0.243750,-0.935588
0.244250,-0.935910
0.244750,-0.798207
0.245250,-0.756274
0.245750,-0.738720
0.246250,-0.733254
0.246750,-0.757891
0.247250,-0.762661
0.247750,-0.801337
0.248250,-0.798903
0.248750,-0.829404
0.249250,-0.747174
0.249750,-0.687488
0.250250,-0.677754
0.250750,-0.757505
0.251250,-0.730210
0.251750,-0.724585
0.252250,-0.703853
0.252750,-0.728456
0.253250,-0.768747
0.253750,-0.740852
0.254250,-0.725510
0.254750,-0.815419
0.255250,-0.815664
0.255750,-0.786891
0.256250,-0.786173
0.256750,-0.874196
0.257250,-0.734706
0.257750,-0.564606
0.258250,-0.666197
0.258750,-0.719945
