0.000250,0.083928
0.000750,0.127131
0.001250,0.104092
0.001750,-0.122612
0.002250,-0.145867
0.002750,0.014913
0.003250,0.069962
0.003750,-0.015752
0.004250,0.133989
0.004750,0.261276
0.005250,0.343494
0.005750,0.270386
0.006250,0.201321
0.006750,0.186126
0.007250,0.140172
0.007750,0.129514
0.008250,0.120294
0.008750,0.055768
0.009250,0.079055
0.009750,-0.035405
0.010250,0.131026
0.010750,0.125355
0.011250,0.215434
0.011750,0.448075
0.012250,0.184965
0.012750,0.492358
0.013250,0.482233
0.013750,0.357242
0.014250,0.643018
0.014750,0.586061
0.015250,0.639917
0.015750,0.993362
0.016250,1.081145
0.016750,1.055351
0.017250,1.205395
0.017750,1.082665
0.018250,1.060980
0.018750,0.986811
0.019250,0.988486
0.019750,1.265665
0.020250,1.249069
0.020750,1.403636
0.021250,1.122515
0.021750,0.993443
0.022250,1.096954
0.022750,1.006307
0.023250,1.103083
0.023750,0.665291
0.024250,0.843876
0.024750,0.603335
0.025250,0.730497
0.025750,1.063113
0.026250,0.934429
0.026750,1.083905
0.027250,0.937161
0.027750,1.083114
0.028250,0.871116
0.028750,0.909512
0.029250,1.006140
0.029750,0.990193
0.030250,0.961545
0.030750,1.244596
0.031250,1.281940
0.031750,1.464573
0.032250,1.611739
0.032750,1.556998
0.033250,1.654416
0.033750,1.705732
0.034250,1.483649
0.034750,1.371888
0.035250,1.494738
0.035750,1.302081
0.036250,1.448903
0.036750,1.288282
0.037250,1.143096
0.037750,0.954261
0.038250,1.004847
0.038750,1.032491
0.039250,1.022721
0.039750,1.100443
0.040250,0.738454
0.040750,0.870187
0.041250,0.797599
0.041750,0.866119
0.042250,0.761300
0.042750,0.727827
0.043250,0.526830
0.043750,0.604586
0.044250,0.688273
0.044750,0.595362
0.045250,0.386035
0.045750,0.727753
0.046250,0.775711
0.046750,0.544801
0.047250,0.800434
0.047750,1.028537
0.048250,1.085929
0.048750,0.791312
0.049250,1.131992
0.049750,1.001863
0.050250,0.848188
0.050750,0.861238
0.051250,0.702229
0.051750,0.582138
0.052250,0.659671
0.052750,0.990697
0.053250,0.713976
0.053750,0.817675
0.054250,0.757037
0.054750,1.136396
0.055250,1.238536
0.055750,1.175311
0.056250,1.473909
0.056750,1.680052
0.057250,1.516543
0.057750,1.379178
0.058250,1.804701
0.058750,1.586323
0.059250,1.472053
0.059750,1.594024
0.060250,1.495397
0.060750,1.681837
0.061250,1.207275
0.061750,1.364194
0.062250,1.709974
0.062750,1.755431
0.063250,1.445099
0.063750,1.486553
0.064250,1.554435
0.064750,1.706105
0.065250,1.791387
0.065750,1.342601
0.066250,1.472238
0.066750,1.498812
0.067250,1.317107
0.067750,1.359801
0.068250,1.242836
0.068750,1.173394
0.069250,0.960400
0.069750,0.786779
0.070250,1.158786
0.070750,1.058476
0.071250,0.847332
0.071750,0.888550
0.072250,0.791747
0.072750,0.855765
0.073250,0.619482
0.073750,0.884722
0.074250,0.909491
0.074750,1.160569
0.075250,1.252218
0.075750,1.227984
0.076250,1.124660
