0.000250,0.095743
0.000750,0.133649
0.001250,0.084534
0.001750,-0.126704
0.002250,-0.205477
0.002750,0.018256
0.003250,0.105325
0.003750,-0.041567
0.004250,0.022010
0.004750,0.179251
0.005250,0.319852
0.005750,0.446195
0.006250,0.394660
0.006750,0.103124
0.007250,0.078667
0.007750,0.255740
0.008250,0.157731
0.008750,0.039999
0.009250,0.166539
0.009750,-0.048032
0.010250,0.060084
0.010750,0.210165
0.011250,0.068803
0.011750,0.526483
0.012250,0.153491
0.012750,0.372068
0.013250,0.301904
0.013750,0.214745
0.014250,0.897801
0.014750,0.843156
0.015250,0.387833
0.015750,1.016154
0.016250,0.845146
0.016750,0.840419
0.017250,1.286718
0.017750,0.715876
0.018250,1.121013
0.018750,1.013081
0.019250,1.171155
0.019750,1.177824
0.020250,1.119890
0.020750,1.286383
0.021250,1.132463
0.021750,0.981348
0.022250,1.197219
0.022750,1.029608
0.023250,0.815740
0.023750,0.430286
0.024250,0.794930
0.024750,0.510737
0.025250,0.819749
0.025750,0.564431
0.026250,0.870480
0.026750,1.475175
0.027250,1.182257
0.027750,0.956035
0.028250,1.332099
0.028750,0.979292
0.029250,1.033776
0.029750,1.379946
0.030250,0.985214
0.030750,1.467457
0.031250,0.939486
0.031750,1.432503
0.032250,1.199685
0.032750,1.623397
0.033250,1.384876
0.033750,1.875342
0.034250,1.646821
0.034750,0.686203
0.035250,1.473327
0.035750,1.363336
0.036250,1.772250
0.036750,1.281491
0.037250,1.244566
0.037750,1.182903
0.038250,1.036471
0.038750,1.732592
0.039250,1.353204
0.039750,1.892248
0.040250,0.769649
0.040750,1.231807
0.041250,0.868747
0.041750,1.517559
0.042250,1.160520
0.042750,0.478916
0.043250,0.886585
0.043750,0.240693
0.044250,0.927733
0.044750,1.001586
0.045250,0.737292
0.045750,0.578158
0.046250,0.588229
0.046750,-0.064053
0.047250,0.656948
0.047750,0.708500
0.048250,1.384933
0.048750,0.784384
0.049250,0.960771
0.049750,1.056789
0.050250,0.611953
0.050750,0.750989
0.051250,0.192238
0.051750,0.276176
0.052250,0.570114
0.052750,0.870460
0.053250,0.766231
0.053750,1.219949
0.054250,0.357868
0.054750,1.351861
0.055250,0.874234
0.055750,1.197022
0.056250,1.153617
0.056750,1.418015
0.057250,1.417458
0.057750,1.395112
0.058250,1.761655
0.058750,1.603462
0.059250,0.982490
0.059750,1.198959
0.060250,1.749794
0.060750,1.519701
0.061250,1.216367
0.061750,1.603621
0.062250,1.714222
0.062750,2.232809
0.063250,0.956605
0.063750,1.374722
0.064250,1.604650
0.064750,1.527751
0.065250,1.248884
0.065750,0.914750
0.066250,1.220307
0.066750,1.668162
0.067250,1.769493
0.067750,1.980529
0.068250,0.308385
0.068750,1.529212
0.069250,1.921119
0.069750,0.860719
0.070250,1.763698
0.070750,1.587773
0.071250,0.561699
0.071750,1.426066
0.072250,1.199961
0.072750,1.162392
0.073250,-0.273455
0.073750,-0.026057
0.074250,0.949261
0.074750,0.955466
0.075250,0.444993
0.075750,1.178343
0.076250,1.207095
0.076750,0.367598
0.077250,0.747385
0.077750,1.216537
0.078250,0.421115
0.078750,0.828446
0.079250,0.582110
0.079750,0.217339
0.080250,0.871439
0.080750,1.688725
0.081250,1.264481
0.081750,1.888720
0.082250,0.709598
0.082750,1.621617
0.083250,1.273014
0.083750,1.411712
0.084250,1.655559
0.084750,1.008578
0.085250,1.411557
0.085750,1.477728
0.086250,1.133594
0.086750,1.105769
0.087250,0.455877
0.087750,2.091282
0.088250,0.198820
0.088750,1.631266
0.089250,1.235188
0.089750,1.028227
0.090250,1.269046
0.090750,1.610314
0.091250,0.570133
0.091750,1.337099
0.092250,1.072875
0.092750,1.368687
0.093250,0.959502
0.093750,1.491118
0.094250,0.624731
0.094750,0.863021
0.095250,0.935445
0.095750,1.633818
0.096250,0.505417
0.096750,0.601983
0.097250,0.344881
0.097750,0.925742
0.098250,1.115701
0.098750,0.793229
0.099250,0.184583
0.099750,-0.456448
0.100250,0.490979
0.100750,-0.082647
0.101250,0.490076
0.101750,-0.045724
0.102250,0.750179
0.102750,-0.879973
0.103250,-0.585907
0.103750,-0.894091
0.104250,0.081826
0.104750,0.682065
0.105250,-0.431989
0.105750,0.323142
0.106250,0.479828
0.106750,0.381670
0.107250,-0.243043
0.107750,0.146694
0.108250,0.775769
0.108750,-0.664876
0.109250,0.837082
0.109750,1.114957
0.110250,0.569466
0.110750,-0.074968
0.111250,-0.334808
0.111750,1.273514
0.112250,-0.658140
0.112750,1.708504
0.113250,0.893646
0.113750,-0.385581
0.114250,0.837057
0.114750,-0.163078
0.115250,0.260841
0.115750,0.588899
0.116250,1.700824
0.116750,-0.635262
0.117250,-0.320298
0.117750,-0.114330
0.118250,-0.206406
0.118750,0.599452
0.119250,0.712032
0.119750,0.276848
0.120250,1.367568
0.120750,0.438747
0.121250,0.128742
0.121750,0.445879
0.122250,0.878903
0.122750,1.198315
0.123250,1.020933
0.123750,0.610611
0.124250,1.919481
0.124750,1.920765
0.125250,1.399199
0.125750,0.842876
0.126250,0.888792
0.126750,1.662271
0.127250,0.191764
0.127750,0.824054
0.128250,1.807783
0.128750,0.860635
0.129250,0.618463
0.129750,-0.128718
0.130250,0.594160
0.130750,1.037439
0.131250,-0.243408
0.131750,1.182535
0.132250,0.436150
0.132750,1.302936
0.133250,2.371356
0.133750,0.984769
0.134250,1.584726
0.134750,1.539163
0.135250,0.668014
0.135750,0.915675
0.136250,-0.226076
0.136750,-0.118165
0.137250,0.634759
0.137750,0.388338
0.138250,1.148078
0.138750,-1.664955
0.139250,-1.338067
0.139750,0.324417
0.140250,-0.052056
0.140750,-0.445028
0.141250,-0.457267
0.141750,-0.060784
0.142250,-0.383788
0.142750,-1.304136
0.143250,-0.967716
0.143750,-0.853167
0.144250,-0.816442
0.144750,-0.456324
0.145250,-0.095901
0.145750,-0.414789
0.146250,-0.638845
0.146750,-0.481843
0.147250,0.391396
0.147750,0.631850
0.148250,-0.212114
0.148750,-1.100164
0.149250,-0.515910
0.149750,-1.116282
0.150250,0.256171
0.150750,-0.494999
0.151250,-0.523446
0.151750,-0.665054
0.152250,-0.006493
0.152750,-0.828396
0.153250,-0.628316
0.153750,-1.249468
0.154250,-0.442241
0.154750,-0.213763
0.155250,-0.225118
0.155750,-0.382268
0.156250,-2.410979
0.156750,-1.035109
0.157250,-1.368417
0.157750,-0.935224
0.158250,-0.362087
0.158750,0.603142
0.159250,-0.562525
0.159750,0.156188
0.160250,0.189870
0.160750,-0.169001
0.161250,0.507380
0.161750,-0.833252
