0.000488,0.158029
0.001465,0.017712
0.002441,0.003716
0.003418,0.128863
0.004395,0.377508
0.005371,0.743348
0.006348,0.701310
0.007324,0.710216
0.008301,0.734757
0.009277,0.654881
0.010254,0.542674
0.011230,0.781608
0.012207,0.965842
0.013184,1.095137
0.014160,1.255542
0.015137,1.582843
0.016113,1.825157
0.017090,1.844432
0.018066,1.608358
0.019043,1.731858
0.020020,1.835149
0.020996,1.822801
0.021973,1.673302
0.022949,1.414407
0.023926,1.263701
0.024902,1.317512
0.025879,1.437774
0.026855,1.622107
0.027832,1.661380
0.028809,1.607261
0.029785,1.670557
0.030762,1.714353
0.031738,1.883738
0.032715,2.295697
0.033691,2.268089
0.034668,2.216345
0.035645,2.172006
0.036621,1.926565
0.037598,1.866098
0.038574,1.826724
0.039551,1.920136
0.040527,1.930497
0.041504,1.674754
0.042480,1.420605
0.043457,1.017737
0.044434,0.962737
0.045410,1.021806
0.046387,1.083111
0.047363,1.344722
0.048340,1.380340
0.049316,1.310263
0.050293,1.327398
0.051270,1.238015
0.052246,1.268561
0.053223,1.432803
0.054199,1.498283
0.055176,1.742979
0.056152,1.939576
0.057129,1.943083
0.058105,1.881370
0.059082,1.838708
0.060059,1.645355
0.061035,1.503007
0.062012,1.500009
0.062988,1.485135
0.063965,1.473829
0.064941,1.610700
0.065918,1.524945
0.066895,1.223516
0.067871,1.005276
0.068848,0.783238
0.069824,0.535186
0.070801,0.391026
0.071777,0.463063
0.072754,0.579702
0.073730,0.625569
0.074707,0.862110
0.075684,0.814709
0.076660,0.689955
0.077637,0.700984
0.078613,0.580712
0.079590,0.648162
0.080566,0.648344
0.081543,0.868492
0.082520,0.806457
0.083496,0.946359
0.084473,1.032851
0.085449,1.385356
0.086426,1.466724
0.087402,1.353230
0.088379,1.212026
0.089355,1.027296
0.090332,0.954256
0.091309,0.872736
0.092285,0.758961
0.093262,0.704760
0.094238,0.660689
0.095215,0.702324
0.096191,0.769465
0.097168,0.613059
0.098145,0.353873
0.099121,0.368236
0.100098,0.269647
0.101074,-0.143531
0.102051,-0.498817
0.103027,-0.497521
0.104004,-0.504869
0.104980,-0.601053
0.105957,-0.596484
0.106934,-0.450121
0.107910,-0.372671
0.108887,-0.431948
0.109863,-0.273839
0.110840,-0.271879
0.111816,-0.482258
0.112793,-0.535471
0.113770,-0.515174
0.114746,-0.692357
0.115723,-0.739397
0.116699,-0.418470
0.117676,-0.304050
0.118652,-0.365280
0.119629,-0.051194
0.120605,0.180303
0.121582,0.069137
0.122559,0.071617
0.123535,0.126845
0.124512,-0.114497
0.125488,-0.149302
0.126465,-0.223133
0.127441,-0.582451
0.128418,-0.591761
0.129395,-0.526159
0.130371,-0.749764
0.131348,-0.744344
0.132324,-0.652522
0.133301,-0.821298
0.134277,-0.698958
