0.000015,0.000475
0.000046,-0.027273
0.000076,0.012666
0.000107,0.060969
0.000137,0.080145
0.000168,0.091955
0.000198,0.173864
0.000229,0.149127
0.000259,0.213393
0.000290,0.149728
0.000320,0.184387
0.000351,0.187977
0.000381,0.173303
0.000412,0.211589
0.000443,0.142609
0.000473,0.134947
0.000504,0.143781
0.000534,0.084679
0.000565,0.070507
0.000595,0.113773
0.000626,0.091608
0.000656,0.077591
0.000687,0.115275
0.000717,0.115909
0.000748,0.060026
0.000778,0.082112
0.000809,0.139867
0.000839,0.118352
0.000870,0.059309
0.000900,0.081381
0.000931,0.155667
0.000961,0.130971
0.000992,0.099204
0.001022,0.130410
0.001053,0.180964
0.001083,0.160610
0.001114,0.120239
0.001144,0.120159
0.001175,0.119050
0.001205,0.163242
0.001236,0.138899
0.001266,0.050971
0.001297,0.073915
0.001328,0.086325
0.001358,0.086223
0.001389,0.073543
0.001419,0.008487
0.001450,0.029991
0.001480,0.031014
0.001511,0.056520
0.001541,0.025516
0.001572,-0.041985
0.001602,-0.034155
0.001633,-0.049510
0.001663,-0.017525
0.001694,-0.067093
0.001724,-0.113461
0.001755,-0.152783
0.001785,-0.134389
0.001816,-0.120576
0.001846,-0.112986
0.001877,-0.118212
0.001907,-0.168236
0.001938,-0.171363
0.001968,-0.155140
0.001999,-0.105510
0.002029,-0.091935
0.002060,-0.096178
0.002090,-0.135749
0.002121,-0.134782
0.002151,-0.119298
0.002182,-0.089089
0.002213,-0.047136
0.002243,-0.074165
0.002274,-0.091363
0.002304,-0.134917
0.002335,-0.089568
0.002365,-0.073326
0.002396,0.019282
0.002426,0.001630
0.002457,0.019195
0.002487,-0.024550
0.002518,-0.017421
0.002548,0.020521
0.002579,0.061640
0.002609,0.115748
0.002640,0.098997
0.002670,0.106837
0.002701,0.044734
0.002731,0.061888
0.002762,0.090196
0.002792,0.116212
0.002823,0.164165
0.002853,0.126338
0.002884,0.136518
0.002914,0.078051
0.002945,0.058593
0.002975,0.088251
0.003006,0.111069
0.003036,0.165208
0.003067,0.146392
0.003098,0.162012
0.003128,0.118808
0.003159,0.089509
0.003189,0.126901
0.003220,0.128750
0.003250,0.167141
0.003281,0.218938
0.003311,0.173638
0.003342,0.189556
0.003372,0.135470
0.003403,0.110366
0.003433,0.129542
0.003464,0.146848
0.003494,0.181782
0.003525,0.200895
0.003555,0.175723
0.003586,0.157410
0.003616,0.113112
0.003647,0.096168
0.003677,0.118271
0.003708,0.110827
0.003738,0.184578
0.003769,0.215808
0.003799,0.170592
0.003830,0.206347
0.003860,0.183846
0.003891,0.155516
0.003922,0.191048
0.003952,0.213143
0.003983,0.242815
0.004013,0.334149
0.004044,0.314375
0.004074,0.314781
0.004105,0.309148
0.004135,0.258935
0.004166,0.264345
0.004196,0.317451
0.004227,0.315349
0.004257,0.388003
0.004288,0.427968
0.004318,0.418580
0.004349,0.427469
0.004379,0.419632
0.004410,0.373048
0.004440,0.396766
0.004471,0.443516
0.004501,0.443573
0.004532,0.523157
0.004562,0.572423
0.004593,0.549187
0.004623,0.571453
0.004654,0.564836
0.004684,0.528081
0.004715,0.546824
0.004745,0.594940
0.004776,0.609921
0.004807,0.663340
0.004837,0.746037
0.004868,0.733637
0.004898,0.739583
0.004929,0.751062
0.004959,0.693381
0.004990,0.674508
0.005020,0.718129
0.005051,0.729218
0.005081,0.745141
0.005112,0.810922
0.005142,0.808509
0.005173,0.763547
0.005203,0.790045
0.005234,0.773007
0.005264,0.693399
0.005295,0.697585
0.005325,0.749143
0.005356,0.745670
0.005386,0.761126
0.005417,0.814964
0.005447,0.820366
0.005478,0.789709
0.005508,0.787745
0.005539,0.768661
0.005569,0.714925
0.005600,0.714186
0.005630,0.751570
0.005661,0.750470
0.005692,0.763013
0.005722,0.837913
0.005753,0.834366
0.005783,0.774857
0.005814,0.790921
0.005844,0.768505
0.005875,0.695019
0.005905,0.696493
0.005936,0.717806
0.005966,0.727552
0.005997,0.712282
0.006027,0.749109
0.006058,0.784201
0.006088,0.722041
0.006119,0.726528
0.006149,0.709518
0.006180,0.667727
0.006210,0.602590
0.006241,0.632096
0.006271,0.641175
0.006302,0.632040
