0.005000,0.680701
0.015000,1.406564
0.025000,1.383744
0.035000,2.233264
0.045000,1.096596
0.055000,1.733893
0.065000,1.574837
0.075000,0.852051
0.085000,1.294584
0.095000,0.790853
0.105000,-0.632470
0.115000,-0.548784
0.125000,0.038450
0.135000,-0.879288
0.145000,-2.124452
0.155000,-2.295127
0.165000,-1.233351
0.175000,-1.818192
0.185000,-2.408977
0.195000,-2.062025
0.205000,-1.604615
0.215000,-0.801800
0.225000,-1.031799
0.235000,-1.643874
0.245000,-1.482565
0.255000,-1.212797
0.265000,0.196249
0.275000,0.056175
0.285000,0.155796
0.295000,-0.797737
0.305000,-0.149627
0.315000,0.321230
0.325000,1.792785
0.335000,1.428869
0.345000,1.995217
0.355000,1.482003
0.365000,1.560390
0.375000,2.410393
0.385000,3.078420
0.395000,4.301183
0.405000,3.781194
0.415000,4.443737
0.425000,3.498172
0.435000,3.196554
0.445000,3.672840
0.455000,4.041117
0.465000,4.792545
0.475000,4.468801
0.485000,4.012922
0.495000,3.698860
0.505000,2.289736
0.515000,3.111327
0.525000,2.915842
0.535000,3.044951
0.545000,4.243519
0.555000,3.473985
0.565000,2.898656
0.575000,2.636100
0.585000,1.477346
0.595000,1.580941
0.605000,1.773975
0.615000,1.536501
0.625000,2.287058
0.635000,2.336545
0.645000,1.513034
0.655000,1.341936
0.665000,0.587338
0.675000,-0.708864
0.685000,-0.475982
0.695000,-0.303055
0.705000,-0.693834
0.715000,0.005863
0.725000,0.376033
0.735000,-0.892050
0.745000,-1.237110
0.755000,-1.804076
0.765000,-2.735280
0.775000,-3.067597
0.785000,-2.865338
0.795000,-3.119027
0.805000,-2.676212
0.815000,-1.571609
0.825000,-1.800018
0.835000,-2.344055
0.845000,-2.278756
0.855000,-2.804415
0.865000,-3.593032
0.875000,-3.950533
0.885000,-3.210828
0.895000,-2.791196
0.905000,-3.212162
0.915000,-1.873980
0.925000,-1.330200
0.935000,-1.522352
0.945000,-1.875449
0.955000,-1.386259
0.965000,-2.214917
0.975000,-2.961095
0.985000,-3.044385
0.995000,-1.918689
