0.000250,0.049678
0.000750,0.057134
0.001250,0.042526
0.001750,-0.002037
0.002250,0.007292
0.002750,0.081242
0.003250,0.101040
0.003750,0.107985
0.004250,0.137821
0.004750,0.240177
0.005250,0.327808
0.005750,0.301439
0.006250,0.288641
0.006750,0.239442
0.007250,0.319402
0.007750,0.307091
0.008250,0.276514
0.008750,0.289595
0.009250,0.226192
0.009750,0.252043
0.010250,0.166437
0.010750,0.189043
0.011250,0.345598
0.011750,0.294596
0.012250,0.339988
0.012750,0.250317
0.013250,0.339327
0.013750,0.402091
0.014250,0.387985
0.014750,0.484329
0.015250,0.532427
0.015750,0.617454
0.016250,0.561540
0.016750,0.594570
0.017250,0.587902
0.017750,0.536709
0.018250,0.501813
0.018750,0.524915
0.019250,0.566205
0.019750,0.664598
0.020250,0.595616
0.020750,0.593464
0.021250,0.570124
0.021750,0.549600
0.022250,0.518297
0.022750,0.405520
0.023250,0.445200
0.023750,0.398462
0.024250,0.364182
0.024750,0.371419
0.025250,0.414579
0.025750,0.439082
0.026250,0.615115
0.026750,0.566450
0.027250,0.558475
0.027750,0.516842
0.028250,0.548774
0.028750,0.473447
0.029250,0.506192
0.029750,0.484797
0.030250,0.625926
0.030750,0.609339
0.031250,0.709031
0.031750,0.696489
0.032250,0.640836
0.032750,0.833450
0.033250,0.765089
0.033750,0.813996
0.034250,0.851536
0.034750,0.788117
0.035250,0.730890
0.035750,0.741887
0.036250,0.679464
0.036750,0.661796
0.037250,0.667209
0.037750,0.628712
0.038250,0.607202
0.038750,0.782324
0.039250,0.717185
0.039750,0.663202
0.040250,0.651440
0.040750,0.689964
0.041250,0.701186
0.041750,0.600996
0.042250,0.620472
0.042750,0.559064
0.043250,0.554453
0.043750,0.472593
0.044250,0.360833
0.044750,0.318808
0.045250,0.433706
0.045750,0.479994
0.046250,0.511116
0.046750,0.478448
0.047250,0.511968
0.047750,0.467694
0.048250,0.591865
0.048750,0.488947
0.049250,0.604795
0.049750,0.291463
0.050250,0.461796
0.050750,0.467320
0.051250,0.386643
0.051750,0.545019
0.052250,0.293347
0.052750,0.516978
0.053250,0.526153
0.053750,0.635843
0.054250,0.638617
0.054750,0.554813
0.055250,0.601737
0.055750,0.682464
0.056250,0.769098
0.056750,0.708945
0.057250,0.710908
0.057750,0.761064
0.058250,0.729269
0.058750,0.730332
0.059250,0.453082
0.059750,0.603249
0.060250,0.493511
0.060750,0.488111
0.061250,0.602963
0.061750,0.350794
0.062250,0.497761
0.062750,0.514894
0.063250,0.488513
0.063750,0.547629
0.064250,0.527793
0.064750,0.601946
0.065250,0.478447
0.065750,0.451732
0.066250,0.480306
0.066750,0.381013
0.067250,0.443119
0.067750,0.369317
0.068250,0.333931
0.068750,0.347034
0.069250,0.265450
0.069750,0.155129
0.070250,0.004638
0.070750,0.110629
0.071250,0.126058
0.071750,0.254402
0.072250,0.132039
0.072750,0.098585
0.073250,0.144525
0.073750,0.150184
0.074250,0.092276
0.074750,0.288392
0.075250,0.157730
0.075750,0.209021
0.076250,0.207250
0.076750,0.151870
0.077250,0.152325
0.077750,0.137923
0.078250,0.248379
0.078750,-0.013774
0.079250,0.116242
0.079750,0.113504
0.080250,0.056544
0.080750,0.174382
0.081250,0.119684
0.081750,0.214206
0.082250,0.131180
0.082750,0.090728
0.083250,0.273946
0.083750,0.348216
0.084250,0.245042
0.084750,0.336502
0.085250,0.398665
0.085750,0.195240
0.086250,0.444985
0.086750,0.324917
0.087250,0.376466
0.087750,0.280923
0.088250,0.253010
0.088750,0.249377
0.089250,0.249281
0.089750,0.351791
0.090250,0.245200
0.090750,0.032081
0.091250,0.141357
0.091750,0.123470
0.092250,0.036021
0.092750,0.148154
0.093250,0.043851
0.093750,-0.004116
0.094250,-0.075262
0.094750,0.022717
0.095250,-0.059289
0.095750,0.088293
0.096250,0.110241
0.096750,0.060608
0.097250,0.155984
0.097750,-0.047892
0.098250,-0.065065
0.098750,-0.030538
0.099250,-0.254442
0.099750,-0.109469
0.100250,-0.127975
0.100750,-0.359751
0.101250,-0.369603
0.101750,-0.449287
0.102250,-0.353855
0.102750,-0.274438
0.103250,-0.436329
0.103750,-0.413665
0.104250,-0.480487
0.104750,-0.272579
0.105250,-0.433430
0.105750,-0.179461
0.106250,-0.294623
0.106750,-0.311126
0.107250,-0.328692
0.107750,-0.237249
0.108250,-0.397041
0.108750,-0.296879
0.109250,-0.423998
0.109750,-0.363013
0.110250,-0.336210
0.110750,-0.360003
0.111250,-0.310817
0.111750,-0.449249
0.112250,-0.464864
0.112750,-0.445662
0.113250,-0.632489
0.113750,-0.505274
0.114250,-0.420455
0.114750,-0.524231
0.115250,-0.447886
0.115750,-0.565814
0.116250,-0.527768
0.116750,-0.458357
0.117250,-0.310858
0.117750,-0.265430
0.118250,-0.256559
0.118750,-0.197593
0.119250,-0.059064
0.119750,-0.126352
0.120250,-0.169936
0.120750,-0.163336
0.121250,-0.309568
0.121750,-0.132511
0.122250,-0.316675
0.122750,-0.098394
0.123250,-0.277920
0.123750,-0.135061
0.124250,-0.397360
0.124750,-0.278571
0.125250,-0.349731
0.125750,-0.337302
0.126250,-0.362759
0.126750,-0.254540
0.127250,-0.333461
0.127750,-0.339023
0.128250,-0.255563
0.128750,-0.485351
0.129250,-0.482070
0.129750,-0.681111
0.130250,-0.535776
0.130750,-0.515621
0.131250,-0.571462
0.131750,-0.467976
0.132250,-0.393658
0.132750,-0.501003
0.133250,-0.565770
0.133750,-0.378491
0.134250,-0.550936
0.134750,-0.524565
0.135250,-0.578693
0.135750,-0.416675
0.136250,-0.493977
0.136750,-0.623840
0.137250,-0.743860
0.137750,-0.571546
0.138250,-0.593297
0.138750,-0.654259
0.139250,-0.717822
0.139750,-0.834284
0.140250,-0.627953
0.140750,-0.854469
0.141250,-0.818010
0.141750,-0.878630
0.142250,-0.954788
0.142750,-0.891664
0.143250,-1.166210
0.143750,-1.036122
0.144250,-1.059301
0.144750,-1.132020
0.145250,-1.082507
0.145750,-0.943926
0.146250,-1.113139
0.146750,-0.733697
0.147250,-0.737261
0.147750,-0.791777
0.148250,-0.859146
0.148750,-0.806032
0.149250,-0.743151
0.149750,-0.876944
0.150250,-0.898083
0.150750,-0.875394
0.151250,-0.714118
0.151750,-0.731511
0.152250,-0.628178
0.152750,-0.830794
0.153250,-0.801236
