0.005000,0.688363
0.015000,1.412025
0.025000,1.391647
0.035000,2.244780
0.045000,1.063822
0.055000,1.694555
0.065000,1.564441
0.075000,0.823354
0.085000,1.296723
0.095000,0.779862
0.105000,-0.603848
0.115000,-0.515126
0.125000,0.008560
0.135000,-0.896426
0.145000,-2.103857
0.155000,-2.263070
0.165000,-1.235965
0.175000,-1.826749
0.185000,-2.373332
0.195000,-2.049454
0.205000,-1.619361
0.215000,-0.811080
0.225000,-1.054618
0.235000,-1.622925
0.245000,-1.460400
0.255000,-1.263057
0.265000,0.202127
0.275000,0.009404
0.285000,0.132688
0.295000,-0.790620
0.305000,-0.138890
0.315000,0.285600
0.325000,1.764144
0.335000,1.442912
0.345000,1.951319
0.355000,1.419268
0.365000,1.546890
0.375000,2.379528
0.385000,3.036159
0.395000,4.262240
0.405000,3.799458
0.415000,4.344876
0.425000,3.463128
0.435000,3.133711
0.445000,3.622833
0.455000,3.946534
0.465000,4.739281
0.475000,4.441278
0.485000,3.955581
0.495000,3.673169
0.505000,2.298170
0.515000,3.072801
0.525000,2.917528
0.535000,3.032440
0.545000,4.158252
0.555000,3.431121
0.565000,2.809168
0.575000,2.578459
0.585000,1.437067
0.595000,1.549626
0.605000,1.737332
0.615000,1.505376
0.625000,2.269274
0.635000,2.314601
0.645000,1.492466
0.655000,1.352772
0.665000,0.543511
0.675000,-0.683654
0.685000,-0.535143
0.695000,-0.335919
0.705000,-0.685921
0.715000,-0.034423
0.725000,0.336039
0.735000,-0.866323
0.745000,-1.217501
0.755000,-1.768708
0.765000,-2.747220
0.775000,-3.054610
0.785000,-2.839921
0.795000,-3.120791
0.805000,-2.725906
0.815000,-1.617716
0.825000,-1.853719
0.835000,-2.375965
0.845000,-2.341523
0.855000,-2.798727
0.865000,-3.612439
0.875000,-3.946256
0.885000,-3.251079
0.895000,-2.845706
0.905000,-3.223124
0.915000,-1.882764
0.925000,-1.399674
0.935000,-1.564212
0.945000,-1.900292
0.955000,-1.466124
0.965000,-2.285294
0.975000,-2.963211
0.985000,-3.078716
0.995000,-1.925030
