0.000250,0.121688
0.000750,0.225868
0.001250,0.000000
0.001750,0.000000
0.002250,0.012689
0.002750,-0.085640
0.003250,0.016690
0.003750,-0.112033
0.004250,-0.039235
0.004750,0.242688
0.005250,0.326163
0.005750,0.135816
0.006250,-0.518903
0.006750,-0.297905
0.007250,-0.117403
0.007750,0.422211
0.008250,-0.158450
0.008750,0.301988
0.009250,-0.997892
0.009750,-0.243057
0.010250,-0.251471
0.010750,-0.745198
0.011250,-0.088582
0.011750,0.463550
0.012250,1.043903
0.012750,-0.037274
0.013250,0.079646
0.013750,1.220322
0.014250,-0.544095
0.014750,-0.196001
0.015250,0.959135
0.015750,1.883565
0.016250,-1.109999
0.016750,1.998723
0.017250,1.773984
0.017750,1.202972
0.018250,1.450184
0.018750,2.273809
0.019250,2.511523
0.019750,1.077648
0.020250,2.021165
0.020750,0.449748
0.021250,-0.544557
0.021750,0.040687
0.022250,1.441332
0.022750,0.788385
0.023250,1.883533
0.023750,-0.710113
0.024250,0.368617
0.024750,2.332406
0.025250,2.869730
0.025750,1.790329
0.026250,-0.944271
0.026750,3.876709
0.027250,0.710242
0.027750,2.181806
0.028250,1.424647
0.028750,0.699877
0.029250,1.903679
0.029750,1.773522
0.030250,2.507020
0.030750,1.899358
0.031250,1.519700
0.031750,2.414530
0.032250,0.023957
0.032750,0.700356
0.033250,0.206763
0.033750,2.243259
0.034250,0.687279
0.034750,4.187923
0.035250,1.165461
0.035750,4.594277
0.036250,0.389641
0.036750,3.436474
0.037250,-1.017659
0.037750,1.733107
0.038250,-0.444085
0.038750,2.134943
0.039250,0.597718
0.039750,-0.126918
0.040250,-0.847547
0.040750,1.396303
0.041250,0.427192
0.041750,0.769955
0.042250,3.106610
0.042750,2.123351
0.043250,0.842018
0.043750,0.454348
0.044250,0.987492
0.044750,1.255309
0.045250,-1.306633
0.045750,3.485457
0.046250,0.008432
0.046750,-0.980011
0.047250,1.326042
0.047750,0.833113
0.048250,2.558189
0.048750,0.132750
0.049250,-0.208197
0.049750,3.107687
0.050250,-0.722851
0.050750,2.931669
0.051250,-2.776706
0.051750,-0.137244
0.052250,-0.678544
0.052750,1.723967
0.053250,2.914885
0.053750,-1.002052
0.054250,2.226135
0.054750,2.236391
0.055250,1.654291
0.055750,-0.131165
0.056250,0.661971
0.056750,3.321045
0.057250,1.944643
0.057750,3.436677
0.058250,-0.755114
0.058750,4.781956
0.059250,2.555300
0.059750,2.387755
0.060250,2.913441
0.060750,0.829195
0.061250,2.821967
0.061750,-1.010388
0.062250,1.398180
0.062750,2.776929
0.063250,1.422924
0.063750,0.620484
0.064250,0.066230
0.064750,3.971281
0.065250,3.337226
0.065750,-1.891335
0.066250,0.898562
0.066750,2.100961
0.067250,2.006082
0.067750,2.182925
0.068250,2.813795
0.068750,0.526633
0.069250,0.698272
0.069750,3.178341
0.070250,-3.610012
0.070750,3.573143
0.071250,-1.719848
0.071750,2.209094
0.072250,-2.236550
0.072750,4.505594
0.073250,-1.832013
0.073750,0.541583
0.074250,0.155356
0.074750,-1.112368
0.075250,2.387369
0.075750,4.219294
0.076250,4.186703
0.076750,0.641538
0.077250,2.898520
0.077750,4.156145
0.078250,0.806546
0.078750,2.437509
0.079250,-0.412832
0.079750,2.262088
0.080250,3.715153
0.080750,0.662996
0.081250,-0.987266
0.081750,-0.500638
0.082250,-1.877735
0.082750,-1.115364
0.083250,1.042399
0.083750,1.722258
0.084250,6.036083
0.084750,0.701487
0.085250,1.016240
0.085750,4.423536
0.086250,0.853741
0.086750,0.846478
0.087250,-0.480621
0.087750,1.090990
0.088250,0.327578
0.088750,0.197787
0.089250,2.846657
0.089750,6.045992
0.090250,-0.363584
0.090750,1.127247
0.091250,-0.688410
0.091750,3.581170
0.092250,3.493676
0.092750,1.016804
0.093250,0.413965
0.093750,-0.541145
0.094250,4.660644
0.094750,-0.051342
0.095250,1.440430
0.095750,0.723626
0.096250,0.824793
0.096750,-1.566620
0.097250,-1.544054
0.097750,4.229452
0.098250,1.508407
0.098750,0.644987
0.099250,0.054788
0.099750,-0.113466
0.100250,-5.174660
0.100750,-3.076014
0.101250,0.498563
0.101750,-3.749064
0.102250,0.091252
0.102750,1.297363
0.103250,0.356479
0.103750,-2.138289
0.104250,-2.351223
0.104750,3.513245
0.105250,-1.328657
0.105750,1.913421
0.106250,2.958275
0.106750,-0.421197
0.107250,1.998324
0.107750,-0.086993
0.108250,2.127394
0.108750,0.335260
0.109250,-0.224365
0.109750,2.911253
0.110250,0.036199
0.110750,0.534394
0.111250,1.961284
0.111750,0.861021
0.112250,-0.513443
0.112750,-0.886992
0.113250,-2.470113
0.113750,-1.623947
0.114250,-2.406039
0.114750,-0.441497
0.115250,3.474777
0.115750,-1.679256
0.116250,2.883873
0.116750,-2.819920
0.117250,2.360669
0.117750,-2.526635
0.118250,0.355901
0.118750,-3.591673
0.119250,2.161526
0.119750,3.231837
0.120250,0.664007
0.120750,-1.153837
0.121250,3.421698
0.121750,3.621709
0.122250,-1.357576
0.122750,2.526901
0.123250,-3.160948
0.123750,-0.730496
0.124250,4.963442
0.124750,3.009454
0.125250,-1.910834
0.125750,1.103671
0.126250,-2.452813
0.126750,0.753873
0.127250,1.737809
0.127750,-2.425343
0.128250,0.326000
0.128750,-5.703147
0.129250,-1.335534
0.129750,4.802803
0.130250,2.032375
0.130750,-3.997581
0.131250,-6.061918
0.131750,-1.839102
0.132250,0.479786
0.132750,3.194831
0.133250,6.156903
0.133750,-3.390672
0.134250,3.740058
0.134750,0.517270
0.135250,-0.567789
0.135750,-1.914790
0.136250,-0.370304
0.136750,-1.054474
0.137250,-1.520992
0.137750,-1.288968
0.138250,3.424974
0.138750,-3.605777
0.139250,-4.252854
0.139750,0.518808
0.140250,-3.862708
0.140750,-4.062192
0.141250,-2.686224
0.141750,-2.125418
0.142250,0.428362
0.142750,-2.237742
0.143250,1.669152
0.143750,-0.343399
0.144250,1.465630
0.144750,-2.739312
0.145250,-0.315617
0.145750,-6.001692
0.146250,2.486406
0.146750,1.027887
0.147250,1.349564
0.147750,-3.340684
0.148250,-4.074639
0.148750,2.567485
0.149250,-3.054868
0.149750,-1.337716
0.150250,1.908721
0.150750,4.085309
0.151250,1.062580
0.151750,-0.078555
0.152250,-1.236897
0.152750,0.920947
0.153250,-2.272414
0.153750,-2.382860
0.154250,-1.617055
0.154750,-7.850116
0.155250,0.980134
0.155750,-3.468082
0.156250,-1.840863
0.156750,-5.333030
0.157250,1.202470
0.157750,0.544434
0.158250,-1.089423
0.158750,-0.197548
0.159250,-0.936457
0.159750,-1.806205
0.160250,-4.862184
0.160750,-3.338578
0.161250,-1.783735
0.161750,-2.416159
0.162250,0.123932
0.162750,1.488478
0.163250,-1.100098
