0.000250,0.102051
0.000750,0.064836
0.001250,0.063342
0.001750,-0.089667
0.002250,-0.113689
0.002750,0.048556
0.003250,0.107465
0.003750,0.086746
0.004250,0.309442
0.004750,0.588863
0.005250,0.727698
0.005750,0.700489
0.006250,0.609726
0.006750,0.663928
0.007250,0.766494
0.007750,0.803010
0.008250,0.826467
0.008750,0.683001
0.009250,0.462717
0.009750,0.434407
0.010250,0.441038
0.010750,0.664514
0.011250,0.884357
0.011750,0.878543
0.012250,0.894921
0.012750,0.838811
0.013250,0.902733
0.013750,1.025466
0.014250,1.035866
0.014750,1.329968
0.015250,1.509535
0.015750,1.716939
0.016250,1.672969
0.016750,1.785432
0.017250,1.932770
0.017750,1.662554
0.018250,1.513990
0.018750,1.604926
0.019250,1.638066
0.019750,1.705132
0.020250,1.583113
0.020750,1.678912
0.021250,1.698218
0.021750,1.601673
0.022250,1.381340
0.022750,1.374263
0.023250,1.260157
0.023750,1.314429
0.024250,1.105291
0.024750,1.276562
0.025250,1.261115
0.025750,1.223281
0.026250,1.473355
0.026750,1.563433
0.027250,1.520228
0.027750,1.625576
0.028250,1.564397
0.028750,1.514102
0.029250,1.598468
0.029750,1.524088
0.030250,1.536125
0.030750,1.759198
0.031250,1.850309
0.031750,1.820401
0.032250,2.057487
0.032750,2.141764
0.033250,2.134392
0.033750,2.111608
0.034250,2.202800
0.034750,2.169383
0.035250,1.887399
0.035750,2.009150
0.036250,1.908810
0.036750,1.730291
0.037250,1.957950
0.037750,1.934048
0.038250,1.698843
0.038750,2.062377
0.039250,1.720197
0.039750,1.737094
0.040250,1.678402
0.040750,1.900030
0.041250,1.475966
0.041750,1.450786
0.042250,1.352037
0.042750,1.146882
0.043250,1.200500
0.043750,0.828245
0.044250,0.855462
0.044750,0.820665
0.045250,0.939790
0.045750,1.087959
0.046250,0.934139
0.046750,1.021066
0.047250,1.071301
0.047750,1.050850
0.048250,1.247267
0.048750,1.028849
0.049250,1.254109
0.049750,1.021966
0.050250,1.120749
0.050750,1.051434
0.051250,1.103823
0.051750,1.149650
0.052250,0.957168
0.052750,1.212012
0.053250,1.154089
0.053750,1.523961
0.054250,1.096261
0.054750,1.340727
0.055250,1.345957
0.055750,1.685556
0.056250,1.923196
0.056750,1.874469
0.057250,1.715617
0.057750,1.870858
0.058250,1.798650
0.058750,1.762120
0.059250,1.522221
0.059750,1.842901
0.060250,1.440253
0.060750,1.498266
0.061250,1.474001
0.061750,1.250548
0.062250,1.136305
0.062750,1.285800
0.063250,1.186251
0.063750,1.540273
0.064250,1.520660
0.064750,1.593657
0.065250,1.288620
0.065750,0.910698
0.066250,1.258756
0.066750,1.099480
0.067250,1.085001
0.067750,0.761830
0.068250,0.979973
0.068750,0.769863
0.069250,0.574091
0.069750,0.320221
0.070250,0.137644
0.070750,0.530825
0.071250,0.474085
0.071750,0.420831
0.072250,0.285207
0.072750,0.158710
0.073250,0.408735
0.073750,0.795213
0.074250,0.546701
0.074750,0.875625
0.075250,0.679314
0.075750,0.867318
0.076250,0.636462
0.076750,0.418249
0.077250,0.252268
0.077750,0.522905
0.078250,0.566707
0.078750,0.689913
0.079250,0.579538
0.079750,0.492906
0.080250,0.340578
0.080750,0.423423
0.081250,0.651850
0.081750,0.869624
0.082250,0.576120
0.082750,0.674557
0.083250,1.053009
0.083750,1.149127
0.084250,0.784608
0.084750,1.427848
0.085250,1.304186
0.085750,0.810945
0.086250,1.310892
0.086750,0.999006
0.087250,1.068272
0.087750,1.191517
0.088250,1.205377
0.088750,1.020148
0.089250,1.050255
0.089750,1.033180
0.090250,1.143858
0.090750,0.411487
0.091250,0.678022
0.091750,0.280296
0.092250,0.496440
0.092750,0.647124
0.093250,0.367081
0.093750,0.224682
0.094250,0.460622
0.094750,0.247856
0.095250,0.545250
0.095750,0.539112
0.096250,0.877342
0.096750,0.690752
0.097250,0.616631
0.097750,0.299640
0.098250,0.310488
0.098750,0.393511
0.099250,0.284211
0.099750,0.014827
0.100250,0.043768
0.100750,-0.426499
0.101250,-0.356262
0.101750,-0.179077
0.102250,-0.681930
0.102750,-0.527287
0.103250,-0.700990
0.103750,-0.781843
0.104250,-0.762731
0.104750,-0.641765
0.105250,-0.531266
0.105750,-0.318553
0.106250,-0.824271
0.106750,-0.875762
0.107250,-0.713216
0.107750,-0.505174
0.108250,-0.428293
0.108750,-0.550141
0.109250,-0.746182
0.109750,-0.599027
0.110250,-0.768534
0.110750,-0.262106
0.111250,-0.505771
0.111750,-0.534732
0.112250,-0.661755
0.112750,-0.569873
0.113250,-1.186344
0.113750,-0.506768
0.114250,-1.016279
0.114750,-0.999125
0.115250,-0.812912
0.115750,-1.030433
0.116250,-0.923752
0.116750,-0.661278
0.117250,-0.717835
0.117750,-0.591303
0.118250,-0.382879
0.118750,-0.422611
0.119250,-0.190996
0.119750,-0.147958
0.120250,-0.147872
0.120750,0.115312
0.121250,-0.535846
0.121750,-0.051655
0.122250,-0.368120
0.122750,-0.252431
0.123250,-0.313824
0.123750,-0.281254
0.124250,-0.691065
0.124750,-0.100984
0.125250,-0.283989
0.125750,-0.501738
0.126250,-0.537115
0.126750,-0.447721
0.127250,-0.733370
0.127750,-0.806323
0.128250,-0.703895
0.128750,-0.873297
0.129250,-0.607506
0.129750,-0.703526
0.130250,-1.154738
0.130750,-1.199919
0.131250,-1.260695
0.131750,-0.904107
0.132250,-0.904604
0.132750,-0.836502
0.133250,-1.124396
0.133750,-0.706051
0.134250,-0.878145
0.134750,-1.693691
0.135250,-0.595717
0.135750,-1.134764
0.136250,-1.416696
0.136750,-1.332588
0.137250,-1.998296
0.137750,-1.395255
0.138250,-1.515407
0.138750,-1.441499
0.139250,-1.942131
0.139750,-1.691722
0.140250,-2.145238
0.140750,-1.824665
0.141250,-2.175897
0.141750,-2.211063
0.142250,-2.547635
0.142750,-2.109612
0.143250,-2.270770
0.143750,-2.600832
0.144250,-2.268821
0.144750,-2.444657
0.145250,-2.739199
0.145750,-2.537856
0.146250,-2.595191
0.146750,-2.345218
0.147250,-1.865089
0.147750,-1.691659
0.148250,-2.208439
0.148750,-1.923397
0.149250,-1.661514
0.149750,-2.128300
0.150250,-2.568617
0.150750,-1.831424
0.151250,-2.081666
0.151750,-2.094763
0.152250,-2.118226
0.152750,-1.566760
0.153250,-2.355082
0.153750,-2.437212
0.154250,-2.470353
0.154750,-2.698373
0.155250,-2.751620
0.155750,-2.490315
0.156250,-2.363148
0.156750,-1.946060
0.157250,-2.105018
0.157750,-2.163891
0.158250,-1.738062
0.158750,-2.089306
0.159250,-1.760072
0.159750,-2.078260
0.160250,-1.456182
0.160750,-1.810382
0.161250,-1.480781
0.161750,-1.936980
0.162250,-1.353490
0.162750,-1.222507
0.163250,-1.298207
0.163750,-1.200772
0.164250,-1.604677
0.164750,-1.970801
0.165250,-1.661952
0.165750,-1.331721
0.166250,-1.268075
0.166750,-1.050010
0.167250,-0.873141
0.167750,-1.146383
0.168250,-1.774283
0.168750,-1.541989
0.169250,-1.436314
0.169750,-1.947134
0.170250,-1.703860
0.170750,-1.835710
0.171250,-2.323523
0.171750,-1.856755
0.172250,-1.660145
0.172750,-1.673589
0.173250,-1.900815
0.173750,-1.922467
0.174250,-1.808592
0.174750,-2.312056
0.175250,-1.748123
0.175750,-1.621025
0.176250,-2.437191
0.176750,-1.985097
0.177250,-1.704345
0.177750,-1.656451
0.178250,-2.186410
0.178750,-2.146638
0.179250,-1.769747
