0.000250,0.082339
0.000750,0.187350
0.001250,0.156324
0.001750,-0.137163
0.002250,-0.203168
0.002750,-0.029946
0.003250,0.028629
0.003750,0.186583
0.004250,0.210702
0.004750,0.334577
0.005250,0.559771
0.005750,0.404786
0.006250,0.117703
0.006750,0.068771
0.007250,0.178992
0.007750,0.037494
0.008250,0.118105
0.008750,0.290995
0.009250,-0.259724
0.009750,0.178872
0.010250,0.020000
0.010750,-0.184725
0.011250,0.099545
0.011750,0.474968
0.012250,0.203971
0.012750,0.443953
0.013250,0.567770
0.013750,0.256168
0.014250,0.523769
0.014750,0.982779
0.015250,0.796925
0.015750,0.893733
0.016250,0.780576
0.016750,0.914899
0.017250,1.098989
0.017750,0.887392
0.018250,0.613534
0.018750,1.289343
0.019250,1.186626
0.019750,1.287810
0.020250,1.291996
0.020750,1.280366
0.021250,0.875108
0.021750,1.128554
0.022250,0.529806
0.022750,0.884243
0.023250,0.831199
0.023750,0.625974
0.024250,0.507222
0.024750,0.528998
0.025250,0.737269
0.025750,0.976593
0.026250,0.562167
0.026750,1.516606
0.027250,1.233876
0.027750,0.655529
0.028250,1.361047
0.028750,1.155994
0.029250,1.471196
0.029750,1.065352
0.030250,1.073741
0.030750,1.510421
0.031250,1.222552
0.031750,1.349808
0.032250,1.122353
0.032750,1.928078
0.033250,0.378720
0.033750,1.430845
0.034250,1.216715
0.034750,1.432608
0.035250,1.345051
0.035750,1.300274
0.036250,1.216065
0.036750,1.153188
0.037250,1.351347
0.037750,1.294645
0.038250,0.687607
0.038750,1.472824
0.039250,1.319992
0.039750,1.132785
0.040250,0.816600
0.040750,0.727559
0.041250,0.511657
0.041750,0.463516
0.042250,1.199942
0.042750,0.871971
0.043250,0.201434
0.043750,0.637332
0.044250,0.821394
0.044750,0.844164
0.045250,-0.275030
0.045750,1.001073
0.046250,0.240028
0.046750,-0.044936
0.047250,0.744339
0.047750,0.924451
0.048250,0.729853
0.048750,1.293786
0.049250,1.115081
0.049750,0.607721
0.050250,0.777514
0.050750,1.127988
0.051250,-0.421482
0.051750,0.397249
0.052250,0.342190
0.052750,0.721549
0.053250,0.440131
0.053750,0.823051
0.054250,0.491089
0.054750,1.367788
0.055250,1.179776
0.055750,1.762225
0.056250,1.013423
0.056750,1.940189
0.057250,1.992649
0.057750,1.417083
0.058250,0.970281
0.058750,0.813483
0.059250,1.533541
0.059750,1.404095
0.060250,1.140867
0.060750,1.827021
0.061250,1.481572
0.061750,1.293125
0.062250,1.390864
0.062750,2.028436
0.063250,1.080223
0.063750,1.113697
0.064250,1.741322
0.064750,2.692867
0.065250,1.588367
0.065750,1.294899
0.066250,1.930004
0.066750,1.649346
0.067250,2.046991
0.067750,1.689160
0.068250,0.666767
0.068750,1.579364
0.069250,0.897572
