0.000005,0.001805
0.000015,-0.004217
0.000025,-0.014386
0.000035,0.000822
0.000045,-0.019401
0.000055,-0.007100
0.000065,0.005176
0.000075,0.006202
0.000085,0.015349
0.000095,0.038779
0.000105,0.041841
0.000115,0.039132
0.000125,0.051382
0.000135,0.061530
0.000145,0.088969
0.000155,0.095287
0.000165,0.078376
0.000175,0.096736
0.000185,0.101020
0.000195,0.137200
0.000205,0.121758
0.000215,0.137628
0.000225,0.108647
0.000235,0.132539
0.000245,0.134555
0.000255,0.165154
0.000265,0.158925
0.000275,0.160415
0.000285,0.143089
0.000295,0.132191
0.000305,0.145380
0.000315,0.140334
0.000325,0.172739
0.000335,0.160050
0.000345,0.153077
0.000355,0.155542
0.000365,0.117574
0.000375,0.129380
0.000385,0.132328
0.000395,0.126173
0.000405,0.156689
0.000415,0.145394
0.000425,0.135565
0.000435,0.129494
0.000445,0.096230
0.000455,0.093355
0.000465,0.108697
0.000475,0.095994
0.000485,0.114004
0.000495,0.128400
0.000505,0.104963
0.000515,0.101175
0.000525,0.103644
0.000535,0.073978
0.000545,0.071645
0.000555,0.077126
0.000565,0.070955
0.000575,0.079962
0.000585,0.105111
0.000595,0.097343
0.000605,0.079442
0.000615,0.090868
0.000625,0.078727
0.000635,0.052728
0.000645,0.054298
0.000655,0.063441
0.000665,0.067285
0.000675,0.059219
0.000685,0.088350
0.000695,0.104185
0.000705,0.093438
0.000715,0.078436
0.000725,0.094503
0.000735,0.073982
0.000745,0.053608
0.000755,0.061147
0.000765,0.077602
0.000775,0.084413
0.000785,0.076826
0.000795,0.096078
0.000805,0.125043
0.000815,0.116057
0.000825,0.098783
0.000835,0.109457
0.000845,0.115481
0.000855,0.093629
0.000865,0.076384
0.000875,0.090717
0.000885,0.111558
0.000895,0.109239
0.000905,0.101518
0.000915,0.126222
0.000925,0.150617
0.000935,0.153262
0.000945,0.139220
0.000955,0.137783
0.000965,0.147916
0.000975,0.130234
0.000985,0.104710
0.000995,0.105707
0.001005,0.124653
0.001015,0.134101
0.001025,0.129398
0.001035,0.134535
0.001045,0.160034
0.001055,0.182898
0.001065,0.179520
0.001075,0.164684
0.001085,0.165228
0.001095,0.171214
0.001105,0.163122
0.001115,0.135052
0.001125,0.119270
0.001135,0.128004
0.001145,0.142449
0.001155,0.142126
0.001165,0.132631
0.001175,0.139558
0.001185,0.167498
0.001195,0.186731
0.001205,0.176201
0.001215,0.162765
0.001225,0.163191
0.001235,0.159963
0.001245,0.150138
0.001255,0.120060
0.001265,0.103826
0.001275,0.112303
0.001285,0.128715
0.001295,0.131920
0.001305,0.118729
0.001315,0.109831
0.001325,0.130755
0.001335,0.149600
0.001345,0.155896
0.001355,0.135627
0.001365,0.115788
0.001375,0.125447
0.001385,0.127364
0.001395,0.107214
0.001405,0.077224
0.001415,0.068033
0.001425,0.070001
0.001435,0.074907
0.001445,0.071306
0.001455,0.070180
0.001465,0.066150
0.001475,0.069112
0.001485,0.093105
0.001495,0.106150
0.001505,0.085920
0.001515,0.064836
0.001525,0.063153
0.001535,0.061910
0.001545,0.057185
0.001555,0.046431
0.001565,0.013851
0.001575,-0.005136
0.001585,0.005560
0.001595,0.009120
0.001605,0.012513
0.001615,0.013766
0.001625,0.000027
0.001635,0.008664
0.001645,0.022859
0.001655,0.028979
0.001665,0.038808
0.001675,0.018735
0.001685,0.004214
0.001695,0.002817
0.001705,-0.001541
0.001715,0.004834
0.001725,-0.022187
0.001735,-0.043809
0.001745,-0.058376
0.001755,-0.053471
0.001765,-0.034253
0.001775,-0.043182
0.001785,-0.037840
0.001795,-0.049239
0.001805,-0.044238
0.001815,-0.030696
0.001825,-0.002629
0.001835,-0.006627
0.001845,-0.017052
0.001855,-0.034599
0.001865,-0.035413
0.001875,-0.029789
0.001885,-0.034074
0.001895,-0.034980
0.001905,-0.063032
0.001915,-0.079471
0.001925,-0.089939
0.001935,-0.067965
0.001945,-0.060395
0.001955,-0.056175
0.001965,-0.060944
0.001975,-0.064705
0.001985,-0.055536
0.001995,-0.038491
0.002005,-0.008761
0.002015,-0.012164
0.002025,-0.019058
0.002035,-0.030255
0.002045,-0.031889
0.002055,-0.038900
0.002065,-0.013363
0.002075,-0.030088
0.002085,-0.046403
0.002095,-0.057871
0.002105,-0.070455
0.002115,-0.064568
0.002125,-0.050024
0.002135,-0.024745
0.002145,-0.040875
0.002155,-0.040187
0.002165,-0.032278
0.002175,-0.026121
0.002185,0.006394
0.002195,0.016362
0.002205,0.025528
0.002215,0.021642
0.002225,0.009277
0.002235,0.009226
0.002245,0.007372
0.002255,0.022203
0.002265,0.021370
0.002275,0.006100
0.002285,-0.000246
0.002295,-0.018349
0.002305,-0.016657
0.002315,0.008111
0.002325,0.009305
0.002335,0.023141
0.002345,0.024767
0.002355,0.011096
0.002365,0.027576
0.002375,0.048258
0.002385,0.064476
0.002395,0.092763
0.002405,0.092303
0.002415,0.075264
0.002425,0.077351
0.002435,0.072036
