0.000250,0.089812
0.000750,0.087854
0.001250,0.012515
0.001750,-0.089033
0.002250,-0.159807
0.002750,0.014236
0.003250,0.173357
0.003750,0.111142
0.004250,0.265021
0.004750,0.512981
0.005250,0.851036
0.005750,0.695866
0.006250,0.681647
0.006750,0.571885
0.007250,0.669279
0.007750,0.751417
0.008250,0.716551
0.008750,0.673039
0.009250,0.448487
0.009750,0.512590
0.010250,0.395994
0.010750,0.384602
0.011250,0.991148
0.011750,0.772769
0.012250,0.758307
0.012750,0.659505
0.013250,0.746896
0.013750,1.176541
0.014250,1.045498
0.014750,1.154230
0.015250,1.605872
0.015750,1.791940
0.016250,1.453845
0.016750,1.847204
0.017250,1.660758
0.017750,1.531280
0.018250,1.238906
0.018750,1.408536
0.019250,1.694344
0.019750,1.791367
0.020250,1.284899
0.020750,1.818183
0.021250,1.561087
0.021750,1.551598
0.022250,1.212408
0.022750,1.253961
0.023250,0.997184
0.023750,1.061280
0.024250,1.162377
0.024750,1.147190
0.025250,1.056399
0.025750,1.115544
0.026250,1.441610
0.026750,1.542295
0.027250,1.506906
0.027750,1.421790
0.028250,1.513278
0.028750,1.156633
0.029250,1.478700
0.029750,1.331915
0.030250,1.704902
0.030750,1.992210
0.031250,1.764602
0.031750,1.996759
0.032250,1.748375
0.032750,2.111580
0.033250,1.991443
0.033750,1.864613
0.034250,1.944903
0.034750,1.834299
0.035250,1.853195
0.035750,2.507522
0.036250,1.840152
0.036750,1.564842
0.037250,1.956000
0.037750,1.798330
0.038250,1.293152
0.038750,1.912052
0.039250,1.372927
0.039750,1.295869
0.040250,1.905054
0.040750,1.797719
0.041250,1.695015
0.041750,1.288747
0.042250,1.313607
0.042750,1.438026
0.043250,1.282505
0.043750,0.765173
0.044250,0.537206
0.044750,0.445798
0.045250,0.986642
0.045750,1.034414
0.046250,1.003347
0.046750,1.201852
0.047250,1.117927
0.047750,0.452051
0.048250,1.563299
0.048750,0.648065
0.049250,1.450339
0.049750,0.428430
0.050250,0.888628
0.050750,0.935873
0.051250,1.017025
0.051750,1.526110
0.052250,0.517182
0.052750,1.112433
0.053250,0.937751
0.053750,1.577399
0.054250,1.827996
0.054750,1.384792
0.055250,1.216245
0.055750,1.657104
0.056250,1.517179
0.056750,1.845725
0.057250,1.449077
0.057750,1.611154
0.058250,1.997448
0.058750,1.989178
0.059250,1.223659
0.059750,1.869668
0.060250,1.239769
0.060750,1.401186
0.061250,1.763195
0.061750,1.053965
0.062250,1.302181
0.062750,1.317261
0.063250,1.028436
0.063750,1.278755
0.064250,1.395337
0.064750,1.473157
0.065250,1.032625
0.065750,0.602508
0.066250,0.982781
0.066750,0.958244
0.067250,1.110908
0.067750,0.644828
0.068250,1.072401
0.068750,1.006314
0.069250,0.268155
0.069750,0.555686
0.070250,-0.502315
0.070750,0.500189
0.071250,0.195771
0.071750,0.342479
0.072250,0.623127
0.072750,0.111862
0.073250,0.265419
0.073750,0.507560
0.074250,-0.016050
0.074750,0.335198
0.075250,0.582848
0.075750,0.197679
0.076250,0.795369
0.076750,0.255287
0.077250,0.762052
0.077750,-0.006603
0.078250,0.601412
0.078750,0.470619
0.079250,0.019870
0.079750,0.115930
0.080250,0.243942
0.080750,0.664550
0.081250,0.787979
0.081750,1.213069
0.082250,0.744462
0.082750,0.614682
0.083250,0.717099
0.083750,1.903718
0.084250,0.613988
0.084750,1.523748
0.085250,1.225054
0.085750,0.613226
0.086250,1.194413
0.086750,0.893893
0.087250,1.105230
0.087750,0.984786
0.088250,1.204620
0.088750,0.912515
0.089250,0.787811
0.089750,1.458649
0.090250,0.891170
0.090750,0.280623
0.091250,1.007087
0.091750,0.488742
0.092250,0.098596
0.092750,0.804542
0.093250,0.521830
0.093750,-0.110664
0.094250,0.225998
0.094750,0.041416
0.095250,0.481637
0.095750,0.452159
0.096250,0.724278
0.096750,0.074978
0.097250,0.477346
0.097750,0.390093
0.098250,0.037987
0.098750,0.190700
0.099250,0.036208
0.099750,0.261987
0.100250,0.094013
0.100750,-0.535355
0.101250,-0.649866
0.101750,-0.873655
0.102250,-0.290326
0.102750,-1.009831
0.103250,-0.823618
0.103750,-0.747413
0.104250,-1.102765
0.104750,-0.928434
0.105250,-0.633556
0.105750,-0.096644
0.106250,-0.376106
0.106750,-0.621307
0.107250,-0.918799
0.107750,-0.020562
0.108250,-0.886403
0.108750,-0.793989
0.109250,-1.308971
0.109750,-1.472950
0.110250,-0.809992
0.110750,-0.412596
0.111250,-0.747353
0.111750,-0.650942
0.112250,-1.090929
0.112750,-0.671054
0.113250,-1.651627
0.113750,-0.808124
