0.005000,0.552691
0.015000,0.947325
0.025000,0.881032
0.035000,1.576630
0.045000,0.809001
0.055000,1.306988
0.065000,1.092718
0.075000,0.439177
0.085000,0.647123
0.095000,0.198469
0.105000,-0.905952
0.115000,-0.832587
0.125000,-0.452525
0.135000,-0.997432
0.145000,-1.845518
0.155000,-1.935191
0.165000,-1.194128
0.175000,-1.729934
0.185000,-2.243899
0.195000,-2.038647
0.205000,-1.956432
0.215000,-1.330369
0.225000,-1.527223
0.235000,-1.946052
0.245000,-1.734059
0.255000,-1.605759
0.265000,-0.488523
0.275000,-0.576741
0.285000,-0.377561
0.295000,-0.977489
0.305000,-0.404535
0.315000,-0.138324
0.325000,0.951282
0.335000,0.698330
0.345000,1.025649
0.355000,0.570971
0.365000,0.674090
0.375000,1.159419
0.385000,1.460593
0.395000,2.393246
0.405000,1.909138
0.415000,2.379857
0.425000,1.755821
0.435000,1.617143
0.445000,2.052602
0.455000,2.200664
0.465000,2.959670
0.475000,2.751512
0.485000,2.519447
0.495000,2.468120
0.505000,1.385407
0.515000,2.005659
0.525000,1.857022
0.535000,1.869203
0.545000,2.784864
0.555000,2.155576
0.565000,1.736365
0.575000,1.619977
0.585000,0.663325
0.595000,0.751685
0.605000,0.852982
0.615000,0.462862
0.625000,1.002375
0.635000,1.010061
0.645000,0.240266
0.655000,0.230569
0.665000,-0.333975
0.675000,-1.327746
0.685000,-1.094394
0.695000,-0.952700
0.705000,-1.263651
0.715000,-0.665242
0.725000,-0.358304
0.735000,-1.231639
0.745000,-1.420920
0.755000,-1.650793
0.765000,-2.483114
0.775000,-2.686020
0.785000,-2.421559
0.795000,-2.742444
0.805000,-2.541030
0.815000,-1.705098
0.825000,-1.876577
0.835000,-2.365991
0.845000,-2.241938
0.855000,-2.554778
0.865000,-3.273057
0.875000,-3.599777
0.885000,-3.042577
0.895000,-2.858922
0.905000,-3.196447
0.915000,-2.151612
0.925000,-1.810275
0.935000,-2.073267
0.945000,-2.388472
0.955000,-1.921050
0.965000,-2.467677
0.975000,-2.956672
0.985000,-2.952280
0.995000,-2.055112
