0.000250,0.005939
0.000750,-0.002327
0.001250,0.017512
0.001750,-0.028485
0.002250,0.009285
0.002750,0.077362
0.003250,0.091661
0.003750,0.091834
0.004250,0.122068
0.004750,0.086596
0.005250,0.152154
0.005750,0.120716
0.006250,0.138830
0.006750,0.303046
0.007250,0.187471
0.007750,0.226593
0.008250,0.319439
0.008750,0.307661
0.009250,0.492958
0.009750,0.386929
0.010250,0.463877
0.010750,0.429291
0.011250,0.415644
0.011750,0.386039
0.012250,0.457701
0.012750,0.635008
0.013250,0.653934
0.013750,0.612082
0.014250,0.647932
0.014750,0.552803
0.015250,0.449588
0.015750,0.631993
0.016250,0.693447
0.016750,0.629349
0.017250,0.615875
0.017750,0.709040
0.018250,0.580059
0.018750,0.632764
0.019250,0.475843
0.019750,0.698624
0.020250,0.661948
0.020750,0.911313
0.021250,0.700203
0.021750,0.851145
0.022250,0.819895
0.022750,0.899034
0.023250,0.993672
0.023750,0.756123
0.024250,0.871117
0.024750,0.691546
0.025250,0.977804
0.025750,1.009334
0.026250,0.877107
0.026750,0.874889
0.027250,0.849165
0.027750,0.952722
0.028250,0.969962
0.028750,0.930929
0.029250,1.002253
0.029750,0.990876
0.030250,1.091679
0.030750,1.172143
0.031250,1.143145
0.031750,1.228946
0.032250,1.094814
0.032750,1.029098
0.033250,1.110711
0.033750,1.274003
0.034250,1.047581
0.034750,1.112688
0.035250,0.967790
0.035750,0.995353
0.036250,1.270871
0.036750,1.181365
0.037250,1.135805
0.037750,1.268607
0.038250,1.090083
0.038750,1.250520
0.039250,1.370729
0.039750,1.140972
0.040250,1.036717
0.040750,0.992101
0.041250,1.042391
0.041750,1.017674
0.042250,1.203430
0.042750,1.331729
0.043250,1.053778
0.043750,1.400693
0.044250,1.266357
0.044750,1.312781
0.045250,1.137954
0.045750,1.297635
0.046250,1.339405
0.046750,1.101140
0.047250,1.194188
0.047750,1.360279
0.048250,1.349048
0.048750,1.166582
0.049250,1.346264
0.049750,1.289763
0.050250,1.132911
0.050750,1.182896
0.051250,1.170128
0.051750,1.116234
0.052250,0.873822
0.052750,1.173401
0.053250,1.341126
0.053750,0.995564
0.054250,0.867611
0.054750,1.140396
0.055250,1.075263
0.055750,1.058663
0.056250,1.172273
0.056750,1.316873
0.057250,1.238294
0.057750,0.951813
0.058250,1.213104
0.058750,1.183338
0.059250,1.213906
0.059750,1.348161
0.060250,1.308402
0.060750,1.173919
0.061250,1.361629
0.061750,1.237478
0.062250,1.342851
0.062750,1.196273
0.063250,1.008647
0.063750,1.193531
0.064250,1.074932
0.064750,1.351493
0.065250,1.370011
0.065750,0.997228
0.066250,1.249647
0.066750,1.295833
0.067250,0.980744
0.067750,1.155440
0.068250,0.877346
0.068750,0.998351
0.069250,1.035589
0.069750,0.858908
0.070250,1.106822
0.070750,1.051050
0.071250,0.966928
0.071750,1.184624
0.072250,1.491396
0.072750,1.192334
0.073250,0.846718
0.073750,0.971477
0.074250,0.967192
0.074750,1.162887
0.075250,0.968594
0.075750,1.082188
0.076250,1.303209
0.076750,1.124432
0.077250,1.063511
0.077750,0.944873
0.078250,0.982843
0.078750,0.992285
0.079250,0.767693
0.079750,0.827895
0.080250,0.836522
0.080750,1.259135
0.081250,1.078355
0.081750,1.009324
0.082250,0.931278
0.082750,1.082921
0.083250,1.180110
0.083750,1.100746
0.084250,0.757865
0.084750,0.718694
0.085250,1.088319
0.085750,0.878758
0.086250,0.791348
0.086750,0.513733
0.087250,0.604888
0.087750,0.858711
0.088250,0.813825
0.088750,0.696326
0.089250,0.773697
0.089750,0.941260
0.090250,1.038281
0.090750,1.051288
0.091250,0.541222
0.091750,1.041871
0.092250,0.698395
0.092750,1.094289
0.093250,0.873804
0.093750,0.517879
0.094250,0.666138
0.094750,1.022647
0.095250,0.870787
0.095750,0.628486
0.096250,0.542491
0.096750,0.557683
0.097250,0.708726
0.097750,0.771978
0.098250,0.869743
0.098750,0.824018
0.099250,0.929013
0.099750,1.045288
0.100250,0.731413
0.100750,0.641353
0.101250,0.645345
0.101750,0.350431
0.102250,0.412101
0.102750,0.307159
0.103250,0.460797
0.103750,0.336547
0.104250,0.682842
0.104750,0.614641
0.105250,0.471269
0.105750,0.319420
0.106250,0.068941
0.106750,0.634176
0.107250,0.263421
0.107750,0.851394
0.108250,0.625180
0.108750,0.147560
0.109250,0.613273
0.109750,0.820422
0.110250,0.845087
0.110750,0.312563
0.111250,0.229710
0.111750,0.564090
0.112250,0.374314
0.112750,0.708026
0.113250,0.555802
0.113750,0.626643
0.114250,0.375113
0.114750,0.869047
0.115250,0.579804
0.115750,0.306361
0.116250,0.399243
0.116750,0.126825
0.117250,0.219371
0.117750,0.305466
0.118250,0.076081
0.118750,0.308221
0.119250,0.322984
0.119750,0.515041
0.120250,0.852796
0.120750,0.633137
0.121250,0.471495
0.121750,0.256222
0.122250,0.257364
0.122750,0.618979
0.123250,0.469315
0.123750,0.181070
0.124250,0.701545
0.124750,0.536252
0.125250,0.350908
0.125750,0.229271
0.126250,-0.086570
0.126750,0.127372
0.127250,-0.072594
0.127750,0.163806
0.128250,0.225202
0.128750,0.383904
0.129250,0.230205
0.129750,0.154494
0.130250,0.187035
0.130750,0.526738
0.131250,0.445884
0.131750,0.351142
0.132250,0.353134
0.132750,0.181271
0.133250,0.296315
0.133750,0.470170
0.134250,0.544048
0.134750,0.239011
0.135250,0.346736
0.135750,0.328369
0.136250,0.084241
0.136750,0.121580
0.137250,0.278861
0.137750,0.429533
0.138250,0.102790
0.138750,-0.183674
0.139250,-0.230074
0.139750,0.147531
0.140250,0.307199
0.140750,-0.021186
0.141250,0.146257
0.141750,0.096864
0.142250,-0.200754
0.142750,0.422748
0.143250,0.333763
0.143750,-0.082780
0.144250,0.023382
0.144750,-0.080725
0.145250,-0.005540
0.145750,-0.181042
0.146250,-0.031050
0.146750,0.317099
0.147250,-0.184014
0.147750,0.118814
0.148250,0.115657
0.148750,-0.047321
0.149250,0.079968
0.149750,0.040653
0.150250,0.067367
0.150750,-0.450340
0.151250,-0.063780
0.151750,0.087213
0.152250,-0.077213
0.152750,0.148784
