0.000250,-0.008092
0.000750,-0.004349
0.001250,0.011397
0.001750,-0.021500
0.002250,-0.035285
0.002750,0.015359
0.003250,0.046497
0.003750,0.162955
0.004250,0.059621
0.004750,0.031538
0.005250,0.144295
0.005750,0.201659
0.006250,0.147560
0.006750,0.200472
0.007250,0.330660
0.007750,0.032125
0.008250,0.342726
0.008750,0.234665
0.009250,0.345106
0.009750,0.300098
0.010250,0.361273
0.010750,0.373239
0.011250,0.278289
0.011750,0.265384
0.012250,0.313470
0.012750,0.653376
0.013250,0.774701
0.013750,0.441263
0.014250,0.775621
0.014750,0.540459
0.015250,0.421465
0.015750,0.531066
0.016250,0.608138
0.016750,0.675006
0.017250,0.502061
0.017750,0.605132
0.018250,0.550857
0.018750,0.758732
0.019250,0.372130
0.019750,0.752079
0.020250,0.654225
0.020750,1.019279
0.021250,0.548866
0.021750,0.663268
0.022250,0.797308
0.022750,0.711228
0.023250,0.984835
0.023750,0.832161
0.024250,1.034831
0.024750,0.717261
0.025250,0.622304
0.025750,0.869315
0.026250,0.816500
0.026750,0.677700
0.027250,0.739105
0.027750,0.862826
0.028250,0.847755
0.028750,0.799039
0.029250,0.794288
0.029750,1.214823
0.030250,1.032007
0.030750,1.216465
0.031250,1.102248
0.031750,1.044884
0.032250,0.967802
0.032750,1.075868
0.033250,0.798611
0.033750,1.438660
0.034250,1.048213
0.034750,0.920712
0.035250,0.919026
0.035750,0.964920
0.036250,1.197784
0.036750,1.263449
0.037250,0.979653
0.037750,1.320514
0.038250,0.909636
0.038750,1.468036
0.039250,1.121654
0.039750,1.228223
0.040250,0.984725
0.040750,0.783396
0.041250,0.957717
0.041750,1.155465
0.042250,1.159238
0.042750,1.255942
0.043250,0.885147
0.043750,1.061697
0.044250,0.995100
0.044750,1.127128
0.045250,1.338754
0.045750,1.190864
0.046250,1.194437
0.046750,1.187357
0.047250,1.107125
0.047750,1.050107
0.048250,1.383334
0.048750,1.421472
0.049250,1.286051
0.049750,1.431594
0.050250,1.009392
0.050750,1.553946
0.051250,1.136238
0.051750,0.751611
0.052250,0.794152
0.052750,1.147881
0.053250,1.382264
0.053750,1.195237
0.054250,0.771136
0.054750,0.944902
0.055250,0.816780
0.055750,0.920811
0.056250,1.642092
0.056750,1.198068
0.057250,1.294864
0.057750,1.086069
0.058250,1.121442
0.058750,1.176852
0.059250,1.072682
0.059750,0.943848
0.060250,1.173827
0.060750,1.300683
0.061250,0.961845
0.061750,1.027537
0.062250,1.130839
0.062750,1.038507
0.063250,1.099380
0.063750,1.141542
0.064250,0.903668
0.064750,1.044661
0.065250,1.059564
0.065750,0.850328
0.066250,1.143928
0.066750,1.090667
0.067250,1.138335
0.067750,1.181441
0.068250,1.340596
0.068750,1.536628
0.069250,1.436342
0.069750,0.957161
0.070250,1.389103
0.070750,0.806233
0.071250,0.941177
0.071750,1.342957
0.072250,1.640246
0.072750,1.228273
0.073250,0.784523
0.073750,0.603156
0.074250,1.047757
0.074750,1.227365
0.075250,0.866875
0.075750,0.983577
0.076250,1.159270
0.076750,1.208609
0.077250,1.079386
0.077750,0.745866
0.078250,0.630481
0.078750,0.698616
0.079250,1.001095
0.079750,0.704114
0.080250,0.333437
0.080750,0.890665
0.081250,1.340136
0.081750,0.934696
0.082250,0.836742
0.082750,1.214661
0.083250,1.133119
