0.005000,0.693476
0.015000,1.414853
0.025000,1.399887
0.035000,2.255630
0.045000,1.074070
0.055000,1.705186
0.065000,1.571192
0.075000,0.829614
0.085000,1.303990
0.095000,0.783015
0.105000,-0.612687
0.115000,-0.520122
0.125000,0.013914
0.135000,-0.903817
0.145000,-2.111883
0.155000,-2.280065
0.165000,-1.244011
0.175000,-1.842803
0.185000,-2.383365
0.195000,-2.054321
0.205000,-1.618500
0.215000,-0.810433
0.225000,-1.061014
0.235000,-1.622928
0.245000,-1.463644
0.255000,-1.262214
0.265000,0.211411
0.275000,0.021332
0.285000,0.144583
0.295000,-0.783721
0.305000,-0.126025
0.315000,0.308112
0.325000,1.796563
0.335000,1.460434
0.345000,1.981584
0.355000,1.448738
0.365000,1.576401
0.375000,2.409982
0.385000,3.076086
0.395000,4.302426
0.405000,3.834513
0.415000,4.391652
0.425000,3.503280
0.435000,3.172386
0.445000,3.658475
0.455000,4.004183
0.465000,4.794811
0.475000,4.492540
0.485000,4.000279
0.495000,3.717784
0.505000,2.326534
0.515000,3.117508
0.525000,2.957275
0.535000,3.071885
0.545000,4.215292
0.555000,3.481810
0.565000,2.853358
0.575000,2.609658
0.585000,1.467167
0.595000,1.594953
0.605000,1.770415
0.615000,1.536414
0.625000,2.309477
0.635000,2.341832
0.645000,1.515234
0.655000,1.378057
0.665000,0.574959
0.675000,-0.659508
0.685000,-0.508305
0.695000,-0.314227
0.705000,-0.654613
0.715000,0.001468
0.725000,0.376854
0.735000,-0.848499
0.745000,-1.205304
0.755000,-1.757200
0.765000,-2.733056
0.775000,-3.034743
0.785000,-2.828769
0.795000,-3.110296
0.805000,-2.708633
0.815000,-1.595638
0.825000,-1.832753
0.835000,-2.361634
0.845000,-2.331449
0.855000,-2.799280
0.865000,-3.597005
0.875000,-3.944761
0.885000,-3.242374
0.895000,-2.817872
0.905000,-3.213584
0.915000,-1.866648
0.925000,-1.381263
0.935000,-1.547831
0.945000,-1.879380
0.955000,-1.430356
0.965000,-2.272723
0.975000,-2.948721
0.985000,-3.066102
0.995000,-1.908549
