0.000250,0.084422
0.000750,0.120912
0.001250,0.091040
0.001750,-0.122728
0.002250,-0.169725
0.002750,-0.025891
0.003250,0.042170
0.003750,-0.035944
0.004250,0.117816
0.004750,0.322611
0.005250,0.317926
0.005750,0.262056
0.006250,0.237054
0.006750,0.231522
0.007250,0.193924
0.007750,0.149067
0.008250,0.174473
0.008750,0.084268
0.009250,0.043565
0.009750,-0.038233
0.010250,0.094125
0.010750,0.174156
0.011250,0.268823
0.011750,0.409330
0.012250,0.382296
0.012750,0.481982
0.013250,0.452020
0.013750,0.426565
0.014250,0.534848
0.014750,0.605435
0.015250,0.690934
0.015750,0.993946
0.016250,1.131457
0.016750,1.107068
0.017250,1.225632
0.017750,1.055636
0.018250,1.095253
0.018750,1.066698
0.019250,1.054349
0.019750,1.229563
0.020250,1.253712
0.020750,1.347755
0.021250,1.136745
0.021750,1.129315
0.022250,1.118868
0.022750,1.077311
0.023250,0.928410
0.023750,0.729035
0.024250,0.814333
0.024750,0.600801
0.025250,0.891929
0.025750,0.970460
0.026250,1.014842
0.026750,1.103893
0.027250,1.028017
0.027750,1.180927
0.028250,1.099535
0.028750,0.965239
0.029250,0.953877
0.029750,1.041889
0.030250,1.079169
0.030750,1.240460
0.031250,1.299563
0.031750,1.452655
0.032250,1.537793
0.032750,1.582123
0.033250,1.521116
0.033750,1.763179
0.034250,1.559259
0.034750,1.388073
0.035250,1.488281
0.035750,1.314025
0.036250,1.360802
0.036750,1.228933
0.037250,1.163534
0.037750,1.154961
0.038250,1.014022
0.038750,1.084641
0.039250,1.055495
0.039750,1.062651
0.040250,0.903225
0.040750,0.974669
0.041250,0.841209
0.041750,0.760843
0.042250,0.734947
0.042750,0.734979
0.043250,0.587262
0.043750,0.578799
0.044250,0.570799
0.044750,0.581166
0.045250,0.538959
0.045750,0.787140
0.046250,0.710950
0.046750,0.600129
0.047250,0.974142
0.047750,1.069279
0.048250,0.916603
0.048750,0.862271
0.049250,0.951918
0.049750,0.972313
0.050250,0.817851
0.050750,0.862481
0.051250,0.685105
0.051750,0.691740
0.052250,0.836414
0.052750,1.011325
0.053250,0.834999
0.053750,0.792632
0.054250,0.876343
0.054750,1.193744
0.055250,1.222445
0.055750,1.112235
0.056250,1.435101
0.056750,1.736665
0.057250,1.469474
0.057750,1.391789
0.058250,1.756456
0.058750,1.729360
0.059250,1.506574
0.059750,1.828400
0.060250,1.633141
0.060750,1.756140
0.061250,1.386499
0.061750,1.517359
0.062250,1.529513
0.062750,1.779188
0.063250,1.443183
0.063750,1.630803
0.064250,1.772165
0.064750,1.723496
0.065250,1.723233
0.065750,1.557654
0.066250,1.493966
0.066750,1.507710
0.067250,1.301656
0.067750,1.238834
0.068250,1.106905
0.068750,1.114825
0.069250,0.980422
0.069750,0.807027
0.070250,1.193205
