0.000250,0.048687
0.000750,0.047951
0.001250,0.063395
0.001750,-0.006274
0.002250,0.005856
0.002750,0.073540
0.003250,0.090564
0.003750,0.091973
0.004250,0.153789
0.004750,0.256331
0.005250,0.311343
0.005750,0.294060
0.006250,0.264774
0.006750,0.251104
0.007250,0.292333
0.007750,0.315072
0.008250,0.320370
0.008750,0.276713
0.009250,0.214154
0.009750,0.178673
0.010250,0.184813
0.010750,0.234464
0.011250,0.292733
0.011750,0.331294
0.012250,0.345884
0.012750,0.338860
0.013250,0.326977
0.013750,0.343867
0.014250,0.385090
0.014750,0.446331
0.015250,0.520836
0.015750,0.586305
0.016250,0.617159
0.016750,0.626265
0.017250,0.600797
0.017750,0.570609
0.018250,0.537780
0.018750,0.532657
0.019250,0.533504
0.019750,0.555850
0.020250,0.585815
0.020750,0.607023
0.021250,0.604522
0.021750,0.572934
0.022250,0.523522
0.022750,0.468415
0.023250,0.434737
0.023750,0.390343
0.024250,0.390592
0.024750,0.400152
0.025250,0.425107
0.025750,0.469648
0.026250,0.531825
0.026750,0.531276
0.027250,0.559570
0.027750,0.561432
0.028250,0.545947
0.028750,0.529791
0.029250,0.523838
0.029750,0.530787
0.030250,0.535789
0.030750,0.572005
0.031250,0.645268
0.031750,0.676668
0.032250,0.717193
0.032750,0.801447
0.033250,0.807883
0.033750,0.808749
0.034250,0.816218
0.034750,0.797790
0.035250,0.733417
0.035750,0.730195
0.036250,0.688748
0.036750,0.665320
0.037250,0.668106
0.037750,0.639436
0.038250,0.681289
0.038750,0.704437
0.039250,0.696910
0.039750,0.722810
0.040250,0.682386
0.040750,0.708938
0.041250,0.653878
0.041750,0.596977
0.042250,0.572150
0.042750,0.501563
0.043250,0.468660
0.043750,0.424562
0.044250,0.386947
0.044750,0.403892
0.045250,0.380178
0.045750,0.441867
0.046250,0.426038
0.046750,0.477937
0.047250,0.520242
0.047750,0.506200
0.048250,0.551312
0.048750,0.528887
0.049250,0.553883
0.049750,0.496475
0.050250,0.522364
0.050750,0.463246
0.051250,0.482836
0.051750,0.461851
0.052250,0.442519
0.052750,0.483910
0.053250,0.496561
0.053750,0.558454
0.054250,0.549464
0.054750,0.622756
0.055250,0.643229
0.055750,0.708007
0.056250,0.712874
0.056750,0.746017
0.057250,0.710273
0.057750,0.726607
0.058250,0.702420
0.058750,0.681241
0.059250,0.600056
0.059750,0.606233
0.060250,0.547295
0.060750,0.528281
0.061250,0.511027
0.061750,0.500682
0.062250,0.474909
0.062750,0.516995
0.063250,0.491362
0.063750,0.523460
0.064250,0.511577
0.064750,0.524982
0.065250,0.513922
0.065750,0.497517
0.066250,0.494598
0.066750,0.443162
0.067250,0.418434
0.067750,0.339853
0.068250,0.305410
0.068750,0.253802
0.069250,0.229617
0.069750,0.148115
0.070250,0.134372
0.070750,0.100792
0.071250,0.102292
0.071750,0.085236
0.072250,0.113382
0.072750,0.101271
0.073250,0.121990
0.073750,0.189268
0.074250,0.154775
0.074750,0.217997
0.075250,0.191775
0.075750,0.218929
0.076250,0.226287
0.076750,0.212603
0.077250,0.198539
0.077750,0.151813
0.078250,0.169448
0.078750,0.125869
0.079250,0.127799
0.079750,0.077824
0.080250,0.106663
0.080750,0.073077
0.081250,0.086241
0.081750,0.139022
0.082250,0.124529
0.082750,0.184069
0.083250,0.176302
0.083750,0.242620
0.084250,0.271069
0.084750,0.279538
0.085250,0.348915
0.085750,0.316839
0.086250,0.367027
0.086750,0.356058
0.087250,0.309808
0.087750,0.339409
0.088250,0.271800
0.088750,0.280677
0.089250,0.225004
0.089750,0.185687
0.090250,0.180546
0.090750,0.083559
0.091250,0.111077
0.091750,0.057229
0.092250,0.067990
0.092750,0.063800
0.093250,0.027094
0.093750,0.062651
0.094250,0.035647
0.094750,0.051658
0.095250,0.091084
0.095750,0.037370
0.096250,0.083206
0.096750,0.050201
0.097250,0.049552
0.097750,0.027621
0.098250,-0.022903
0.098750,-0.031927
0.099250,-0.095763
0.099750,-0.144155
0.100250,-0.151272
0.100750,-0.248763
0.101250,-0.276841
0.101750,-0.303295
0.102250,-0.382484
0.102750,-0.368214
0.103250,-0.425505
0.103750,-0.428759
0.104250,-0.419474
0.104750,-0.470252
0.105250,-0.428368
0.105750,-0.380430
0.106250,-0.443329
0.106750,-0.369112
0.107250,-0.365459
0.107750,-0.362096
0.108250,-0.307642
0.108750,-0.323592
0.109250,-0.310576
0.109750,-0.309501
0.110250,-0.342840
0.110750,-0.304004
0.111250,-0.312005
0.111750,-0.386961
0.112250,-0.358566
0.112750,-0.414947
0.113250,-0.441977
0.113750,-0.399442
0.114250,-0.469982
0.114750,-0.441668
0.115250,-0.433796
0.115750,-0.489513
0.116250,-0.428355
0.116750,-0.426995
0.117250,-0.440212
0.117750,-0.344607
0.118250,-0.358464
0.118750,-0.330742
0.119250,-0.263060
0.119750,-0.254590
0.120250,-0.240073
0.120750,-0.164535
0.121250,-0.222667
0.121750,-0.172823
0.122250,-0.177824
0.122750,-0.173074
0.123250,-0.166898
0.123750,-0.185578
0.124250,-0.271435
0.124750,-0.253730
0.125250,-0.266438
0.125750,-0.336882
0.126250,-0.357004
0.126750,-0.350539
0.127250,-0.433573
0.127750,-0.420021
0.128250,-0.444557
0.128750,-0.527031
0.129250,-0.450893
0.129750,-0.484960
0.130250,-0.497905
0.130750,-0.487470
0.131250,-0.475051
0.131750,-0.509463
0.132250,-0.455413
0.132750,-0.444802
0.133250,-0.498747
0.133750,-0.423886
0.134250,-0.450484
0.134750,-0.527356
0.135250,-0.480867
0.135750,-0.481248
0.136250,-0.568585
0.136750,-0.556764
0.137250,-0.593909
0.137750,-0.668565
0.138250,-0.660466
0.138750,-0.721743
0.139250,-0.812744
0.139750,-0.818679
0.140250,-0.807981
0.140750,-0.928256
0.141250,-0.926320
0.141750,-0.894363
0.142250,-0.996105
0.142750,-0.971386
0.143250,-0.957641
0.143750,-0.982580
0.144250,-0.950781
0.144750,-0.934572
0.145250,-0.959315
0.145750,-0.932286
0.146250,-0.864941
0.146750,-0.888553
0.147250,-0.855292
0.147750,-0.807369
0.148250,-0.838837
0.148750,-0.853364
0.149250,-0.750062
0.149750,-0.789768
0.150250,-0.836558
0.150750,-0.805044
0.151250,-0.825375
0.151750,-0.848723
0.152250,-0.840866
0.152750,-0.820742
0.153250,-0.911180
0.153750,-0.923769
0.154250,-0.888034
0.154750,-0.932411
0.155250,-0.941743
0.155750,-0.892297
0.156250,-0.920916
0.156750,-0.940838
0.157250,-0.899358
0.157750,-0.862410
0.158250,-0.890279
0.158750,-0.822989
0.159250,-0.785230
0.159750,-0.825742
0.160250,-0.757399
0.160750,-0.652393
0.161250,-0.676997
0.161750,-0.693967
0.162250,-0.588506
0.162750,-0.595046
0.163250,-0.592897
0.163750,-0.579625
0.164250,-0.546635
0.164750,-0.583174
0.165250,-0.585158
0.165750,-0.553788
0.166250,-0.621634
0.166750,-0.638214
0.167250,-0.596412
0.167750,-0.664557
0.168250,-0.751503
0.168750,-0.730067
0.169250,-0.695096
0.169750,-0.789166
0.170250,-0.811694
0.170750,-0.780184
0.171250,-0.817767
0.171750,-0.868583
0.172250,-0.861957
0.172750,-0.810000
0.173250,-0.873683
0.173750,-0.836968
0.174250,-0.815152
0.174750,-0.815192
0.175250,-0.842903
0.175750,-0.782675
0.176250,-0.805641
0.176750,-0.836190
0.177250,-0.776467
0.177750,-0.716328
0.178250,-0.779721
0.178750,-0.835639
0.179250,-0.751148
0.179750,-0.816765
0.180250,-0.881205
0.180750,-0.865565
0.181250,-0.843578
0.181750,-0.940306
0.182250,-0.968351
0.182750,-0.967078
0.183250,-0.981812
0.183750,-1.102428
0.184250,-1.109863
0.184750,-1.123811
0.185250,-1.169597
0.185750,-1.213959
0.186250,-1.172162
0.186750,-1.176528
0.187250,-1.262027
0.187750,-1.276081
0.188250,-1.212412
0.188750,-1.231413
0.189250,-1.242500
0.189750,-1.181371
0.190250,-1.190786
0.190750,-1.216521
0.191250,-1.167097
0.191750,-1.094513
0.192250,-1.075755
0.192750,-1.156133
0.193250,-1.063776
0.193750,-1.007642
0.194250,-1.033043
0.194750,-1.034967
0.195250,-0.980390
0.195750,-0.974784
0.196250,-1.029216
0.196750,-1.001737
0.197250,-0.963119
0.197750,-0.962151
0.198250,-1.053629
0.198750,-1.041768
0.199250,-1.010697
0.199750,-1.040236
0.200250,-1.052749
0.200750,-1.042532
0.201250,-1.049383
0.201750,-1.122560
0.202250,-1.071604
0.202750,-1.026844
0.203250,-1.080308
