0.000005,0.012923
0.000015,0.008529
0.000025,-0.044322
0.000035,-0.023689
0.000045,-0.029845
0.000055,0.004008
0.000065,-0.004978
0.000075,-0.006936
0.000085,-0.032206
0.000095,0.004959
0.000105,0.018640
0.000115,0.052232
0.000125,0.045534
0.000135,0.063677
0.000145,0.069549
0.000155,0.087378
0.000165,0.030091
0.000175,0.017514
0.000185,0.015625
0.000195,0.087611
0.000205,0.113289
0.000215,0.144435
0.000225,0.081479
0.000235,0.090564
0.000245,0.111996
0.000255,0.160475
0.000265,0.125818
0.000275,0.121536
0.000285,0.084633
0.000295,0.042661
0.000305,0.067372
0.000315,0.093726
0.000325,0.143478
0.000335,0.172213
0.000345,0.190691
0.000355,0.148158
0.000365,0.128506
0.000375,0.156279
0.000385,0.192873
0.000395,0.213826
0.000405,0.218175
0.000415,0.202343
0.000425,0.157059
0.000435,0.141415
0.000445,0.107304
0.000455,0.122491
0.000465,0.116353
0.000475,0.086903
0.000485,0.153260
0.000495,0.160226
0.000505,0.173651
0.000515,0.135834
0.000525,0.167785
0.000535,0.099180
0.000545,0.137404
0.000555,0.124468
0.000565,0.156255
0.000575,0.149823
0.000585,0.185375
0.000595,0.147543
0.000605,0.138405
0.000615,0.126655
0.000625,0.091206
0.000635,0.089330
0.000645,0.089609
0.000655,0.094704
0.000665,0.088154
0.000675,0.141550
0.000685,0.158436
0.000695,0.219860
0.000705,0.213849
0.000715,0.152210
0.000725,0.162964
0.000735,0.134445
0.000745,0.107482
0.000755,0.102738
0.000765,0.132953
0.000775,0.161635
0.000785,0.143994
0.000795,0.161306
0.000805,0.131459
0.000815,0.141216
0.000825,0.082842
0.000835,0.074071
0.000845,0.103108
0.000855,0.047748
0.000865,0.069593
0.000875,0.065440
0.000885,0.096808
0.000895,0.122998
0.000905,0.126443
0.000915,0.168505
0.000925,0.202678
0.000935,0.187497
0.000945,0.182353
0.000955,0.156931
0.000965,0.142517
0.000975,0.141757
0.000985,0.111479
0.000995,0.157108
0.001005,0.174462
0.001015,0.158239
0.001025,0.194184
0.001035,0.175467
0.001045,0.169770
0.001055,0.192774
0.001065,0.158038
0.001075,0.112650
0.001085,0.146099
0.001095,0.156970
0.001105,0.159674
0.001115,0.143515
0.001125,0.129289
0.001135,0.143353
0.001145,0.179271
0.001155,0.169099
0.001165,0.191273
0.001175,0.186509
0.001185,0.166679
0.001195,0.183065
0.001205,0.167845
0.001215,0.133835
0.001225,0.172107
0.001235,0.166426
0.001245,0.128969
0.001255,0.098451
0.001265,0.089048
0.001275,0.083058
0.001285,0.111333
0.001295,0.088361
0.001305,0.067833
0.001315,0.035779
0.001325,0.067046
0.001335,0.065844
0.001345,0.048845
0.001355,0.067725
0.001365,0.065930
0.001375,0.044427
0.001385,0.074726
0.001395,0.052361
0.001405,-0.000899
0.001415,0.046954
0.001425,0.046509
0.001435,0.024522
0.001445,-0.002050
0.001455,0.030985
0.001465,0.029564
0.001475,0.016647
0.001485,0.061255
0.001495,0.064279
0.001505,0.011432
0.001515,0.021532
0.001525,0.007412
0.001535,-0.024300
0.001545,-0.020704
0.001555,-0.020871
0.001565,-0.035685
0.001575,-0.078020
0.001585,-0.036324
0.001595,-0.063679
0.001605,-0.083765
0.001615,-0.058909
0.001625,-0.070976
0.001635,-0.048824
0.001645,-0.087179
0.001655,-0.059177
0.001665,-0.045781
0.001675,-0.075103
0.001685,-0.080782
0.001695,-0.075313
0.001705,-0.084169
0.001715,-0.102278
0.001725,-0.067078
0.001735,-0.080815
0.001745,-0.113477
0.001755,-0.118865
0.001765,-0.051282
0.001775,-0.093114
0.001785,-0.126686
0.001795,-0.152820
0.001805,-0.150918
0.001815,-0.138675
0.001825,-0.119823
0.001835,-0.105389
0.001845,-0.130910
0.001855,-0.153119
0.001865,-0.165494
0.001875,-0.132579
0.001885,-0.147439
0.001895,-0.157694
0.001905,-0.178874
0.001915,-0.174389
0.001925,-0.204779
0.001935,-0.231512
0.001945,-0.210032
0.001955,-0.208099
0.001965,-0.208160
0.001975,-0.252154
0.001985,-0.182747
0.001995,-0.200383
0.002005,-0.161006
0.002015,-0.199555
