0.000005,0.006607
0.000015,-0.001717
0.000025,-0.019848
0.000035,0.004319
0.000045,-0.019844
0.000055,0.002287
0.000065,0.023009
0.000075,0.022053
0.000085,0.026970
0.000095,0.057301
0.000105,0.060340
0.000115,0.049549
0.000125,0.059563
0.000135,0.076167
0.000145,0.107988
0.000155,0.115313
0.000165,0.092558
0.000175,0.116428
0.000185,0.126002
0.000195,0.175509
0.000205,0.159015
0.000215,0.175714
0.000225,0.136991
0.000235,0.164744
0.000245,0.167494
0.000255,0.203250
0.000265,0.193455
0.000275,0.186827
0.000285,0.165733
0.000295,0.148525
0.000305,0.158421
0.000315,0.160649
0.000325,0.203199
0.000335,0.189459
0.000345,0.179111
0.000355,0.180788
0.000365,0.136383
0.000375,0.153494
0.000385,0.163627
0.000395,0.160126
0.000405,0.200364
0.000415,0.190980
0.000425,0.177009
0.000435,0.163067
0.000445,0.125768
0.000455,0.115718
0.000465,0.133178
0.000475,0.120897
0.000485,0.141587
0.000495,0.155793
0.000505,0.127568
0.000515,0.120068
0.000525,0.113812
0.000535,0.076025
0.000545,0.071748
0.000555,0.075679
0.000565,0.070721
0.000575,0.084713
0.000585,0.118566
0.000595,0.110523
0.000605,0.088592
0.000615,0.100451
0.000625,0.085439
0.000635,0.056954
0.000645,0.061053
0.000655,0.071210
0.000665,0.084541
0.000675,0.076200
0.000685,0.110787
0.000695,0.129884
0.000705,0.122515
0.000715,0.105999
0.000725,0.120056
0.000735,0.087950
0.000745,0.063121
0.000755,0.071190
0.000765,0.088043
0.000775,0.096604
0.000785,0.086224
0.000795,0.106938
0.000805,0.143585
0.000815,0.131812
0.000825,0.106477
0.000835,0.110434
0.000845,0.116130
0.000855,0.085821
0.000865,0.057638
0.000875,0.069784
0.000885,0.094845
0.000895,0.095627
0.000905,0.084609
0.000915,0.110531
0.000925,0.142562
0.000935,0.151188
0.000945,0.131507
0.000955,0.127047
0.000965,0.137830
0.000975,0.112573
0.000985,0.081853
0.000995,0.086217
0.001005,0.107361
0.001015,0.115601
0.001025,0.119700
0.001035,0.131655
0.001045,0.157581
0.001055,0.189049
0.001065,0.185443
0.001075,0.163443
0.001085,0.167150
0.001095,0.171362
0.001105,0.153344
0.001115,0.119408
0.001125,0.097957
0.001135,0.101225
0.001145,0.119593
0.001155,0.118558
0.001165,0.105112
0.001175,0.116989
0.001185,0.147565
0.001195,0.168157
0.001205,0.160108
0.001215,0.139308
0.001225,0.135803
0.001235,0.126509
0.001245,0.105507
0.001255,0.074818
0.001265,0.049994
0.001275,0.054903
0.001285,0.075340
0.001295,0.073946
0.001305,0.064184
0.001315,0.055975
0.001325,0.082477
0.001335,0.107780
0.001345,0.109915
0.001355,0.092779
0.001365,0.068911
0.001375,0.080054
0.001385,0.081329
0.001395,0.051073
0.001405,0.020447
0.001415,0.007175
0.001425,0.013066
0.001435,0.022764
0.001445,0.014365
0.001455,0.023933
0.001465,0.019024
0.001475,0.029060
0.001485,0.059432
0.001495,0.081129
0.001505,0.059334
0.001515,0.032636
0.001525,0.037121
0.001535,0.025430
0.001545,0.023539
0.001555,0.006513
0.001565,-0.031857
0.001575,-0.057329
0.001585,-0.045954
0.001595,-0.046662
0.001605,-0.046802
0.001615,-0.035049
0.001625,-0.058444
0.001635,-0.043016
0.001645,-0.031974
0.001655,-0.023897
0.001665,-0.014581
0.001675,-0.035462
0.001685,-0.057507
0.001695,-0.058842
0.001705,-0.071509
0.001715,-0.069851
0.001725,-0.107394
0.001735,-0.133379
0.001745,-0.148385
0.001755,-0.150240
0.001765,-0.125753
0.001775,-0.143975
0.001785,-0.128624
0.001795,-0.147550
0.001805,-0.131256
0.001815,-0.121733
0.001825,-0.081242
0.001835,-0.090634
0.001845,-0.097714
0.001855,-0.122179
0.001865,-0.118370
0.001875,-0.118538
0.001885,-0.120180
0.001895,-0.125353
0.001905,-0.154810
0.001915,-0.180485
0.001925,-0.188824
0.001935,-0.167684
0.001945,-0.152354
0.001955,-0.148499
0.001965,-0.143377
0.001975,-0.148405
0.001985,-0.129616
0.001995,-0.114472
0.002005,-0.072504
0.002015,-0.082327
0.002025,-0.076783
0.002035,-0.096328
0.002045,-0.093224
0.002055,-0.112404
0.002065,-0.078165
0.002075,-0.104701
0.002085,-0.122210
0.002095,-0.139955
0.002105,-0.152363
0.002115,-0.146840
0.002125,-0.136253
0.002135,-0.107538
0.002145,-0.130029
0.002155,-0.122584
0.002165,-0.114125
0.002175,-0.103144
0.002185,-0.070950
0.002195,-0.057426
0.002205,-0.052273
0.002215,-0.052725
0.002225,-0.078099
0.002235,-0.072019
0.002245,-0.082925
0.002255,-0.064837
0.002265,-0.073205
0.002275,-0.095891
0.002285,-0.103964
0.002295,-0.131346
0.002305,-0.127717
0.002315,-0.101814
0.002325,-0.097365
0.002335,-0.087176
0.002345,-0.076092
0.002355,-0.096230
0.002365,-0.071162
0.002375,-0.045897
0.002385,-0.026045
0.002395,0.013220
0.002405,0.011130
0.002415,-0.003807
0.002425,-0.003257
0.002435,-0.003683
0.002445,-0.011882
0.002455,0.011006
0.002465,0.006549
