0.000250,0.004177
0.000750,0.000552
0.001250,0.020600
0.001750,-0.021553
0.002250,-0.004557
0.002750,0.040661
0.003250,0.091968
0.003750,0.098650
0.004250,0.100700
0.004750,0.049434
0.005250,0.186404
0.005750,0.085616
0.006250,0.120503
0.006750,0.292403
0.007250,0.280236
0.007750,0.186897
0.008250,0.322748
0.008750,0.284233
0.009250,0.462177
0.009750,0.320887
0.010250,0.462371
0.010750,0.376675
0.011250,0.366554
0.011750,0.363311
0.012250,0.411263
0.012750,0.631266
0.013250,0.617274
0.013750,0.574021
0.014250,0.705939
0.014750,0.524086
0.015250,0.410910
0.015750,0.603735
0.016250,0.663135
0.016750,0.682014
0.017250,0.630485
0.017750,0.719447
0.018250,0.546864
0.018750,0.682264
0.019250,0.539872
0.019750,0.764203
0.020250,0.711340
0.020750,0.991213
0.021250,0.694227
0.021750,0.810020
0.022250,0.796720
0.022750,0.843058
0.023250,1.017324
0.023750,0.788108
0.024250,0.864147
0.024750,0.777607
0.025250,0.965341
0.025750,0.969396
0.026250,0.864907
0.026750,0.817639
0.027250,0.791628
0.027750,0.976416
0.028250,0.938155
0.028750,0.853713
0.029250,0.877736
0.029750,1.044523
0.030250,1.028248
0.030750,1.175808
0.031250,1.216443
0.031750,1.194979
0.032250,1.162653
0.032750,1.190067
0.033250,1.029730
0.033750,1.369990
0.034250,1.048500
0.034750,1.101064
0.035250,1.017496
0.035750,1.018621
0.036250,1.234020
0.036750,1.130143
0.037250,1.134334
0.037750,1.187423
0.038250,1.111894
0.038750,1.331964
0.039250,1.395825
0.039750,1.097957
0.040250,0.947159
0.040750,1.067594
0.041250,0.956566
0.041750,0.943119
0.042250,1.319199
0.042750,1.397055
0.043250,1.159061
0.043750,1.311701
0.044250,1.134271
0.044750,1.107835
0.045250,1.204992
0.045750,1.144443
0.046250,1.161540
0.046750,1.099483
0.047250,1.139777
0.047750,1.189908
0.048250,1.288501
0.048750,1.232975
0.049250,1.288460
0.049750,1.305349
0.050250,1.080112
0.050750,1.258869
0.051250,1.256672
0.051750,1.034834
0.052250,0.867577
0.052750,1.142101
0.053250,1.397405
0.053750,1.146609
0.054250,0.955278
0.054750,0.982367
0.055250,0.962721
0.055750,0.835764
0.056250,1.298105
0.056750,1.398302
0.057250,1.272510
0.057750,0.903303
0.058250,1.237242
0.058750,1.274516
0.059250,1.056096
0.059750,1.230305
0.060250,1.352568
0.060750,1.234305
0.061250,1.399127
0.061750,1.040668
0.062250,1.309674
0.062750,1.136704
0.063250,1.084518
0.063750,0.963133
0.064250,0.980930
0.064750,1.483746
0.065250,1.274696
0.065750,0.926661
0.066250,1.194522
0.066750,1.010442
0.067250,1.003368
0.067750,1.214903
0.068250,1.034174
0.068750,1.223712
0.069250,0.957633
0.069750,0.994639
0.070250,1.181057
0.070750,1.114329
0.071250,1.088309
0.071750,1.144640
0.072250,1.461748
0.072750,1.292797
0.073250,0.768399
0.073750,0.889138
0.074250,0.938471
0.074750,1.173461
0.075250,0.912794
0.075750,1.067543
0.076250,1.226142
0.076750,1.173016
0.077250,0.944208
0.077750,0.905196
0.078250,0.782889
0.078750,1.024974
0.079250,0.614433
0.079750,0.842640
0.080250,0.881136
0.080750,1.358508
0.081250,1.003127
0.081750,1.060402
0.082250,0.724445
0.082750,1.137615
0.083250,1.453965
0.083750,1.079599
0.084250,0.755344
0.084750,0.703544
0.085250,1.132762
0.085750,1.021138
0.086250,0.871879
0.086750,0.708463
0.087250,0.667970
0.087750,0.808665
0.088250,0.661467
0.088750,0.600037
0.089250,0.746396
0.089750,0.685532
0.090250,0.935996
0.090750,0.960085
0.091250,0.478301
0.091750,1.002428
0.092250,1.076973
0.092750,0.779291
0.093250,0.800111
0.093750,0.595914
0.094250,0.742495
0.094750,0.865812
0.095250,0.858159
0.095750,0.545816
0.096250,0.482719
0.096750,0.468999
0.097250,0.826653
0.097750,0.782658
0.098250,0.920638
0.098750,0.962394
0.099250,1.066726
0.099750,1.027771
0.100250,0.736670
0.100750,0.542073
0.101250,0.623313
0.101750,0.395336
0.102250,0.369143
0.102750,0.293327
0.103250,0.296849
0.103750,0.226758
0.104250,0.759204
0.104750,0.736120
0.105250,0.361359
0.105750,0.348208
0.106250,0.067803
0.106750,0.716003
0.107250,0.105122
0.107750,1.024438
0.108250,0.486435
0.108750,0.313230
0.109250,0.722557
0.109750,0.826500
0.110250,0.874039
0.110750,0.148894
0.111250,0.418155
0.111750,0.744045
0.112250,0.511191
0.112750,0.892366
0.113250,0.504188
0.113750,0.682050
0.114250,0.253416
0.114750,0.875213
0.115250,0.694775
0.115750,0.244620
0.116250,0.256120
0.116750,0.063598
0.117250,0.089704
0.117750,0.246946
0.118250,0.243362
0.118750,0.250960
0.119250,0.169363
0.119750,0.607284
0.120250,0.873092
0.120750,0.748608
0.121250,0.539150
0.121750,0.204266
0.122250,0.304922
0.122750,0.686934
0.123250,0.431000
0.123750,0.100315
0.124250,0.613151
0.124750,0.668714
0.125250,0.424180
0.125750,0.076081
0.126250,-0.174840
0.126750,0.203135
0.127250,0.078885
0.127750,0.047639
0.128250,0.258807
0.128750,0.449381
0.129250,0.276642
0.129750,-0.168070
0.130250,0.262093
0.130750,0.537059
0.131250,0.203694
0.131750,0.430566
0.132250,0.253104
0.132750,0.337295
0.133250,0.334789
0.133750,0.830821
0.134250,0.563419
0.134750,0.480660
0.135250,0.479363
0.135750,0.204225
0.136250,-0.011255
0.136750,0.142312
0.137250,0.403909
0.137750,0.252433
0.138250,0.173532
0.138750,-0.366042
0.139250,-0.483472
0.139750,0.294517
0.140250,0.361763
0.140750,0.303413
0.141250,-0.034636
0.141750,0.285196
0.142250,-0.159911
0.142750,0.356392
0.143250,0.385014
0.143750,-0.037469
0.144250,-0.050374
0.144750,0.045024
0.145250,0.242187
0.145750,-0.018846
0.146250,0.062399
0.146750,0.389451
0.147250,-0.194573
0.147750,0.033087
0.148250,0.107151
0.148750,-0.392784
0.149250,-0.088671
0.149750,-0.165864
0.150250,-0.051193
0.150750,-0.377641
0.151250,-0.190446
0.151750,0.135566
0.152250,-0.199014
0.152750,0.104960
0.153250,-0.245659
0.153750,-0.419656
0.154250,-0.206531
0.154750,0.190627
0.155250,-0.141460
0.155750,-0.203417
0.156250,-0.329009
0.156750,-0.091996
0.157250,-0.350351
0.157750,-0.276903
0.158250,0.028583
0.158750,0.145463
0.159250,-0.042387
0.159750,-0.585272
0.160250,-0.196790
0.160750,-0.263463
0.161250,-0.116954
0.161750,-0.302891
0.162250,-0.272093
0.162750,-0.457745
0.163250,-0.494466
0.163750,-0.263819
0.164250,-0.206064
0.164750,-0.114652
0.165250,-0.381260
0.165750,0.174395
0.166250,-0.861260
0.166750,-0.385830
0.167250,-0.244048
0.167750,0.008286
0.168250,0.070117
0.168750,0.164996
0.169250,-0.303154
0.169750,-0.553257
