0.005000,0.660471
0.015000,1.356989
0.025000,1.315046
0.035000,2.131848
0.045000,1.026942
0.055000,1.637698
0.065000,1.490489
0.075000,0.781342
0.085000,1.207739
0.095000,0.722528
0.105000,-0.651520
0.115000,-0.581831
0.125000,-0.011305
0.135000,-0.903969
0.145000,-2.113160
0.155000,-2.265860
0.165000,-1.237887
0.175000,-1.807155
0.185000,-2.380812
0.195000,-2.030205
0.205000,-1.589858
0.215000,-0.803844
0.225000,-1.028692
0.235000,-1.619403
0.245000,-1.465621
0.255000,-1.201094
0.265000,0.157793
0.275000,0.026252
0.285000,0.130473
0.295000,-0.800429
0.305000,-0.176556
0.315000,0.265480
0.325000,1.700486
0.335000,1.340854
0.345000,1.880479
0.355000,1.397779
0.365000,1.464450
0.375000,2.281493
0.385000,2.928939
0.395000,4.107108
0.405000,3.603660
0.415000,4.246701
0.425000,3.327072
0.435000,3.031669
0.445000,3.494755
0.455000,3.860453
0.465000,4.581309
0.475000,4.261849
0.485000,3.810387
0.495000,3.511078
0.505000,2.155957
0.515000,2.940360
0.525000,2.747058
0.535000,2.879659
0.545000,4.030250
0.555000,3.268858
0.565000,2.714126
0.575000,2.459425
0.585000,1.321818
0.595000,1.419589
0.605000,1.618119
0.615000,1.388599
0.625000,2.114536
0.635000,2.153006
0.645000,1.362301
0.655000,1.189135
0.665000,0.460930
0.675000,-0.798150
0.685000,-0.579410
0.695000,-0.421354
0.705000,-0.797708
0.715000,-0.111586
0.725000,0.239870
0.735000,-0.994666
0.745000,-1.321407
0.755000,-1.867885
0.765000,-2.778237
0.775000,-3.111214
0.785000,-2.914493
0.795000,-3.157389
0.805000,-2.736879
0.815000,-1.683673
0.825000,-1.894316
0.835000,-2.412790
0.845000,-2.348574
0.855000,-2.872529
0.865000,-3.642841
0.875000,-3.984452
0.885000,-3.274297
0.895000,-2.873014
0.905000,-3.276195
0.915000,-1.978327
0.925000,-1.457005
0.935000,-1.654577
0.945000,-1.998525
0.955000,-1.520921
0.965000,-2.328110
0.975000,-3.043943
0.985000,-3.127375
0.995000,-2.029138
