0.000250,0.097614
0.000750,0.127163
0.001250,0.099384
0.001750,-0.126340
0.002250,-0.128840
0.002750,0.021315
0.003250,0.057643
0.003750,-0.032595
0.004250,0.118471
0.004750,0.284167
0.005250,0.306910
0.005750,0.368435
0.006250,0.192129
0.006750,0.151423
0.007250,0.088925
0.007750,0.069931
0.008250,0.231016
0.008750,0.064312
0.009250,-0.011878
0.009750,-0.132551
0.010250,0.089809
0.010750,0.067289
0.011250,0.133021
0.011750,0.499315
0.012250,0.212637
0.012750,0.368437
0.013250,0.431829
0.013750,0.269301
0.014250,0.576694
0.014750,0.700849
0.015250,0.684509
0.015750,0.996377
0.016250,1.038812
0.016750,1.040751
0.017250,1.178407
0.017750,1.117016
0.018250,0.993508
0.018750,1.120165
0.019250,1.039636
0.019750,1.258139
0.020250,1.309870
0.020750,1.291941
0.021250,1.056550
0.021750,1.025111
0.022250,1.217417
0.022750,1.080812
0.023250,1.041117
0.023750,0.730273
0.024250,0.753733
0.024750,0.432432
0.025250,0.779957
0.025750,1.004033
0.026250,1.187771
0.026750,1.175458
0.027250,0.851414
0.027750,1.024138
0.028250,1.088705
0.028750,0.862251
0.029250,1.152103
0.029750,1.041657
0.030250,1.075864
0.030750,1.275493
0.031250,1.391172
0.031750,1.424181
0.032250,1.488221
0.032750,1.459586
0.033250,1.554864
0.033750,1.740233
0.034250,1.579928
0.034750,1.374869
0.035250,1.352526
0.035750,1.242746
0.036250,1.357422
0.036750,1.061158
0.037250,1.233974
0.037750,1.117931
0.038250,1.205338
0.038750,1.060957
0.039250,1.117716
0.039750,1.201515
0.040250,0.689886
0.040750,0.936372
0.041250,0.790759
0.041750,0.870578
0.042250,0.850328
0.042750,0.301714
0.043250,0.656684
0.043750,0.574796
0.044250,0.716273
0.044750,0.788554
0.045250,0.573388
0.045750,0.691901
0.046250,0.751999
0.046750,0.418999
0.047250,0.969123
0.047750,0.751745
0.048250,1.136978
0.048750,1.174106
0.049250,1.329718
0.049750,0.850604
0.050250,0.683764
0.050750,0.865972
0.051250,0.720004
0.051750,0.260368
0.052250,0.199768
0.052750,1.038139
0.053250,0.739138
0.053750,0.795451
0.054250,0.594579
0.054750,1.301052
0.055250,1.176009
0.055750,1.435242
0.056250,1.547832
0.056750,1.421443
0.057250,1.417183
0.057750,1.039861
0.058250,1.584592
0.058750,1.742816
0.059250,1.500361
0.059750,1.564688
0.060250,1.657848
0.060750,1.576686
0.061250,1.333429
0.061750,1.367044
0.062250,1.732685
0.062750,1.605762
0.063250,1.345459
0.063750,1.556563
0.064250,1.584380
0.064750,1.773924
0.065250,1.701879
0.065750,1.136945
0.066250,1.497381
0.066750,1.356022
0.067250,1.708696
0.067750,1.326512
0.068250,1.015689
0.068750,1.261793
0.069250,1.261800
0.069750,0.530004
0.070250,1.160421
0.070750,1.062581
0.071250,0.791034
0.071750,0.933019
0.072250,0.918200
0.072750,1.011074
0.073250,0.584134
0.073750,0.841738
0.074250,0.951244
0.074750,1.083088
0.075250,1.015387
0.075750,1.325720
0.076250,1.057078
0.076750,1.118902
0.077250,0.711318
0.077750,0.846736
0.078250,0.950839
0.078750,0.750947
0.079250,1.227182
0.079750,1.059644
0.080250,0.885249
0.080750,1.048306
0.081250,1.252041
0.081750,1.439442
0.082250,1.019509
0.082750,1.183127
0.083250,1.714400
0.083750,1.339657
0.084250,1.208814
0.084750,1.308381
0.085250,1.658100
0.085750,1.493731
0.086250,1.542058
0.086750,1.419654
0.087250,1.314938
0.087750,1.693887
0.088250,1.000159
0.088750,1.443304
0.089250,1.319257
0.089750,1.395910
0.090250,1.400705
0.090750,1.171928
0.091250,0.896902
0.091750,0.918313
0.092250,1.322964
0.092750,1.238005
0.093250,0.752572
0.093750,1.094795
0.094250,0.604490
0.094750,0.921226
0.095250,0.966343
0.095750,1.042042
0.096250,0.577169
0.096750,0.567319
0.097250,0.620963
0.097750,0.768525
0.098250,0.402388
0.098750,0.323181
0.099250,0.790644
0.099750,0.166338
0.100250,0.533085
0.100750,-0.074078
0.101250,0.363117
0.101750,-0.009419
0.102250,-0.150483
0.102750,-0.226158
0.103250,-0.366716
0.103750,-0.530321
0.104250,0.316519
0.104750,0.210068
0.105250,0.038786
0.105750,0.035756
0.106250,-0.052134
0.106750,0.145810
0.107250,-0.241903
0.107750,0.835151
0.108250,0.524576
0.108750,-0.101186
0.109250,0.872704
0.109750,1.071602
0.110250,0.515663
0.110750,0.101885
0.111250,0.200585
0.111750,0.244021
0.112250,0.469249
0.112750,0.843168
0.113250,0.507540
0.113750,0.413664
0.114250,0.476456
0.114750,0.541821
0.115250,0.712622
0.115750,0.279634
0.116250,0.424088
0.116750,0.230826
0.117250,0.037627
0.117750,0.278534
0.118250,0.269696
0.118750,0.282356
0.119250,0.271181
0.119750,0.788345
0.120250,1.081086
0.120750,0.784644
0.121250,0.860340
0.121750,0.894703
0.122250,0.631084
0.122750,1.338235
0.123250,1.285185
0.123750,1.233831
0.124250,1.506975
0.124750,1.214025
0.125250,1.252860
0.125750,1.040584
0.126250,0.648299
0.126750,0.746418
0.127250,0.660188
0.127750,0.682711
0.128250,0.826858
0.128750,0.459551
0.129250,0.879467
0.129750,0.783080
0.130250,1.215795
0.130750,0.840562
0.131250,0.746609
0.131750,0.973739
0.132250,1.245192
0.132750,0.826269
0.133250,1.104770
0.133750,1.069412
0.134250,1.137493
0.134750,1.081474
0.135250,1.033947
0.135750,0.436028
0.136250,0.280139
0.136750,0.438406
0.137250,0.310499
0.137750,-0.002436
0.138250,-0.015978
0.138750,-0.405823
0.139250,-1.033108
0.139750,0.297485
0.140250,0.030529
0.140750,-0.160561
0.141250,0.040181
0.141750,0.061660
0.142250,-0.491328
0.142750,0.182011
0.143250,-0.558322
0.143750,-0.767747
0.144250,-0.390753
0.144750,-0.574017
0.145250,-0.328440
0.145750,-0.336477
0.146250,0.056558
0.146750,-0.456425
0.147250,-0.071590
0.147750,-0.045035
0.148250,-0.017665
0.148750,-0.186121
0.149250,-0.169030
0.149750,0.313269
0.150250,-0.226932
0.150750,-0.226114
0.151250,-0.267916
0.151750,-0.090080
0.152250,0.170834
0.152750,-0.451998
0.153250,0.054583
0.153750,-0.996220
0.154250,-0.353711
0.154750,-0.712194
0.155250,-0.448637
0.155750,-0.407865
0.156250,-0.478870
0.156750,0.106195
0.157250,-0.388234
0.157750,-0.416428
0.158250,-0.241359
0.158750,0.156685
0.159250,0.254497
0.159750,0.063081
0.160250,0.389784
0.160750,0.117582
0.161250,0.153684
0.161750,0.052512
0.162250,0.567906
0.162750,0.207928
0.163250,0.549994
0.163750,0.283455
0.164250,0.713236
0.164750,-0.000587
0.165250,0.751359
0.165750,0.137859
0.166250,0.153448
0.166750,0.101378
0.167250,0.506054
0.167750,0.016497
0.168250,0.128437
0.168750,0.379541
0.169250,-0.184989
0.169750,0.164489
0.170250,-0.481963
0.170750,0.086470
0.171250,-0.658589
0.171750,-0.566648
0.172250,-0.388298
0.172750,-0.160365
0.173250,-0.408813
0.173750,-0.684429
0.174250,-0.493439
0.174750,-0.254177
0.175250,-0.468137
0.175750,-0.626118
0.176250,-0.510978
0.176750,-0.753498
0.177250,-0.647291
0.177750,-0.309579
0.178250,-0.513466
0.178750,-0.604429
0.179250,-0.416065
0.179750,-0.239342
0.180250,-1.131285
0.180750,-0.866022
0.181250,-0.711405
0.181750,-0.621948
0.182250,-0.850642
0.182750,-0.108457
0.183250,-0.105141
0.183750,-0.628121
0.184250,-0.804261
0.184750,-0.921195
0.185250,-0.822161
0.185750,-1.185536
0.186250,-1.029290
0.186750,-1.069642
0.187250,-0.843118
0.187750,-1.519451
0.188250,-0.972846
0.188750,-1.143398
0.189250,-1.446984
0.189750,-0.867414
0.190250,-0.633490
0.190750,-1.036795
0.191250,-0.975923
0.191750,-0.984769
0.192250,-0.765311
0.192750,-1.071138
0.193250,-0.728168
0.193750,0.149629
0.194250,0.191877
0.194750,-0.226598
0.195250,-0.203643
0.195750,-0.206356
0.196250,-0.712099
0.196750,-0.409092
0.197250,-0.229288
0.197750,-0.389705
0.198250,-1.018700
0.198750,-0.522164
0.199250,-0.322539
0.199750,-0.668247
0.200250,-0.514690
0.200750,-0.170615
0.201250,-0.463584
0.201750,-0.651110
0.202250,-1.081563
0.202750,-1.056172
0.203250,-1.109427
0.203750,-0.766447
0.204250,0.473294
0.204750,-0.317544
0.205250,0.195675
0.205750,-0.324522
