0.000250,0.115512
0.000750,0.090170
0.001250,0.085988
0.001750,-0.104438
0.002250,-0.100004
0.002750,0.076371
0.003250,0.125875
0.003750,0.139223
0.004250,0.350556
0.004750,0.603891
0.005250,0.743652
0.005750,0.723616
0.006250,0.659308
0.006750,0.664101
0.007250,0.723695
0.007750,0.799649
0.008250,0.807016
0.008750,0.716232
0.009250,0.564827
0.009750,0.498126
0.010250,0.546842
0.010750,0.617989
0.011250,0.800102
0.011750,0.915988
0.012250,0.921016
0.012750,0.982668
0.013250,0.976956
0.013750,1.014131
0.014250,1.165256
0.014750,1.331167
0.015250,1.501533
0.015750,1.722358
0.016250,1.791834
0.016750,1.835917
0.017250,1.838080
0.017750,1.762415
0.018250,1.635656
0.018750,1.704907
0.019250,1.680136
0.019750,1.674699
0.020250,1.746128
0.020750,1.806245
0.021250,1.803345
0.021750,1.665812
0.022250,1.544717
0.022750,1.453765
0.023250,1.345971
0.023750,1.238544
0.024250,1.272095
0.024750,1.286519
0.025250,1.295429
0.025750,1.360818
0.026250,1.560922
0.026750,1.581306
0.027250,1.603151
0.027750,1.621420
0.028250,1.588256
0.028750,1.580795
0.029250,1.546650
0.029750,1.582692
0.030250,1.597340
0.030750,1.707068
0.031250,1.885733
0.031750,1.906305
0.032250,2.031173
0.032750,2.225483
0.033250,2.269237
0.033750,2.198811
0.034250,2.260291
0.034750,2.224358
0.035250,2.092241
0.035750,2.047104
0.036250,1.895038
0.036750,1.837672
0.037250,1.875551
0.037750,1.777450
0.038250,1.822749
0.038750,1.862090
0.039250,1.838425
0.039750,1.918446
0.040250,1.838068
0.040750,1.759135
0.041250,1.637685
0.041750,1.460320
0.042250,1.447046
0.042750,1.284754
0.043250,1.139030
0.043750,1.022805
0.044250,0.939576
0.044750,1.005072
0.045250,0.933625
0.045750,1.049662
0.046250,0.917716
0.046750,1.117943
0.047250,1.239047
0.047750,1.220158
0.048250,1.292400
0.048750,1.187670
0.049250,1.271520
0.049750,1.203669
0.050250,1.260403
0.050750,1.178048
0.051250,1.236287
0.051750,1.124691
0.052250,1.089506
0.052750,1.293138
0.053250,1.308330
0.053750,1.427560
0.054250,1.396910
0.054750,1.620521
0.055250,1.601651
0.055750,1.822060
0.056250,1.821132
0.056750,1.938960
0.057250,1.799828
0.057750,1.921171
0.058250,1.841318
0.058750,1.884529
0.059250,1.670517
0.059750,1.686600
0.060250,1.467599
0.060750,1.450825
0.061250,1.402810
0.061750,1.439679
